signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.2307.user.kornbredscorner.post.1243,1357939367,kornbredscorner,1243,,"For they are a rebellious people, lying children, children unwilling to hear the instruction of the Lord; who say to the seers, “Do not see,” and to the prophets, “Do not prophesy to us what is right; speak to us smooth things, prophesy illusions, leave the way, turn aside from the path, let us hear no more about the Holy One of Israel.” Therefore thus says the Holy One of Israel, “Because you despise this word and trust in oppression and perverseness and rely on them, therefore this iniquity shall be to you like a breach in a high wall, bulging out and about to collapse, whose breaking comes suddenly, in an instant; and its breaking is like that of a potter’s vessel that is smashed so ruthlessly that among its fragments not a shard is found with which to take fire from the hearth, or to dip up water out of the cistern.” Isaiah 30:9 - 14 ESV",2022-09-15 13:21:26+00:00,https://t.me/kornbredscorner/1243,,,194,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2308.user.kornbredscorner.post.1242,1357939367,kornbredscorner,1242,,"""In that part of the Union where Negroes are no longer slaves, have they become closer to the whites? Everyone who has lived in the United States will have noticed just the opposite. Race prejudice seems stronger in those states that have abolished slavery than in those where it still exists, and nowhere more intolerant than in those States where slavery was never known. In the South, where slavery still exists, less trouble is taken to keep the Negro apart: they sometimes share the labors and the pleasures of the white men; people are prepared to mix with them to some extent; legislation is harsh against them, but customs are more tolerant and gentle. "" Alexis de Tocqueville, Democracy in America, 1830",2022-09-15 01:41:43+00:00,https://t.me/kornbredscorner/1242,,,242,0,5,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2309.user.kornbredscorner.post.1241,1357939367,kornbredscorner,1241,,"Virtue, as such, simply is the excellence of a thing according to its nature.",2022-09-14 22:23:18+00:00,https://t.me/kornbredscorner/1241,,,204,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2310.user.kornbredscorner.post.1240,1357939367,kornbredscorner,1240,, ,2022-09-14 18:46:09+00:00,https://t.me/kornbredscorner/1240,,,204,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2311.user.kornbredscorner.post.1239,1357939367,kornbredscorner,1239,, ,2022-09-14 16:33:08+00:00,https://t.me/kornbredscorner/1239,,,353,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2312.user.kornbredscorner.post.1238,1357939367,kornbredscorner,1238,,"This is one of the best quotes from Christian Nationalism, in my opinion",2022-09-14 16:33:08+00:00,https://t.me/kornbredscorner/1238,,,349,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2313.user.kornbredscorner.post.1237,1357939367,kornbredscorner,1237,, ,2022-09-14 15:08:39+00:00,https://t.me/kornbredscorner/1237,,,210,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2314.user.kornbredscorner.post.1236,1357939367,kornbredscorner,1236,,"Your daughters will be bombarded by porn-brained boys. Your sons will bombarded by OnlyFans indoctrinated girls. They need to know that marriage is worth the wait, now more than ever.",2022-09-14 13:31:12+00:00,https://t.me/kornbredscorner/1236,,,182,0,4,1,PeerChannel,1796339420.0,fascinatingwomanhood,2022-09-14 07:01:39,2022-09-14,https://t.me/fascinatingwomanhood/60,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2315.user.kornbredscorner.post.1235,1357939367,kornbredscorner,1235,,Based,2022-09-14 03:03:06+00:00,https://t.me/kornbredscorner/1235,,,222,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2316.user.kornbredscorner.post.1234,1357939367,kornbredscorner,1234,, ,2022-09-14 02:07:09+00:00,https://t.me/kornbredscorner/1234,,,672,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2317.user.kornbredscorner.post.1233,1357939367,kornbredscorner,1233,, ,2022-09-13 03:00:58+00:00,https://t.me/kornbredscorner/1233,,,695,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2318.user.kornbredscorner.post.1232,1357939367,kornbredscorner,1232,, ,2022-09-12 13:54:52+00:00,https://t.me/kornbredscorner/1232,,,216,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2319.user.kornbredscorner.post.1231,1357939367,kornbredscorner,1231,,"""I dont know half of you half as well as I would like; and I like less than half of you half as well as you deserve."" Bilbo Baggins, his 111th birthday speech",2022-09-12 13:52:07+00:00,https://t.me/kornbredscorner/1231,,,209,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2320.user.kornbredscorner.post.1230,1357939367,kornbredscorner,1230,,https://open.spotify.com/episode/08cGcaC95OfrZj7mYSgQHd,2022-09-12 13:17:18+00:00,https://t.me/kornbredscorner/1230,,,205,0,0,0,,,,,,,0,,,1,MessageMediaWebPage,1,https://open.spotify.com/episode/08cGcaC95OfrZj7mYSgQHd,open.spotify.com,Episode 40 Southern Media,Listen to this episode from Dixie Polis on Spotify. Lukas and Travis speak about the problems with modern media and what might be done about it.,,,,,,,,,,,,,,,,,,,
msg_iteration.2321.user.kornbredscorner.post.1229,1357939367,kornbredscorner,1229,, ,2022-09-12 11:36:23+00:00,https://t.me/kornbredscorner/1229,,,179,0,1,1,PeerChannel,1484471145.0,nattylightnat,2022-09-12 10:59:21,2022-09-12,https://t.me/nattylightnat/5035,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2322.user.kornbredscorner.post.1228,1357939367,kornbredscorner,1228,, ,2022-09-12 02:30:40+00:00,https://t.me/kornbredscorner/1228,,,206,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2323.user.kornbredscorner.post.1225,1357939367,kornbredscorner,1225,,Happy Lord's Day! Go to church and worship the One True God this morning!,2022-09-11 14:41:17+00:00,https://t.me/kornbredscorner/1225,,,3560,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2324.user.kornbredscorner.post.1224,1357939367,kornbredscorner,1224,, ,2022-09-11 14:40:39+00:00,https://t.me/kornbredscorner/1224,,,250,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2325.user.kornbredscorner.post.1223,1357939367,kornbredscorner,1223,, ,2022-09-10 18:30:57+00:00,https://t.me/kornbredscorner/1223,,,132,0,1,1,PeerChannel,1349400181.0,southernnat,2022-09-10 11:56:05,2022-09-10,https://t.me/southernnat/5931,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2326.user.kornbredscorner.post.1222,1357939367,kornbredscorner,1222,,"To quote one of the dmt tripping sophist ""I'm tired of other people trying to take what's mine, tired of them playing dress up singing them old country songs""",2022-09-10 03:58:38+00:00,https://t.me/kornbredscorner/1222,,,217,0,1,0,,,,,,,1,1221.0,https://t.me/kornbredscorner/1221,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2327.user.kornbredscorner.post.1221,1357939367,kornbredscorner,1221,,"I'm honestly tired of country music being lost to kitsch bro country faggots and DMT-tripping pothead sophists; both shitting on the Christian mores from which country music sprang before it turned into a genre about screwing lot lizards, muddy trucks and cheap beer, doin drugs, and degeneracy. Where are our bards? We can can make our music great again.",2022-09-10 03:56:53+00:00,https://t.me/kornbredscorner/1221,,,598,0,2,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2328.user.kornbredscorner.post.1220,1357939367,kornbredscorner,1220,, ,2022-09-09 22:23:53+00:00,https://t.me/kornbredscorner/1220,,,214,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2329.user.kornbredscorner.post.1219,1357939367,kornbredscorner,1219,,"Milton had a way with words. Adam at once identified Eve as himself reflected, bone of his bone, flesh of his flesh.",2022-09-09 19:47:42+00:00,https://t.me/kornbredscorner/1219,,,203,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2330.user.kornbredscorner.post.1218,1357939367,kornbredscorner,1218,,"“But if you will not listen to me and will not do all these commandments, if you spurn my statutes, and if your soul abhors my rules, so that you will not do all my commandments, but break my covenant, then I will do this to you: I will visit you with panic, with wasting disease and fever that consume the eyes and make the heart ache. And you shall sow your seed in vain, for your enemies shall eat it. I will set my face against you, and you shall be struck down before your enemies. Those who hate you shall rule over you, and you shall flee when none pursues you. And if in spite of this you will not listen to me, then I will discipline you again sevenfold for your sins, and I will break the pride of your power, and I will make your heavens like iron and your earth like bronze. And your strength shall be spent in vain, for your land shall not yield its increase, and the trees of the land shall not yield their fruit. Leviticus 26:14 - 20 ESV",2022-09-09 16:43:48+00:00,https://t.me/kornbredscorner/1218,,,599,0,2,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2331.user.kornbredscorner.post.1217,1357939367,kornbredscorner,1217,,"This is absolutely AMAZING - Xylophone in the woods Original Post: ""Enormous xylophone in the woods of Kyushu, Japan playing ‘Jesu, Joy of Man's Desiring', composed by Bach in 1723 when a wooden ball rolls down each key"" 🎶👏 @TansuYegen",2022-09-09 15:58:40+00:00,https://t.me/kornbredscorner/1217,,,182,0,4,1,PeerChannel,1359243809.0,AnAmazingWorld,2022-09-08 09:12:53,2022-09-08,https://t.me/AnAmazingWorld/1744,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.823300690675503e+18,132.0,"Tansu_YEĞEN_Enormous_xylophone_in_the_woods_of_Kyushu,_Japan_playing.mp4",,,,,,,,,,,,,,,
msg_iteration.2332.user.kornbredscorner.post.1216,1357939367,kornbredscorner,1216,,New comic: https://stonetoss.com/comic/inheritance/,2022-09-08 20:17:40+00:00,https://t.me/kornbredscorner/1216,,,147,0,3,1,PeerChannel,1472802395.0,stone_toss,2022-09-08 14:00:01,2022-09-08,https://t.me/stone_toss/288,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2333.user.kornbredscorner.post.1215,1357939367,kornbredscorner,1215,,https://twitter.com/RileyStearns/status/1567595356539748352,2022-09-08 01:20:11+00:00,https://t.me/kornbredscorner/1215,,,1447,0,13,1,,,,2022-09-08 01:08:10,2022-09-08,,0,,,1,MessageMediaWebPage,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2334.user.kornbredscorner.post.1214,1357939367,kornbredscorner,1214,,"Consider the lark! How he rises on wing, And mounts to the sky through ethereal air! He sings as he soars; 'tis his nature to sing, To warble his notes though no listener be near I seek not for fortune, i sigh not for fame, I follow my Muse into forest or street; In sorrow, in gladness, i sing all the same, I sing because singing itself is so sweet. H.M. Clarkson, 1861",2022-09-07 01:19:04+00:00,https://t.me/kornbredscorner/1214,,,222,0,2,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2335.user.kornbredscorner.post.1213,1357939367,kornbredscorner,1213,,He bought the book to do this lol If you ordered one please be sure to leave a 5 star review to combat losers like this who didn't even read the book. https://www.amazon.com/Christian-Nationalism-Biblical-Dominion-Discipling/product-reviews/B0BCRZSHM3/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,2022-09-07 01:01:12+00:00,https://t.me/kornbredscorner/1213,,,167,0,0,1,PeerChannel,1155714507.0,gabtrends,2022-09-06 21:12:06,2022-09-06,https://t.me/gabtrends/8249,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2336.user.kornbredscorner.post.1212,1357939367,kornbredscorner,1212,, ,2022-09-06 20:52:47+00:00,https://t.me/kornbredscorner/1212,,,174,0,2,1,PeerChannel,1302984491.0,Chossingston,2022-09-06 20:22:30,2022-09-06,https://t.me/Chossingston/15247,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2337.user.kornbredscorner.post.1211,1357939367,kornbredscorner,1211,, ,2022-09-06 19:17:02+00:00,https://t.me/kornbredscorner/1211,,,224,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2338.user.kornbredscorner.post.1210,1357939367,kornbredscorner,1210,,My accounts lining up to give Andrew Isker's and Andrew Torba's book on Christian Nationalism a 5 star review,2022-09-06 15:21:40+00:00,https://t.me/kornbredscorner/1210,,,195,0,1,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.951918939476067e+18,5.0,,,,,,,,,,,,,,,,
msg_iteration.2339.user.kornbredscorner.post.1209,1357939367,kornbredscorner,1209,,https://southerntradcon.substack.com/p/the-thomist-boogeyman,2022-09-05 15:10:41+00:00,https://t.me/kornbredscorner/1209,,,196,0,0,0,,,,,,,0,,,1,MessageMediaWebPage,1,https://southerntradcon.substack.com/p/the-thomist-boogeyman,southerntradcon.substack.com,The Thomist Boogeyman,Why Protestants need to stop being childish about Retrieval,,,,,,,,,,,,,,,,,,,
msg_iteration.2340.user.kornbredscorner.post.1208,1357939367,kornbredscorner,1208,, ,2022-09-05 13:56:27+00:00,https://t.me/kornbredscorner/1208,,,289,0,14,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.949784430924268e+18,34.0,,,,,,,,,,,,,,,,
msg_iteration.2341.user.kornbredscorner.post.1207,1357939367,kornbredscorner,1207,, ,2022-09-04 14:51:13+00:00,https://t.me/kornbredscorner/1207,,,162,0,0,1,PeerChannel,1595966671.0,oldnorthstate,2022-09-04 12:42:52,2022-09-04,https://t.me/oldnorthstate/950,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2342.user.kornbredscorner.post.1206,1357939367,kornbredscorner,1206,, ,2022-09-04 13:46:03+00:00,https://t.me/kornbredscorner/1206,,,168,0,1,1,PeerChannel,1684266592.0,Working_Man_Memes,2022-09-04 09:49:18,2022-09-04,https://t.me/Working_Man_Memes/3692,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2343.user.kornbredscorner.post.1205,1357939367,kornbredscorner,1205,, ,2022-09-03 19:18:39+00:00,https://t.me/kornbredscorner/1205,,,199,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2344.user.kornbredscorner.post.1204,1357939367,kornbredscorner,1204,,"This episode is a reading from Dabney's discussion ""the labor union, the strike and the commune"" Nothing too exciting but an excellent critique of unions in America",2022-09-03 17:59:05+00:00,https://t.me/kornbredscorner/1204,,,197,0,0,0,,,,,,,1,1203.0,https://t.me/kornbredscorner/1203,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2345.user.kornbredscorner.post.1203,1357939367,kornbredscorner,1203,,https://open.spotify.com/episode/2PAHaoyTmJwAABXzyx9xwX,2022-09-03 17:57:41+00:00,https://t.me/kornbredscorner/1203,,,195,0,0,0,,,,,,,0,,,1,MessageMediaWebPage,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2346.user.kornbredscorner.post.1202,1357939367,kornbredscorner,1202,,Gatekeep neolibs from everything,2022-09-03 13:42:49+00:00,https://t.me/kornbredscorner/1202,,,201,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2347.user.kornbredscorner.post.1201,1357939367,kornbredscorner,1201,,"Guys, go play in the mud",2022-09-03 00:44:40+00:00,https://t.me/kornbredscorner/1201,,,204,0,2,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.942897270476505e+18,554.0,,,,,,,,,,,,,,,,
msg_iteration.2348.user.kornbredscorner.post.1200,1357939367,kornbredscorner,1200,, ,2022-09-02 23:19:43+00:00,https://t.me/kornbredscorner/1200,,,184,0,1,1,PeerChannel,1684266592.0,Working_Man_Memes,2022-09-02 23:12:44,2022-09-02,https://t.me/Working_Man_Memes/3676,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.806762128828269e+18,23.0,W-8XEHY2hxlmte7Z.mp4,,,,,,,,,,,,,,,
msg_iteration.2349.user.kornbredscorner.post.1199,1357939367,kornbredscorner,1199,,"After the parler ""incident"" I'm surprised anyone trust any social media that con Inc surrounds",2022-09-01 21:09:25+00:00,https://t.me/kornbredscorner/1199,,,203,0,0,0,,,,,,,1,1198.0,https://t.me/kornbredscorner/1198,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2350.user.kornbredscorner.post.1198,1357939367,kornbredscorner,1198,,"Not that I would accuse anyone of having a Truth Social account, but this is why no one should've given the platform the time of day.",2022-09-01 20:53:08+00:00,https://t.me/kornbredscorner/1198,,,222,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2351.user.kornbredscorner.post.1197,1357939367,kornbredscorner,1197,, ,2022-09-01 16:32:06+00:00,https://t.me/kornbredscorner/1197,,,600,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2352.user.kornbredscorner.post.1196,1357939367,kornbredscorner,1196,, ,2022-09-01 16:13:16+00:00,https://t.me/kornbredscorner/1196,,,172,0,1,1,PeerChannel,1155714507.0,gabtrends,2022-09-01 16:02:48,2022-09-01,https://t.me/gabtrends/8195,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2353.user.kornbredscorner.post.1195,1357939367,kornbredscorner,1195,, ,2022-09-01 13:29:06+00:00,https://t.me/kornbredscorner/1195,,,205,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
