signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.314.user.USDA_PRIME_MEMES.post.12126,2031966369,USDA_PRIME_MEMES,12126,, ,2024-12-01 16:03:34+00:00,https://t.me/USDA_PRIME_MEMES/12126,,,387,0,4,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-12-01 16:01:07,2024-12-01,https://t.me/TheSecondTexanConnection/13929,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.924979452896609e+18,29.116,,,,,,,,,,,,,,,,
msg_iteration.315.user.USDA_PRIME_MEMES.post.12125,2031966369,USDA_PRIME_MEMES,12125,, ,2024-12-01 15:14:01+00:00,https://t.me/USDA_PRIME_MEMES/12125,,,357,0,8,1,PeerChannel,1137951778.0,VoterApathyParty01,2024-12-01 11:36:37,2024-12-01,https://t.me/VoterApathyParty01/44577,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.073636251060405e+18,13.654,,,,,,,,,,,,,,,,
msg_iteration.316.user.USDA_PRIME_MEMES.post.12124,2031966369,USDA_PRIME_MEMES,12124,, ,2024-12-01 14:49:06+00:00,https://t.me/USDA_PRIME_MEMES/12124,,,393,0,2,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-12-01 14:49:00,2024-12-01,https://t.me/TheSecondTexanConnection/13927,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.317.user.USDA_PRIME_MEMES.post.12123,2031966369,USDA_PRIME_MEMES,12123,, ,2024-12-01 13:59:42+00:00,https://t.me/USDA_PRIME_MEMES/12123,,,374,0,3,1,PeerChannel,1648241395.0,juzasharem,2024-12-01 13:59:31,2024-12-01,https://t.me/juzasharem/3074,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.071590601086993e+18,25.8,351282688_3626708407613936_9104941748091871945_n.mp4,,,,,,,,,,,,,,,
msg_iteration.318.user.USDA_PRIME_MEMES.post.12122,2031966369,USDA_PRIME_MEMES,12122,,Good morning!,2024-12-01 13:47:46+00:00,https://t.me/USDA_PRIME_MEMES/12122,,,404,0,3,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-12-01 13:47:25,2024-12-01,https://t.me/TheSecondTexanConnection/13925,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.902620016362392e+18,12.967,,,,,,,,,,,,,,,,
msg_iteration.319.user.USDA_PRIME_MEMES.post.12121,2031966369,USDA_PRIME_MEMES,12121,, ,2024-12-01 11:53:02+00:00,https://t.me/USDA_PRIME_MEMES/12121,,,991,0,18,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.320.user.USDA_PRIME_MEMES.post.12120,2031966369,USDA_PRIME_MEMES,12120,, ,2024-12-01 04:31:00+00:00,https://t.me/USDA_PRIME_MEMES/12120,,,1170,0,35,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.071153832977761e+18,59.461587,"POV_Dad_Jumping_Your_Car_#shorts_Charlie_Berens_720p,_h264,_youtube.mp4",,,,,,,,,,,,,,,
msg_iteration.321.user.USDA_PRIME_MEMES.post.12119,2031966369,USDA_PRIME_MEMES,12119,,Goodnight y'all,2024-12-01 04:00:10+00:00,https://t.me/USDA_PRIME_MEMES/12119,,,409,0,5,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-12-01 04:00:05,2024-12-01,https://t.me/TheSecondTexanConnection/13922,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.322.user.USDA_PRIME_MEMES.post.12118,2031966369,USDA_PRIME_MEMES,12118,, ,2024-12-01 03:21:39+00:00,https://t.me/USDA_PRIME_MEMES/12118,,,2714,0,100,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.935963442400728e+18,15.934,,,,,,,,,,,,,,,,
msg_iteration.323.user.USDA_PRIME_MEMES.post.12117,2031966369,USDA_PRIME_MEMES,12117,, ,2024-12-01 03:00:16+00:00,https://t.me/USDA_PRIME_MEMES/12117,,,405,0,1,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-12-01 03:00:13,2024-12-01,https://t.me/TheSecondTexanConnection/13920,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.050864484780869e+18,5.974,,,,,,,,,,,,,,,,
msg_iteration.324.user.USDA_PRIME_MEMES.post.12116,2031966369,USDA_PRIME_MEMES,12116,, ,2024-12-01 03:00:01+00:00,https://t.me/USDA_PRIME_MEMES/12116,,,922,0,13,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.325.user.USDA_PRIME_MEMES.post.12115,2031966369,USDA_PRIME_MEMES,12115,, ,2024-12-01 02:29:50+00:00,https://t.me/USDA_PRIME_MEMES/12115,,,388,0,3,1,PeerChannel,1342169689.0,spornts,2024-12-01 02:29:30,2024-12-01,https://t.me/spornts/22967,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.069353850838713e+18,9.846,,,,,,,,,,,,,,,,
msg_iteration.326.user.USDA_PRIME_MEMES.post.12114,2031966369,USDA_PRIME_MEMES,12114,, ,2024-12-01 02:22:34+00:00,https://t.me/USDA_PRIME_MEMES/12114,,,370,0,7,1,PeerChannel,2262090360.0,wulfgarsonionfields,2024-12-01 02:22:07,2024-12-01,https://t.me/wulfgarsonionfields/698,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.327.user.USDA_PRIME_MEMES.post.12113,2031966369,USDA_PRIME_MEMES,12113,,Weekend vibes,2024-12-01 02:08:06+00:00,https://t.me/USDA_PRIME_MEMES/12113,,,395,0,4,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-12-01 02:08:02,2024-12-01,https://t.me/TheSecondTexanConnection/13916,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.210960082229023e+18,9.007,0-6627508554469.mp4,,,,,,,,,,,,,,,
msg_iteration.328.user.USDA_PRIME_MEMES.post.12112,2031966369,USDA_PRIME_MEMES,12112,, ,2024-12-01 02:03:03+00:00,https://t.me/USDA_PRIME_MEMES/12112,,,987,0,19,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.918387017399666e+18,8.312,,,,,,,,,,,,,,,,
msg_iteration.329.user.USDA_PRIME_MEMES.post.12111,2031966369,USDA_PRIME_MEMES,12111,, ,2024-12-01 02:00:13+00:00,https://t.me/USDA_PRIME_MEMES/12111,,,385,0,3,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-12-01 02:00:02,2024-12-01,https://t.me/TheSecondTexanConnection/13914,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.330.user.USDA_PRIME_MEMES.post.12110,2031966369,USDA_PRIME_MEMES,12110,,Hope y'all are staying warm and having a great weekend!,2024-12-01 01:48:50+00:00,https://t.me/USDA_PRIME_MEMES/12110,,,398,0,6,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-12-01 01:30:16,2024-12-01,https://t.me/TheSecondTexanConnection/13913,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.870577873898706e+18,9.327,,,,,,,,,,,,,,,,
msg_iteration.331.user.USDA_PRIME_MEMES.post.12109,2031966369,USDA_PRIME_MEMES,12109,, ,2024-12-01 01:17:40+00:00,https://t.me/USDA_PRIME_MEMES/12109,,,1247,0,18,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.332.user.USDA_PRIME_MEMES.post.12108,2031966369,USDA_PRIME_MEMES,12108,, ,2024-12-01 01:11:56+00:00,https://t.me/USDA_PRIME_MEMES/12108,,,385,0,9,1,PeerChannel,1776664618.0,LeanSigmaSixforRetards,2024-12-01 01:00:25,2024-12-01,https://t.me/LeanSigmaSixforRetards/4538,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.071402790757074e+18,11.125,,,,,,,,,,,,,,,,
msg_iteration.333.user.USDA_PRIME_MEMES.post.12107,2031966369,USDA_PRIME_MEMES,12107,, ,2024-11-30 18:02:48+00:00,https://t.me/USDA_PRIME_MEMES/12107,,,1099,0,20,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.334.user.USDA_PRIME_MEMES.post.12106,2031966369,USDA_PRIME_MEMES,12106,,The American Boy by John Scott Williams 1919,2024-11-30 18:00:58+00:00,https://t.me/USDA_PRIME_MEMES/12106,,,400,0,1,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-30 18:00:52,2024-11-30,https://t.me/TheSecondTexanConnection/13909,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.335.user.USDA_PRIME_MEMES.post.12105,2031966369,USDA_PRIME_MEMES,12105,, ,2024-11-30 17:00:27+00:00,https://t.me/USDA_PRIME_MEMES/12105,,,395,0,6,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-30 17:00:24,2024-11-30,https://t.me/TheSecondTexanConnection/13908,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.336.user.USDA_PRIME_MEMES.post.12104,2031966369,USDA_PRIME_MEMES,12104,,Y'all enjoying the memes,2024-11-30 16:00:16+00:00,https://t.me/USDA_PRIME_MEMES/12104,,,404,0,7,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-30 16:00:11,2024-11-30,https://t.me/TheSecondTexanConnection/13907,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.068840262944425e+18,34.283,,,,,,,,,,,,,,,,
msg_iteration.337.user.USDA_PRIME_MEMES.post.12103,2031966369,USDA_PRIME_MEMES,12103,, ,2024-11-30 15:01:29+00:00,https://t.me/USDA_PRIME_MEMES/12103,,,396,0,5,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-30 15:01:26,2024-11-30,https://t.me/TheSecondTexanConnection/13906,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.068840262944425e+18,10.38,,,,,,,,,,,,,,,,
msg_iteration.338.user.USDA_PRIME_MEMES.post.12102,2031966369,USDA_PRIME_MEMES,12102,, ,2024-11-30 14:44:49+00:00,https://t.me/USDA_PRIME_MEMES/12102,,,398,0,0,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-30 14:44:46,2024-11-30,https://t.me/TheSecondTexanConnection/13905,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.339.user.USDA_PRIME_MEMES.post.12101,2031966369,USDA_PRIME_MEMES,12101,,Hope y'all have a great Saturday!,2024-11-30 14:00:08+00:00,https://t.me/USDA_PRIME_MEMES/12101,,,406,0,5,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-30 14:00:01,2024-11-30,https://t.me/TheSecondTexanConnection/13904,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.340.user.USDA_PRIME_MEMES.post.12100,2031966369,USDA_PRIME_MEMES,12100,, ,2024-11-30 13:58:49+00:00,https://t.me/USDA_PRIME_MEMES/12100,,,369,0,2,1,PeerChannel,1342169689.0,spornts,2024-11-30 01:02:25,2024-11-30,https://t.me/spornts/22956,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.067102051025028e+18,15.418,,,,,,,,,,,,,,,,
msg_iteration.341.user.USDA_PRIME_MEMES.post.12099,2031966369,USDA_PRIME_MEMES,12099,,Good morning!,2024-11-30 13:15:23+00:00,https://t.me/USDA_PRIME_MEMES/12099,,,422,0,4,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-30 13:15:20,2024-11-30,https://t.me/TheSecondTexanConnection/13902,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.902620016362392e+18,11.563,,,,,,,,,,,,,,,,
msg_iteration.342.user.USDA_PRIME_MEMES.post.12098,2031966369,USDA_PRIME_MEMES,12098,, ,2024-11-30 01:45:38+00:00,https://t.me/USDA_PRIME_MEMES/12098,,,1083,0,41,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.069064816719562e+18,6.867,,,,,,,,,,,,,,,,
msg_iteration.343.user.USDA_PRIME_MEMES.post.12097,2031966369,USDA_PRIME_MEMES,12097,,How to conduct deportation,2024-11-29 22:58:19+00:00,https://t.me/USDA_PRIME_MEMES/12097,,,1804,0,37,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.017469207088989e+18,6.6,,,,,,,,,,,,,,,,
msg_iteration.344.user.USDA_PRIME_MEMES.post.12096,2031966369,USDA_PRIME_MEMES,12096,, ,2024-11-29 20:12:34+00:00,https://t.me/USDA_PRIME_MEMES/12096,,,426,0,8,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-29 20:12:30,2024-11-29,https://t.me/TheSecondTexanConnection/13899,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.345.user.USDA_PRIME_MEMES.post.12095,2031966369,USDA_PRIME_MEMES,12095,, ,2024-11-29 19:00:58+00:00,https://t.me/USDA_PRIME_MEMES/12095,,,431,0,3,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-29 19:00:54,2024-11-29,https://t.me/TheSecondTexanConnection/13898,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.346.user.USDA_PRIME_MEMES.post.12093,2031966369,USDA_PRIME_MEMES,12093,, ,2024-11-29 18:49:01+00:00,https://t.me/USDA_PRIME_MEMES/12093,,,420,0,6,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-29 18:48:58,2024-11-29,https://t.me/TheSecondTexanConnection/13896,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.332757112701346e+18,140.0,BYC_BackYardChickens_｜_Pretty_accurate_@thehotmesshomestead_on_tiktok.mp4,,,,,,,,,,,,,,,
msg_iteration.347.user.USDA_PRIME_MEMES.post.12092,2031966369,USDA_PRIME_MEMES,12092,,The Buffalo Hunters by Steven Lang,2024-11-29 18:21:08+00:00,https://t.me/USDA_PRIME_MEMES/12092,,,404,0,2,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-29 18:21:03,2024-11-29,https://t.me/TheSecondTexanConnection/13895,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.348.user.USDA_PRIME_MEMES.post.12091,2031966369,USDA_PRIME_MEMES,12091,, ,2024-11-29 17:11:01+00:00,https://t.me/USDA_PRIME_MEMES/12091,,,1214,0,15,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.349.user.USDA_PRIME_MEMES.post.12090,2031966369,USDA_PRIME_MEMES,12090,, ,2024-11-29 16:30:41+00:00,https://t.me/USDA_PRIME_MEMES/12090,,,418,0,4,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-29 16:30:37,2024-11-29,https://t.me/TheSecondTexanConnection/13894,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.350.user.USDA_PRIME_MEMES.post.12089,2031966369,USDA_PRIME_MEMES,12089,, ,2024-11-29 16:29:32+00:00,https://t.me/USDA_PRIME_MEMES/12089,,,406,0,6,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-29 16:29:23,2024-11-29,https://t.me/TheSecondTexanConnection/13893,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.351.user.USDA_PRIME_MEMES.post.12088,2031966369,USDA_PRIME_MEMES,12088,, ,2024-11-29 15:02:38+00:00,https://t.me/USDA_PRIME_MEMES/12088,,,411,0,8,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-29 15:02:34,2024-11-29,https://t.me/TheSecondTexanConnection/13892,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.352.user.USDA_PRIME_MEMES.post.12087,2031966369,USDA_PRIME_MEMES,12087,,Go give them a follow and show some love,2024-11-29 14:15:12+00:00,https://t.me/USDA_PRIME_MEMES/12087,,,410,0,0,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-29 14:15:08,2024-11-29,https://t.me/TheSecondTexanConnection/13891,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.353.user.USDA_PRIME_MEMES.post.12086,2031966369,USDA_PRIME_MEMES,12086,,This message couldn't be displayed on your device due to copyright infringement.,2024-11-29 14:14:38+00:00,https://t.me/USDA_PRIME_MEMES/12086,,,0,0,0,1,PeerChannel,1664823235.0,,2024-11-29 14:13:25,2024-11-29,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.354.user.USDA_PRIME_MEMES.post.12085,2031966369,USDA_PRIME_MEMES,12085,,Hope y'all have a great ducking Friday!,2024-11-29 14:02:07+00:00,https://t.me/USDA_PRIME_MEMES/12085,,,427,0,8,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-29 14:00:45,2024-11-29,https://t.me/TheSecondTexanConnection/13889,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.044587699315412e+18,5.295,,,,,,,,,,,,,,,,
msg_iteration.355.user.USDA_PRIME_MEMES.post.12084,2031966369,USDA_PRIME_MEMES,12084,, ,2024-11-29 13:48:42+00:00,https://t.me/USDA_PRIME_MEMES/12084,,,1395,0,18,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.131986289469425e+18,8.278,,,,,,,,,,,,,,,,
msg_iteration.356.user.USDA_PRIME_MEMES.post.12083,2031966369,USDA_PRIME_MEMES,12083,, ,2024-11-29 13:38:28+00:00,https://t.me/USDA_PRIME_MEMES/12083,,,912,0,9,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.035198230791456e+18,28.5,IMG_1164.MP4,,,,,,,,,,,,,,,
msg_iteration.357.user.USDA_PRIME_MEMES.post.12082,2031966369,USDA_PRIME_MEMES,12082,, ,2024-11-29 13:33:45+00:00,https://t.me/USDA_PRIME_MEMES/12082,,,968,0,13,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.358.user.USDA_PRIME_MEMES.post.12081,2031966369,USDA_PRIME_MEMES,12081,,Good morning!,2024-11-29 13:07:34+00:00,https://t.me/USDA_PRIME_MEMES/12081,,,419,0,5,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-29 13:07:02,2024-11-29,https://t.me/TheSecondTexanConnection/13885,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.183670530045117e+18,11.516,,,,,,,,,,,,,,,,
msg_iteration.359.user.USDA_PRIME_MEMES.post.12080,2031966369,USDA_PRIME_MEMES,12080,, ,2024-11-29 05:11:01+00:00,https://t.me/USDA_PRIME_MEMES/12080,,,1117,0,14,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.360.user.USDA_PRIME_MEMES.post.12079,2031966369,USDA_PRIME_MEMES,12079,, ,2024-11-29 05:05:06+00:00,https://t.me/USDA_PRIME_MEMES/12079,,,923,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.361.user.USDA_PRIME_MEMES.post.12078,2031966369,USDA_PRIME_MEMES,12078,, ,2024-11-29 04:46:31+00:00,https://t.me/USDA_PRIME_MEMES/12078,,,961,0,15,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.362.user.USDA_PRIME_MEMES.post.12077,2031966369,USDA_PRIME_MEMES,12077,, ,2024-11-29 04:46:00+00:00,https://t.me/USDA_PRIME_MEMES/12077,,,915,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.363.user.USDA_PRIME_MEMES.post.12076,2031966369,USDA_PRIME_MEMES,12076,, ,2024-11-29 04:05:35+00:00,https://t.me/USDA_PRIME_MEMES/12076,,,957,0,12,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.364.user.USDA_PRIME_MEMES.post.12075,2031966369,USDA_PRIME_MEMES,12075,, ,2024-11-29 04:04:46+00:00,https://t.me/USDA_PRIME_MEMES/12075,,,908,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.365.user.USDA_PRIME_MEMES.post.12074,2031966369,USDA_PRIME_MEMES,12074,,Goodnight y'all,2024-11-29 04:01:10+00:00,https://t.me/USDA_PRIME_MEMES/12074,,,406,0,2,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-29 04:00:46,2024-11-29,https://t.me/TheSecondTexanConnection/13878,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.77413302605736e+18,33.053,H4cKYCJtuL5ixoW_.mp4,,,,,,,,,,,,,,,
msg_iteration.366.user.USDA_PRIME_MEMES.post.12073,2031966369,USDA_PRIME_MEMES,12073,,Train harder,2024-11-29 03:29:13+00:00,https://t.me/USDA_PRIME_MEMES/12073,,,391,0,1,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-29 03:29:10,2024-11-29,https://t.me/TheSecondTexanConnection/13877,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.904868573475768e+18,8.034,,,,,,,,,,,,,,,,
msg_iteration.367.user.USDA_PRIME_MEMES.post.12072,2031966369,USDA_PRIME_MEMES,12072,, ,2024-11-29 03:27:19+00:00,https://t.me/USDA_PRIME_MEMES/12072,,,892,0,19,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.368.user.USDA_PRIME_MEMES.post.12071,2031966369,USDA_PRIME_MEMES,12071,, ,2024-11-29 03:06:16+00:00,https://t.me/USDA_PRIME_MEMES/12071,,,892,0,12,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.866161711215548e+18,6.27,,,,,,,,,,,,,,,,
msg_iteration.369.user.USDA_PRIME_MEMES.post.12070,2031966369,USDA_PRIME_MEMES,12070,,Hope y'all had a great Thanksgiving!,2024-11-29 03:03:14+00:00,https://t.me/USDA_PRIME_MEMES/12070,,,886,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.370.user.USDA_PRIME_MEMES.post.12069,2031966369,USDA_PRIME_MEMES,12069,, ,2024-11-29 02:59:15+00:00,https://t.me/USDA_PRIME_MEMES/12069,,,399,0,5,1,PeerChannel,1776664618.0,LeanSigmaSixforRetards,2024-11-28 11:56:05,2024-11-28,https://t.me/LeanSigmaSixforRetards/4524,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.062418088541028e+18,5.8,,,,,,,,,,,,,,,,
msg_iteration.371.user.USDA_PRIME_MEMES.post.12068,2031966369,USDA_PRIME_MEMES,12068,, ,2024-11-29 02:53:44+00:00,https://t.me/USDA_PRIME_MEMES/12068,,,362,0,4,1,PeerChannel,1302984491.0,Chossingston,2024-11-29 02:33:38,2024-11-29,https://t.me/Chossingston/51116,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.372.user.USDA_PRIME_MEMES.post.12067,2031966369,USDA_PRIME_MEMES,12067,, ,2024-11-29 02:51:32+00:00,https://t.me/USDA_PRIME_MEMES/12067,,,402,0,7,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-29 02:51:29,2024-11-29,https://t.me/TheSecondTexanConnection/13871,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.373.user.USDA_PRIME_MEMES.post.12066,2031966369,USDA_PRIME_MEMES,12066,, ,2024-11-29 02:31:29+00:00,https://t.me/USDA_PRIME_MEMES/12066,,,392,0,4,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-29 02:31:23,2024-11-29,https://t.me/TheSecondTexanConnection/13870,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.064429872697312e+18,7.9,,,,,,,,,,,,,,,,
msg_iteration.374.user.USDA_PRIME_MEMES.post.12065,2031966369,USDA_PRIME_MEMES,12065,, ,2024-11-29 02:28:19+00:00,https://t.me/USDA_PRIME_MEMES/12065,,,362,0,2,1,PeerChannel,1302984491.0,Chossingston,2024-11-29 02:23:33,2024-11-29,https://t.me/Chossingston/51111,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.375.user.USDA_PRIME_MEMES.post.12064,2031966369,USDA_PRIME_MEMES,12064,, ,2024-11-29 02:10:32+00:00,https://t.me/USDA_PRIME_MEMES/12064,,,391,0,6,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-29 02:10:14,2024-11-29,https://t.me/TheSecondTexanConnection/13868,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.376.user.USDA_PRIME_MEMES.post.12063,2031966369,USDA_PRIME_MEMES,12063,,Admin reveal,2024-11-29 02:08:13+00:00,https://t.me/USDA_PRIME_MEMES/12063,,,397,0,2,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-29 02:05:02,2024-11-29,https://t.me/TheSecondTexanConnection/13867,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.377.user.USDA_PRIME_MEMES.post.12062,2031966369,USDA_PRIME_MEMES,12062,,▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓░░ 91%,2024-11-29 00:15:13+00:00,https://t.me/USDA_PRIME_MEMES/12062,,,397,0,2,1,PeerChannel,1152810830.0,YearProgress,2024-11-29 00:15:04,2024-11-29,https://t.me/YearProgress/712,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.378.user.USDA_PRIME_MEMES.post.12061,2031966369,USDA_PRIME_MEMES,12061,, ,2024-11-28 22:01:21+00:00,https://t.me/USDA_PRIME_MEMES/12061,,,417,0,10,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-28 22:01:10,2024-11-28,https://t.me/TheSecondTexanConnection/13865,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.379.user.USDA_PRIME_MEMES.post.12060,2031966369,USDA_PRIME_MEMES,12060,, ,2024-11-28 21:21:55+00:00,https://t.me/USDA_PRIME_MEMES/12060,,,412,0,6,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-11-28 21:21:51,2024-11-28,https://t.me/TheSecondTexanConnection/13864,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
