signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.4154.user.privateart.post.6902,1110044930,privateart,6902,,"De Delirio Ad Veritatem ""A vita"" 2022",2022-03-28 09:10:00+00:00,https://t.me/privateart/6902,,,9520,0,30,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4155.user.privateart.post.6900,1110044930,privateart,6900,,"Eugenio Caxés ""Saint Raymond Nonnatus Being Nourished by the Angels"" 1630",2022-03-27 20:34:00+00:00,https://t.me/privateart/6900,,,16656,0,48,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4156.user.privateart.post.6899,1110044930,privateart,6899,,"José Villegas Cordero ""The Slipper Merchant"" 1872",2022-03-27 17:29:00+00:00,https://t.me/privateart/6899,,,9421,0,26,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4157.user.privateart.post.6898,1110044930,privateart,6898,,"Mateo Cerezo ""Mary Magdalene"" 1664",2022-03-27 15:10:00+00:00,https://t.me/privateart/6898,,,22585,0,264,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4158.user.privateart.post.6897,1110044930,privateart,6897,,"Claudio Coello ""La Sagrada Forma"" 1690",2022-03-27 12:46:00+00:00,https://t.me/privateart/6897,,,9318,0,34,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4159.user.privateart.post.6896,1110044930,privateart,6896,,"Antonio Carnicero ""Ascent of the Monsieur Bouclé's Montgolfier Balloon in the Gardens of Aranjuez"" 1784",2022-03-27 10:22:00+00:00,https://t.me/privateart/6896,,,9078,0,31,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4160.user.privateart.post.6895,1110044930,privateart,6895,,"Bartolomeo Cavarozzi ""Aminta's Lament"" 1625 #Cavarozzi",2022-03-27 08:02:00+00:00,https://t.me/privateart/6895,,,8939,0,26,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4161.user.privateart.post.6894,1110044930,privateart,6894,,"Luis Álvarez Catalá ""The Artist's Model"" 1882",2022-03-27 05:51:00+00:00,https://t.me/privateart/6894,,,8969,0,28,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4162.user.privateart.post.6893,1110044930,privateart,6893,,"Francisco Caro ""Francis of Assisi in the Portiuncula with donors Antonio Contreras and Maria Amezqueta"" 1659",2022-03-26 21:12:00+00:00,https://t.me/privateart/6893,,,9141,0,22,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4163.user.privateart.post.6892,1110044930,privateart,6892,, ,2022-03-26 18:18:00+00:00,https://t.me/privateart/6892,,,9054,0,19,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4164.user.privateart.post.6891,1110044930,privateart,6891,, ,2022-03-26 18:18:00+00:00,https://t.me/privateart/6891,,,9004,0,14,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4165.user.privateart.post.6890,1110044930,privateart,6890,,"Vicente Castell ""Paintings"" 1909-34",2022-03-26 18:18:00+00:00,https://t.me/privateart/6890,,,8790,0,21,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4166.user.privateart.post.6889,1110044930,privateart,6889,,"Joan Castejón ""Golden landscape"" 1993",2022-03-26 15:10:00+00:00,https://t.me/privateart/6889,,,9094,0,49,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4167.user.privateart.post.6888,1110044930,privateart,6888,,"Pere Borrell del Caso ""Escaping criticism"" 1874",2022-03-26 13:02:00+00:00,https://t.me/privateart/6888,,,17093,0,161,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4168.user.privateart.post.6887,1110044930,privateart,6887,,"Lorenzo Casanova ""Child's Play"" 1900",2022-03-26 10:39:00+00:00,https://t.me/privateart/6887,,,8846,0,19,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4169.user.privateart.post.6886,1110044930,privateart,6886,,"José Moreno Carbonero ""The Entry of Roger de Flor in Constantinople"" 1888 #Carbonero",2022-03-26 08:40:00+00:00,https://t.me/privateart/6886,,,8942,0,26,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4170.user.privateart.post.6885,1110044930,privateart,6885,,"Pekka Halonen ""Myllykylä Sawmill"" 1899 #Halonen",2022-03-26 06:31:00+00:00,https://t.me/privateart/6885,,,9398,0,52,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4171.user.privateart.post.6884,1110044930,privateart,6884,,"Magnus Enckell ""Melancholy"" 1895 #Enckell",2022-03-25 21:09:00+00:00,https://t.me/privateart/6884,,,9408,0,52,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4172.user.privateart.post.6883,1110044930,privateart,6883,,"Robert Wilhelm Ekman ""Ilmatar"" 1860 #Ekman",2022-03-25 18:21:00+00:00,https://t.me/privateart/6883,,,9219,0,36,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4173.user.privateart.post.6882,1110044930,privateart,6882,, ,2022-03-25 16:14:00+00:00,https://t.me/privateart/6882,,,9172,0,19,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4174.user.privateart.post.6881,1110044930,privateart,6881,, ,2022-03-25 16:14:00+00:00,https://t.me/privateart/6881,,,9231,0,23,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4175.user.privateart.post.6880,1110044930,privateart,6880,, ,2022-03-25 16:14:00+00:00,https://t.me/privateart/6880,,,9221,0,20,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4176.user.privateart.post.6879,1110044930,privateart,6879,,"Albert Edelfelt ""Portraits"" 1880-96 #Edelfelt",2022-03-25 16:14:00+00:00,https://t.me/privateart/6879,,,9211,0,23,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4177.user.privateart.post.6878,1110044930,privateart,6878,,"Elin Danielson-Gambogi ""La Merenda"" 1904 #DanielsonGambogi",2022-03-25 13:04:00+00:00,https://t.me/privateart/6878,,,9196,0,66,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4178.user.privateart.post.6877,1110044930,privateart,6877,,"Adolf von Becker ""Presenting the Baby"" 1875 #Becker",2022-03-25 10:51:00+00:00,https://t.me/privateart/6877,,,8900,0,19,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4179.user.privateart.post.6876,1110044930,privateart,6876,,"Ignacio Pinazo Camarlench ""The Lineman"" 1877 #Camarlench",2022-03-25 08:15:00+00:00,https://t.me/privateart/6876,,,9047,0,18,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4180.user.privateart.post.6875,1110044930,privateart,6875,,"Ricardo Arredondo Calmache ""Tanners' Workshop"" 1897",2022-03-25 06:29:00+00:00,https://t.me/privateart/6875,,,8967,0,37,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4181.user.privateart.post.6874,1110044930,privateart,6874,,"Francisco Sans Cabot ""Martin Luther in Hell"" 1858",2022-03-24 21:16:00+00:00,https://t.me/privateart/6874,,,9353,0,40,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4182.user.privateart.post.6873,1110044930,privateart,6873,,"Gonzalo Bilbao ""The Cigar Makers"" 1915",2022-03-24 18:18:00+00:00,https://t.me/privateart/6873,,,9207,0,17,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4183.user.privateart.post.6871,1110044930,privateart,6871,,"Miquel Bestard ""Martyrdom of Cabrit and Bassa"" 1629",2022-03-24 16:04:00+00:00,https://t.me/privateart/6871,,,8962,0,23,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4184.user.privateart.post.6870,1110044930,privateart,6870,, ,2022-03-24 13:29:00+00:00,https://t.me/privateart/6870,,,8953,0,36,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4185.user.privateart.post.6869,1110044930,privateart,6869,, ,2022-03-24 13:29:00+00:00,https://t.me/privateart/6869,,,8977,0,37,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4186.user.privateart.post.6868,1110044930,privateart,6868,, ,2022-03-24 13:29:00+00:00,https://t.me/privateart/6868,,,9004,0,39,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4187.user.privateart.post.6867,1110044930,privateart,6867,,"Aureliano de Beruete ""Paintings"" 1888-1910",2022-03-24 13:29:00+00:00,https://t.me/privateart/6867,,,9007,0,40,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4188.user.privateart.post.6866,1110044930,privateart,6866,,"José Benlliure y Gil ""The Carnival in Rome"" 1881",2022-03-24 11:01:12+00:00,https://t.me/privateart/6866,,,8972,0,31,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4189.user.privateart.post.6865,1110044930,privateart,6865,,"Laureano Barrau ""Solitude"" 1891",2022-03-24 08:12:00+00:00,https://t.me/privateart/6865,,,16335,0,110,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4190.user.privateart.post.6863,1110044930,privateart,6863,,"Bernardo Ferrándiz Bádenes ""Tribunal of the Waters"" 1885",2022-03-23 21:10:00+00:00,https://t.me/privateart/6863,,,9168,0,23,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4191.user.privateart.post.6862,1110044930,privateart,6862,,"Salvador Sánchez Barbudo ""A Young Banner Carrier in the Sacristy"" 1910 #Barbudo",2022-03-23 20:58:00+00:00,https://t.me/privateart/6862,,,9016,0,12,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4192.user.privateart.post.6861,1110044930,privateart,6861,,"Josep Tapiró Baró ""Sharif of Ouazzane"" 1910 #Baró",2022-03-23 18:09:00+00:00,https://t.me/privateart/6861,,,9599,0,38,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4193.user.privateart.post.6860,1110044930,privateart,6860,,"Mariano Barbasán ""Cup-bearer's Dream"" 1888 #Barbasán",2022-03-23 16:14:00+00:00,https://t.me/privateart/6860,,,8967,0,27,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4194.user.privateart.post.6859,1110044930,privateart,6859,,"Joaquín Bárbara y Balza ""Shipwrecked"" 1896",2022-03-23 13:21:00+00:00,https://t.me/privateart/6859,,,16236,0,127,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4195.user.privateart.post.6858,1110044930,privateart,6858,,"Ricardo Balaca ""Dancing Chaplains"" 1865 #Balaca",2022-03-23 11:10:00+00:00,https://t.me/privateart/6858,,,9073,0,25,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4196.user.privateart.post.6857,1110044930,privateart,6857,, ,2022-03-23 09:09:00+00:00,https://t.me/privateart/6857,,,9096,0,27,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4197.user.privateart.post.6856,1110044930,privateart,6856,, ,2022-03-23 09:09:00+00:00,https://t.me/privateart/6856,,,9041,0,26,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4198.user.privateart.post.6855,1110044930,privateart,6855,, ,2022-03-23 09:09:00+00:00,https://t.me/privateart/6855,,,9020,0,26,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4199.user.privateart.post.6854,1110044930,privateart,6854,,"José Antonio Sánchez Baíllo ""Engravings"" 1971-91",2022-03-23 09:09:00+00:00,https://t.me/privateart/6854,,,8872,0,25,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4200.user.privateart.post.6853,1110044930,privateart,6853,,"José María Avrial ""View of the Plaza del Azoguejo and Santa Columba"" 1850",2022-03-23 06:41:00+00:00,https://t.me/privateart/6853,,,9099,0,38,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4201.user.privateart.post.6851,1110044930,privateart,6851,, ,2022-03-22 21:51:00+00:00,https://t.me/privateart/6851,,,9335,0,37,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4202.user.privateart.post.6850,1110044930,privateart,6850,, ,2022-03-22 21:51:00+00:00,https://t.me/privateart/6850,,,9293,0,46,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4203.user.privateart.post.6849,1110044930,privateart,6849,, ,2022-03-22 21:51:00+00:00,https://t.me/privateart/6849,,,9274,0,42,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4204.user.privateart.post.6848,1110044930,privateart,6848,,"Serafín Avendaño ""Paintings"" 1879-1916",2022-03-22 21:51:00+00:00,https://t.me/privateart/6848,,,9098,0,37,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4205.user.privateart.post.6847,1110044930,privateart,6847,,"Peder Cappelen Thurmann ""Fjord Landscape with Folk Figures"" 1919 #Thurmann",2022-03-22 19:20:00+00:00,https://t.me/privateart/6847,,,17848,0,127,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4206.user.privateart.post.6846,1110044930,privateart,6846,,"Harriet Backer ""By lamplight"" 1890 #Backer",2022-03-22 17:02:00+00:00,https://t.me/privateart/6846,,,9775,0,37,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4207.user.privateart.post.6845,1110044930,privateart,6845,,"Artem Chebokha ""Tornado Dance"" 2022",2022-03-22 13:29:00+00:00,https://t.me/privateart/6845,,,10419,0,117,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4208.user.privateart.post.6844,1110044930,privateart,6844,, ,2022-03-22 11:11:00+00:00,https://t.me/privateart/6844,,,9495,0,78,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4209.user.privateart.post.6843,1110044930,privateart,6843,, ,2022-03-22 11:11:00+00:00,https://t.me/privateart/6843,,,9500,0,76,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4210.user.privateart.post.6842,1110044930,privateart,6842,, ,2022-03-22 11:11:00+00:00,https://t.me/privateart/6842,,,9577,0,75,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4211.user.privateart.post.6841,1110044930,privateart,6841,,"Giambologna ""Hercules and Nessus"" 1599 #Giambologna",2022-03-22 11:11:00+00:00,https://t.me/privateart/6841,,,10043,0,81,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4212.user.privateart.post.6840,1110044930,privateart,6840,,"Louis Braquaval ""Street in Front of La Madeleine"" 1910",2022-03-22 08:28:00+00:00,https://t.me/privateart/6840,,,9836,0,50,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4213.user.privateart.post.6839,1110044930,privateart,6839,,"Valentin de Boulogne ""Christ and the Adulteress"" 1620",2022-03-22 06:39:00+00:00,https://t.me/privateart/6839,,,9498,0,27,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4214.user.privateart.post.6838,1110044930,privateart,6838,,"Gustave Boulanger ""Woman of Diomede"" 1861 #Boulanger",2022-03-21 21:24:00+00:00,https://t.me/privateart/6838,,,10030,0,60,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4215.user.privateart.post.6837,1110044930,privateart,6837,,"William-Adolphe Bouguereau ""Biblis"" 1884 #Bouguereau",2022-03-21 19:01:01+00:00,https://t.me/privateart/6837,,,10356,0,87,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4216.user.privateart.post.6836,1110044930,privateart,6836,,"José Casado del Alisal ""The Bell of Huesca"" 1880",2022-03-21 16:11:00+00:00,https://t.me/privateart/6836,,,10013,0,73,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4217.user.privateart.post.6835,1110044930,privateart,6835,,"Germán Álvarez Algeciras ""The First Step"" 1889 #Algeciras",2022-03-21 13:21:00+00:00,https://t.me/privateart/6835,,,9552,0,26,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4218.user.privateart.post.6834,1110044930,privateart,6834,,"Benito Manuel Agüero ""Aeneas leaving Carthage"" 1655",2022-03-21 11:02:00+00:00,https://t.me/privateart/6834,,,9855,0,43,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4219.user.privateart.post.6833,1110044930,privateart,6833,,"Joaquín Agrasot ""Young Bacchus"" 1872 #Agrasot",2022-03-21 08:39:00+00:00,https://t.me/privateart/6833,,,9530,0,31,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4220.user.privateart.post.6832,1110044930,privateart,6832,,"Juan Martínez Abades ""The Viaticum Comes Aboard"" 1890 #Abades",2022-03-21 06:21:00+00:00,https://t.me/privateart/6832,,,9399,0,22,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4221.user.privateart.post.6831,1110044930,privateart,6831,,"An Jung-sik ""Seongjaesugan"" 1910",2022-03-20 21:29:00+00:00,https://t.me/privateart/6831,,,9932,0,45,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4222.user.privateart.post.6830,1110044930,privateart,6830,,"Agnes Slott-Møller ""The Dying Betrothed"" 1906",2022-03-20 18:39:00+00:00,https://t.me/privateart/6830,,,9962,0,52,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4223.user.privateart.post.6828,1110044930,privateart,6828,, ,2022-03-20 14:39:00+00:00,https://t.me/privateart/6828,,,10039,0,23,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4224.user.privateart.post.6827,1110044930,privateart,6827,, ,2022-03-20 14:39:00+00:00,https://t.me/privateart/6827,,,9998,0,28,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4225.user.privateart.post.6826,1110044930,privateart,6826,, ,2022-03-20 14:39:00+00:00,https://t.me/privateart/6826,,,10007,0,29,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4226.user.privateart.post.6825,1110044930,privateart,6825,,"Fritz Syberg ""Paintings"" 1892-1917",2022-03-20 14:39:00+00:00,https://t.me/privateart/6825,,,9727,0,28,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4227.user.privateart.post.6824,1110044930,privateart,6824,,"Friedrich Bernhard Westphal ""Thorvaldsen's Return to Copenhagen"" 1841",2022-03-20 11:46:00+00:00,https://t.me/privateart/6824,,,9642,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4228.user.privateart.post.6823,1110044930,privateart,6823,,"Johannes Wilhjelm ""The old church of Skagen"" 1910",2022-03-20 08:57:00+00:00,https://t.me/privateart/6823,,,9848,0,62,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4229.user.privateart.post.6822,1110044930,privateart,6822,,"Laurits Tuxen ""Bishop Absalon topples the god Svantevit at Cape Arkona"" 1890 #Tuxen",2022-03-20 06:11:00+00:00,https://t.me/privateart/6822,,,10292,0,31,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4230.user.privateart.post.6820,1110044930,privateart,6820,,"Johan Thomas Lundbye ""Autumn Landscape"" 1847",2022-03-19 21:19:00+00:00,https://t.me/privateart/6820,,,9873,0,54,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4231.user.privateart.post.6819,1110044930,privateart,6819,,"Julius Exner ""En Gondol"" 1859",2022-03-19 18:39:00+00:00,https://t.me/privateart/6819,,,9758,0,25,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4232.user.privateart.post.6818,1110044930,privateart,6818,,"Dankvart Dreyer ""Bridge over a Stream in Assens"" 1842 #Dreyer",2022-03-19 16:01:00+00:00,https://t.me/privateart/6818,,,11416,0,71,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4233.user.privateart.post.6817,1110044930,privateart,6817,, ,2022-03-19 12:09:00+00:00,https://t.me/privateart/6817,,,9796,0,30,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4234.user.privateart.post.6816,1110044930,privateart,6816,, ,2022-03-19 12:09:00+00:00,https://t.me/privateart/6816,,,9718,0,32,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4235.user.privateart.post.6815,1110044930,privateart,6815,,"Johan Jacob Bruun ""Paintings"" 1739-85",2022-03-19 12:09:00+00:00,https://t.me/privateart/6815,,,10261,0,34,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4236.user.privateart.post.6814,1110044930,privateart,6814,,"Wilhelm Bendz ""A Smoking Party"" 1828 #Bendz",2022-03-19 09:39:00+00:00,https://t.me/privateart/6814,,,10227,0,95,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4237.user.privateart.post.6813,1110044930,privateart,6813,,"H. A. Brendekilde ""Worn Out or The Martyr"" 1889",2022-03-19 06:28:00+00:00,https://t.me/privateart/6813,,,10673,0,51,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4238.user.privateart.post.6811,1110044930,privateart,6811,,"Dmitriy Bessonov ""Z'ombies on the Volga"" 2022",2022-03-18 20:02:00+00:00,https://t.me/privateart/6811,,,13333,0,233,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4239.user.privateart.post.6810,1110044930,privateart,6810,,"Domingos Sequeira ""Allegory to the virtues of D. João VI"" 1810",2022-03-18 18:19:00+00:00,https://t.me/privateart/6810,,,10495,0,36,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4240.user.privateart.post.6809,1110044930,privateart,6809,,"Adriano Sousa Lopes ""Nymphs"" 1908",2022-03-18 13:16:00+00:00,https://t.me/privateart/6809,,,10318,0,38,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4241.user.privateart.post.6808,1110044930,privateart,6808,,"Aurélia de Souza ""Self-portrait"" 1900",2022-03-18 09:09:00+00:00,https://t.me/privateart/6808,,,10431,0,39,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4242.user.privateart.post.6807,1110044930,privateart,6807,,"Henrique Pousão ""Shutters"" 1883",2022-03-18 06:41:00+00:00,https://t.me/privateart/6807,,,10134,0,22,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4243.user.privateart.post.6806,1110044930,privateart,6806,,"António Carneiro ""Minhota"" 1917",2022-03-17 21:10:00+00:00,https://t.me/privateart/6806,,,10222,0,22,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4244.user.privateart.post.6805,1110044930,privateart,6805,,"Carlos Botelho ""Nocturnal – New York"" 1940",2022-03-17 18:29:00+00:00,https://t.me/privateart/6805,,,10274,0,67,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4245.user.privateart.post.6804,1110044930,privateart,6804,,"László Moholy-Nagy ""Malarbeiter, Switzerland"" 1925",2022-03-17 15:41:00+00:00,https://t.me/privateart/6804,,,10056,0,26,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4246.user.privateart.post.6803,1110044930,privateart,6803,,"Oscar Björck ""Park landscape"" 1887 #Björck",2022-03-17 13:02:00+00:00,https://t.me/privateart/6803,,,10928,0,72,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
