signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.23.user.EliteEuCo.post.16042,1299511899,EliteEuCo,16042,,"Verona è nostra, Verona è nera!",2024-05-25 05:32:15+00:00,https://t.me/EliteEuCo/16042,,,2295,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.24.user.EliteEuCo.post.16041,1299511899,EliteEuCo,16041,,Buenos días Good morning Bonjour Buon Giorno Bom día Guten Tag,2024-05-25 05:30:42+00:00,https://t.me/EliteEuCo/16041,,,3340,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.25.user.EliteEuCo.post.16040,1299511899,EliteEuCo,16040,,"IX CAMPO NAZIONALE BLOCCO STUDENTESCO 🗓📍12 • 13 • 14 luglio 2024 🌿""Nulla può nascere dal nulla"" - Lucrezio bloccostudentesco.org",2024-05-24 20:02:14+00:00,https://t.me/EliteEuCo/16040,,,2516,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26.user.EliteEuCo.post.16039,1299511899,EliteEuCo,16039,, ,2024-05-24 19:58:27+00:00,https://t.me/EliteEuCo/16039,,,1851,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.27.user.EliteEuCo.post.16038,1299511899,EliteEuCo,16038,, ,2024-05-24 18:28:13+00:00,https://t.me/EliteEuCo/16038,,,1817,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.28.user.EliteEuCo.post.16037,1299511899,EliteEuCo,16037,,"La vida, en general, es voluntad de poder, fuerza creadora, afirmativa, que produce y destruye al mismo tiempo, aprovéchala y no la malgastes. Os deseamos a todos buen fin de semana desde Mannheim y aprovechamos para dar las gracias a nuestro amigo Manuel por la foto con nuestro modelo básico de camiseta.",2024-05-24 18:05:05+00:00,https://t.me/EliteEuCo/16037,,,2337,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.29.user.EliteEuCo.post.16036,1299511899,EliteEuCo,16036,,Europa Juventud Revolución,2024-05-24 17:51:16+00:00,https://t.me/EliteEuCo/16036,,,1918,0,3,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.947329003902735e+18,26.0,,,,,,,,,,,,,,,,
msg_iteration.30.user.EliteEuCo.post.16035,1299511899,EliteEuCo,16035,,A Tribute to Tonstörung,2024-05-24 17:50:57+00:00,https://t.me/EliteEuCo/16035,,,2385,0,0,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.368411607615425e+18,259.88,Hörprobe - Tribute to Tonstörung.mp4,,,,,,,,,,,,,,,
msg_iteration.31.user.EliteEuCo.post.16034,1299511899,EliteEuCo,16034,,"En apoyo al nuevo single ""Celtiberia Eterna"" lanzado para todas las plataformas digitales y aprovechando que ya llega el verano, lanzo este modelo de camiseta con el objetivo de seguir financiando las sesiones de grabación en el estudio para poder seguir sacando canciones con mensaje y comprometidas con nuestra identidad. Apoya a los autores, las editoriales, artistas y proyectos disidentes para que puedan seguir existiendo, sin comunidad no hay ideal! +INFO Y PEDIDOS ENVÍA MAIL A eternocombaterock@gmail.com",2024-05-24 16:53:25+00:00,https://t.me/EliteEuCo/16034,,,2130,0,3,1,PeerChannel,1603228360.0,eternocombate,2024-05-24 16:32:50,2024-05-24,https://t.me/eternocombate/2495,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.32.user.EliteEuCo.post.16033,1299511899,EliteEuCo,16033,, ,2024-05-24 16:30:27+00:00,https://t.me/EliteEuCo/16033,,,1466,0,0,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.947185320066817e+18,131.98933333333,Post.mp4,,,,,,,,,,,,,,,
msg_iteration.33.user.EliteEuCo.post.16032,1299511899,EliteEuCo,16032,, ,2024-05-24 16:27:58+00:00,https://t.me/EliteEuCo/16032,,,1462,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.34.user.EliteEuCo.post.16031,1299511899,EliteEuCo,16031,, ,2024-05-24 15:52:19+00:00,https://t.me/EliteEuCo/16031,,,1451,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.35.user.EliteEuCo.post.16030,1299511899,EliteEuCo,16030,,"""Rodeado de hordas de gente, ocupado en todo tipo de asuntos seculares, cada vez más astuto sobre los caminos del mundo - tal persona se olvida de sí misma, olvida su nombre divinamente entendido, no se atreve a creer en sí mismo, encuentra demasiado arriesgado ser él mismo, mucho más fácil y seguro ser como los demás, convertirse en una copia, un número, parte de la multitud"". Soren Kierkegaard",2024-05-24 15:52:12+00:00,https://t.me/EliteEuCo/16030,,,1886,0,18,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.36.user.EliteEuCo.post.16029,1299511899,EliteEuCo,16029,, ,2024-05-24 15:41:26+00:00,https://t.me/EliteEuCo/16029,,,1328,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.37.user.EliteEuCo.post.16028,1299511899,EliteEuCo,16028,, ,2024-05-24 14:40:25+00:00,https://t.me/EliteEuCo/16028,,,1328,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.38.user.EliteEuCo.post.16027,1299511899,EliteEuCo,16027,,"🔥NOVEDAD🔥 📚 NOOCRACIA, CONTRA LA TIRANÍA DE LA DEMOCRACIA por Daniel Yépez ✒️ Prólogo de Eduardo Hernando Nieto Páginas: 232 Tamaño: 15x21 cm Género: Política y filosofía Edición rústica con solapas y retractilado PVP: 19.95 € 📖 https://editorialeas.com/producto/noocracia/ @editorialeas",2024-05-24 13:14:37+00:00,https://t.me/EliteEuCo/16027,,,1324,0,2,1,PeerChannel,1341760743.0,editorialeas,2024-05-24 11:49:32,2024-05-24,https://t.me/editorialeas/1044,0,,,1,MessageMediaWebPage,1,https://editorialeas.com/producto/noocracia/,editorialeas.com,NOOCRACIA - Editoral EAS,"La democracia se ha elevado a un tótem: intocable, incuestionable, a lo sumo considerada como el sistema político menos malo, creando con ello un sesgo que",,,,,,,,,,,,,,,,,,,
msg_iteration.39.user.EliteEuCo.post.16026,1299511899,EliteEuCo,16026,,"""El mundo moderno nos exige que aprobemos lo que ni siquiera debería atreverse a pedir que toleráramos"". Nicolás Gómez Dávila",2024-05-24 10:57:54+00:00,https://t.me/EliteEuCo/16026,,,3871,0,39,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.40.user.EliteEuCo.post.16025,1299511899,EliteEuCo,16025,,https://youtu.be/pnowiLa8K3c?si=ZzZS2WFdITjl4VW0,2024-05-24 06:51:03+00:00,https://t.me/EliteEuCo/16025,,,1359,0,0,0,,,,,,,0,,,1,MessageMediaWebPage,1,https://youtu.be/pnowiLa8K3c?si=ZzZS2WFdITjl4VW0,youtu.be,ALGÚN DÍA LAMENTAREMOS HABER PENSADO QUE LA NUESTRA ERA UNA CARGA PESADA. 2024 03 24.,"Séptimo eslabón de una cadena, ""Poesía y resistencia"", que nació el 27 de diciembre de 2023 con la pieza ""Hagamos como las personas normales"". #poesíayresistencia #juliocésarabadvidal #poesíarecitada",,,,,,,,,,,,,,,,,,,
msg_iteration.41.user.EliteEuCo.post.16024,1299511899,EliteEuCo,16024,,"""El conocimiento de la belleza es el verdadero camino y el primer peldaño para la comprensión de las cosas que son buenas"". John Ruskin",2024-05-24 06:48:19+00:00,https://t.me/EliteEuCo/16024,,,1254,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.42.user.EliteEuCo.post.16023,1299511899,EliteEuCo,16023,, ,2024-05-24 04:58:57+00:00,https://t.me/EliteEuCo/16023,,,1254,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.43.user.EliteEuCo.post.16022,1299511899,EliteEuCo,16022,, ,2024-05-23 21:02:16+00:00,https://t.me/EliteEuCo/16022,,,1311,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.44.user.EliteEuCo.post.16021,1299511899,EliteEuCo,16021,,"Hay que contestar con insultos, con pedradas, con gritos de pasión, con botes de lanza. No hay que razonar con ellos. Si tratas de razonar frente a sus razones, estás perdido. Mira, amigo: si quieres cumplir con tu misión y servir a tu patria, es preciso que te hagas odioso a los muchachos sensibles, que no ven el universo sino a través de los ojos de su novia. O algo peor aún. Que tus palabras sean estridentes y agrias a sus oídos. Ramiro Redesma Ramos.",2024-05-23 20:47:12+00:00,https://t.me/EliteEuCo/16021,,,1138,0,8,1,PeerChannel,1269404313.0,surfing_the_kali_yuga,2024-05-23 20:35:37,2024-05-23,https://t.me/surfing_the_kali_yuga/21540,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.45.user.EliteEuCo.post.16020,1299511899,EliteEuCo,16020,, ,2024-05-23 20:06:16+00:00,https://t.me/EliteEuCo/16020,,,1161,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.46.user.EliteEuCo.post.16019,1299511899,EliteEuCo,16019,,Visto en las calles,2024-05-23 19:28:52+00:00,https://t.me/EliteEuCo/16019,,,1165,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.47.user.EliteEuCo.post.16018,1299511899,EliteEuCo,16018,,"""Tradición: para una estirpe dotada de la voluntad de volver a situar el énfasis en el ámbito de la sangre, es palabra fiera y bella. "" ✍ Ernst Junger.",2024-05-23 19:26:49+00:00,https://t.me/EliteEuCo/16018,,,1040,0,9,1,PeerChannel,1415525354.0,GuaridaDelLobo,2024-05-23 17:46:25,2024-05-23,https://t.me/GuaridaDelLobo/6117,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.48.user.EliteEuCo.post.16017,1299511899,EliteEuCo,16017,,https://youtu.be/e5Z_KpoImWQ?si=w-lcpbVNsbI2dsTe,2024-05-23 17:06:30+00:00,https://t.me/EliteEuCo/16017,,,1115,0,2,0,,,,,,,0,,,1,MessageMediaWebPage,1,https://youtu.be/e5Z_KpoImWQ?si=w-lcpbVNsbI2dsTe,youtu.be,Bombardir &  Vista - Balaclava,"Stream: https://distrokid.com/hyperfollow/bombardirandvista/balaclava Follow @postsovietkids IG: https://www.instagram.com/postsovietkids1 FB: https://www.facebook.com/postsovietkids _______________________________________________ Text: Bombardir, Vista Instrumental: OTBeatz Rec: SM Rec. Mix/Master: Nechifor Video: Plummy Plug, Velixar Constantin Edit: Dima Gavriilita Follow @OTBEATZ IG: https://www.instagram.com/otbeatzofficial/ Follow @plummyplug IG: https://www.instagram.com/plummyplug/ Follow Dima Gavrilita IG: https://www.instagram.com/dimagavrilita/ ______________________________________________ Post Soviet Kids Crew 2024",,,,,,,,,,,,,,,,,,,
msg_iteration.49.user.EliteEuCo.post.16016,1299511899,EliteEuCo,16016,,Aplícate tanto ahora como en la próxima vida. Sin esfuerzo no se puede prosperar. Aunque la tierra sea buena no se puede tener una cosecha abundante sin cultivo.,2024-05-23 17:06:12+00:00,https://t.me/EliteEuCo/16016,,,1408,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.50.user.EliteEuCo.post.16015,1299511899,EliteEuCo,16015,, ,2024-05-23 17:02:27+00:00,https://t.me/EliteEuCo/16015,,,1146,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.51.user.EliteEuCo.post.16014,1299511899,EliteEuCo,16014,, ,2024-05-23 16:59:10+00:00,https://t.me/EliteEuCo/16014,,,1105,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.52.user.EliteEuCo.post.16013,1299511899,EliteEuCo,16013,,https://youtu.be/c1nNcJCbCG0?si=dbFN2jx8YyTiImmt,2024-05-23 16:55:18+00:00,https://t.me/EliteEuCo/16013,,,1050,0,1,0,,,,,,,0,,,1,MessageMediaWebPage,1,https://youtu.be/c1nNcJCbCG0?si=dbFN2jx8YyTiImmt,youtu.be,AZATRO - BOLLWERK,"BOLLWERK ist die dritte Singleauskopplung der am 24/05/24 erscheinenden ""Nordmann EP"" von Azatro! Der Song erscheint mit EP-Release ab 0 Uhr auf allen Plattformen! ► Die CD und die dazugehörigen Sets sind ab sofort bestellbar! https://nds-records.com/musik/ Mixing/Mastering: Proto Instrumental: NightOne ► Video: Apylion Films Editing/Compositing/VFX: Azatro Azatro folgen! ►Webseite: https://www.azatro.de ►Linktree: https://azatro.de/linktree ►Instagram: https://www.instagram.com/azatro.nds ►Telegram : https://t.me/azatro ►TikTok: https://www.tiktok.com/@azatro.nds Die neue NDS-Kollektion gibt es hier! ►https://nds-records.com Mehr von NDS ►https://www.instagram.com/nds.records.offiziell Kanal abonnieren: /@ndsrecordsoffiziell #azatro #bollwerk #nordmann",,,,,,,,,,,,,,,,,,,
msg_iteration.53.user.EliteEuCo.post.16012,1299511899,EliteEuCo,16012,,"""Las condiciones duras de vida son indispensables para sacar lo mejor de la personalidad humana"". Alexis Carrel",2024-05-23 16:34:48+00:00,https://t.me/EliteEuCo/16012,,,1005,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.54.user.EliteEuCo.post.16011,1299511899,EliteEuCo,16011,,"Las tierras agotadas buscan nuevos caminos a través de la renovación de su sangre. Las piedras solitarias miran al pasado desde su gloria, pero finalmente no es la piedra sino la sangre y el espíritu lo que determina el cauce de lo eterno. Por eso a veces, las cosas no ocurren donde la mirada espera los acontecimientos, sino en espacios que han podido y sabido conservar el misterio del hombre y de los dioses. El corazón de la tierra se brinda a quienes saben amarlo suficiente. En ocasiones el tiempo pasa, pero la elipse del cielo no detiene su paso ni mira a los hombres que han elegido ser intrascendentes. Unger es también Hernán Cortés, que espera volver al corazón de su propio imperio solar. Nosotros somos Unger y Cortés, atravesando el olvido y la muerte como ellos, sin percibir el tiempo, sino la sangre que cae el el vacío sideral del heartland, donde las potencias terrestres gestan las futuras guerras contra las talasocracias mercantiles del final de un ciclo. Juan Pablo Vitali",2024-05-23 15:58:34+00:00,https://t.me/EliteEuCo/16011,,,1026,0,6,1,PeerChannel,2035030436.0,,2024-05-23 15:43:45,2024-05-23,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.55.user.EliteEuCo.post.16010,1299511899,EliteEuCo,16010,, ,2024-05-23 15:58:08+00:00,https://t.me/EliteEuCo/16010,,,990,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.56.user.EliteEuCo.post.16009,1299511899,EliteEuCo,16009,,"El Caballero Andante de Dios A Ramiro I no le hacía ninguna gracia aquello de tener que entregar 100 doncellas a los moros. Ninguna. Ramiro pensó que ya estaba bien de corrección política y de enriquecimiento cultural. Y reunió un ejército. Y plantó cara al invasor. Sabía que tenía las de perder, pero en el siglo IX, aquí pensábamos que era mejor jugarse la vida que aguantar humillaciones. No eramos nada prácticos. Y menos mal... El caso es que el ejército cristiano se enfrentó al musulmán en Albelda, pero la derrota fue tremenda y Ramiro tuvo que refugiarse con los restos de su ejército en el castillo de Clavijo. Llegaron extenuados y malheridos. Y los moros rodeaban el castillo. Aquella noche prometía ser la última. No les quedaba nada... Salvo su Fe Y fue entonces cuando Santiago se apareció al rey. Y le explicó que El Altísimo había repartido las regiones del mundo entre Los Suyos y, mira tú por dónde, a Santiago le había tocado ""sólo"" España. Así que, allí estaba él, para protegernos. Así que Ramiro avisó a los suyos. Dios ayuda a Santiago. Había que salir por la mañana a vencer. Y todos entendieron que la victoria era nuestra. En aquel entonces, la gente no era tan escéptica como ahora. Y menos mal... Aquella mañana lo que quedaba del ejército cristiano salió a pelear, furioso. Dios estaba con nosotros. Pero los moros eran demasiados. Aquello era imposible. Imposible. Y entonces se escuchó aquel trueno. Y el terror recorrió las filas musulmanas. Del cielo surgió un guerrero a caballo. Llevaba una espada de plata, en forma de cruz. Y bajo su filo cayeron miles de invasores. Y la victoria fue nuestra. Aquella espada quedó para siempre teñida con la sangre del invasor. Y fue desde entonces el símbolo de nuestro Santo Patrón. Y las huellas que dejó su caballo al bajar de los cielos, aún pueden verse en esos montes. Y esta gesta forma parte de nuestra Historia. Hoy entregamos gustosos mucho más que 100 ""dondellas"" y se mira con escepticismo a quienes, hace más de mil años, fueron capaces de plantar cara a un enemigo imbatible. Hoy tratan de desmontar esta leyenda. De restar méritos a aquellos cristianos que pelearon a muerte cuando no quedaba nada. Dudan que sea cierto aquello de las 100 doncellas. Quieren que ya nadie crea en Santiago. Porque Santiago, su espada y su caballo forman parte de nuestro ADN, de nuestro carácter y la identidad de nuestro pueblo. Pero, le pese a quien le pese, mientras exista un alma española, cada 23 de mayo seguirá escuchándose en esta tierra nuestro ¡SANTIAGO Y CIERRA, ESPAÑA! Ana Pavón.",2024-05-23 13:42:08+00:00,https://t.me/EliteEuCo/16009,,,1016,0,7,1,PeerChannel,1479496762.0,matria_militia,2024-05-23 13:05:58,2024-05-23,https://t.me/matria_militia/12040,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.57.user.EliteEuCo.post.16008,1299511899,EliteEuCo,16008,,"""Los políticos y los expertos, que no tienen ni audacia ni imaginación, rechazan toda solución radical. Prefieren siempre pequeñas soluciones, tácticas o amañadas, compromisos que agraden a un electorado indiferente, respetando siempre el status quo"". Guillaume Faye, Convergencia de catástrofes.",2024-05-23 11:36:57+00:00,https://t.me/EliteEuCo/16008,,,1027,0,11,1,PeerChannel,1827661931.0,ratasnegras,2024-05-23 10:54:20,2024-05-23,https://t.me/ratasnegras/554,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.58.user.EliteEuCo.post.16007,1299511899,EliteEuCo,16007,, ,2024-05-23 10:43:00+00:00,https://t.me/EliteEuCo/16007,,,1008,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.59.user.EliteEuCo.post.16006,1299511899,EliteEuCo,16006,, ,2024-05-23 10:42:02+00:00,https://t.me/EliteEuCo/16006,,,1275,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.60.user.EliteEuCo.post.16005,1299511899,EliteEuCo,16005,,"""La línea divisoria entre buenos y malos no existe. La que separa a los cínicos y manipuladores (conscientes o inconscientes) de los que poseen, no una pureza revolucionaria (ese sería lenguaje de madera) sino una dignidad y una grandeza, no es vertical. No separa a derecha e izquierda, a fascistas y comunistas. Este meridiano atraviesa cada experiencia política, cada zona de movilización de energías militantes. El problema de nuestro tiempo reside, precisamente, en la calidad de los hombres y, por tanto, en el trabajo sobre sí que impone esta observación: trabajo sobre sí que no puede desviarse mediante una estéril caza de brujas, ni neutralizarse mediante la estigmatización simplista de un chivo expiatorio..."" Gabriele Adinolfi Nuestros hermosos años de plomo",2024-05-23 09:42:12+00:00,https://t.me/EliteEuCo/16005,,,1057,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.61.user.EliteEuCo.post.16004,1299511899,EliteEuCo,16004,, ,2024-05-23 09:10:37+00:00,https://t.me/EliteEuCo/16004,,,957,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.62.user.EliteEuCo.post.16003,1299511899,EliteEuCo,16003,, ,2024-05-23 09:08:36+00:00,https://t.me/EliteEuCo/16003,,,983,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.63.user.EliteEuCo.post.16002,1299511899,EliteEuCo,16002,,"""Para todos nosotros es claro por lo que luchamos; por todo aquello que hace que la vida nos parezca verdaderamente digna de ser vivida"". Pedro Varela.",2024-05-23 07:26:00+00:00,https://t.me/EliteEuCo/16002,,,1115,0,9,1,PeerChannel,1311276571.0,DesdeEiger,2024-05-23 07:15:44,2024-05-23,https://t.me/DesdeEiger/13140,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.64.user.EliteEuCo.post.16001,1299511899,EliteEuCo,16001,,"""Las patrias son defendidas por los pobres y vendidas por los ricos"". Charles Péguy",2024-05-23 06:32:26+00:00,https://t.me/EliteEuCo/16001,,,1155,0,16,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.65.user.EliteEuCo.post.16000,1299511899,EliteEuCo,16000,,"Pronto estará disponible en todas las plataformas digitales el nuevo single de Eterno Combate ""Celtiberia Eterna"" que pretende recoger la esencia de aquella civilización perdida en la noche de los tiempos, aquella civilización que es la nuestra. Mientras tanto puedes descargarlo aquí.",2024-05-22 20:54:12+00:00,https://t.me/EliteEuCo/16000,,,1189,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.66.user.EliteEuCo.post.15999,1299511899,EliteEuCo,15999,, ,2024-05-22 19:56:42+00:00,https://t.me/EliteEuCo/15999,,,1105,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.67.user.EliteEuCo.post.15998,1299511899,EliteEuCo,15998,, ,2024-05-22 19:55:05+00:00,https://t.me/EliteEuCo/15998,,,1143,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.68.user.EliteEuCo.post.15997,1299511899,EliteEuCo,15997,, ,2024-05-22 19:54:07+00:00,https://t.me/EliteEuCo/15997,,,1174,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.69.user.EliteEuCo.post.15996,1299511899,EliteEuCo,15996,,🤼‍♂️ Autodefensa | Entreno de Boxeo 🗓️ Tendrá lugar el sábado 22 de junio en Barcelona. 🥊 Boxeo y lucha grupal serán las disciplinas que se impartan. Forma parte y aprende a defenderte y defender a los tuyos. 📩 Contacta mediante el MD de Instagram. 👉🏻 Nuestras Redes,2024-05-22 17:22:01+00:00,https://t.me/EliteEuCo/15996,,,1080,0,3,1,PeerChannel,1666316041.0,reconquistaespana,2024-05-22 15:30:50,2024-05-22,https://t.me/reconquistaespana/139,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.70.user.EliteEuCo.post.15994,1299511899,EliteEuCo,15994,, ,2024-05-22 17:20:29+00:00,https://t.me/EliteEuCo/15994,,,1040,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.71.user.EliteEuCo.post.15993,1299511899,EliteEuCo,15993,,"🇪🇸¡JOVEN ESPAÑOL, TIENES UNA OBLIGACIÓN!🇪🇸 Entrena y fórmate. 🔥Únete a Facta y prepárate para luchar por tu patria.",2024-05-22 17:20:14+00:00,https://t.me/EliteEuCo/15993,,,828,0,1,1,PeerChannel,1282321294.0,FactaESP,2024-05-22 16:10:27,2024-05-22,https://t.me/FactaESP/790,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.940435280744945e+18,61.0,,,,,,,,,,,,,,,,
msg_iteration.72.user.EliteEuCo.post.15992,1299511899,EliteEuCo,15992,, ,2024-05-22 14:06:13+00:00,https://t.me/EliteEuCo/15992,,,1135,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.73.user.EliteEuCo.post.15990,1299511899,EliteEuCo,15990,,"""There are signs of an internal reconquest. The hope is to become master of oneself and one's home again — to look at one's children without a blush of shame and, when the time comes, to leave life knowing that the legacy is secure."" — Dominique Venner",2024-05-22 12:46:14+00:00,https://t.me/EliteEuCo/15990,,,1282,0,1,1,PeerChannel,1177375464.0,arktosmedia,2024-05-22 12:11:49,2024-05-22,https://t.me/arktosmedia/2939,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
