signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.6211.user.jrr_tolkien_quotes.post.6149,1434262516,jrr_tolkien_quotes,6149,, ,2021-08-14 00:00:29+00:00,https://t.me/jrr_tolkien_quotes/6149,,,220,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6212.user.jrr_tolkien_quotes.post.6148,1434262516,jrr_tolkien_quotes,6148,,"“That was Thorin's style. He was an important dwarf. If he had been allowed, he would probably have gone on like this until he was out of breath, without telling anyone there anything that was not known already. But he was rudely interrupted.” - The Hobbit",2021-08-13 16:00:28+00:00,https://t.me/jrr_tolkien_quotes/6148,,,219,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6213.user.jrr_tolkien_quotes.post.6147,1434262516,jrr_tolkien_quotes,6147,, ,2021-08-13 16:00:28+00:00,https://t.me/jrr_tolkien_quotes/6147,,,216,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6214.user.jrr_tolkien_quotes.post.6146,1434262516,jrr_tolkien_quotes,6146,,"“I cannot,' said Merry. 'I have never seen them. I have never been outside of my own land before. And if I had known what the world outside was like, I don't think I should have had the heart to leave it.” - The Fellowship of the Ring",2021-08-13 08:00:27+00:00,https://t.me/jrr_tolkien_quotes/6146,,,217,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6215.user.jrr_tolkien_quotes.post.6145,1434262516,jrr_tolkien_quotes,6145,, ,2021-08-13 08:00:27+00:00,https://t.me/jrr_tolkien_quotes/6145,,,214,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6216.user.jrr_tolkien_quotes.post.6144,1434262516,jrr_tolkien_quotes,6144,,"“All that is gold does not glitter, Not all those who wander are lost The old that is strong does not wither, Deep roots are not reached by the frost.” - The Fellowship of the Ring",2021-08-13 00:01:36+00:00,https://t.me/jrr_tolkien_quotes/6144,,,223,2,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6217.user.jrr_tolkien_quotes.post.6143,1434262516,jrr_tolkien_quotes,6143,, ,2021-08-13 00:01:36+00:00,https://t.me/jrr_tolkien_quotes/6143,,,226,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6218.user.jrr_tolkien_quotes.post.6142,1434262516,jrr_tolkien_quotes,6142,,"“Truly songs and tales fall utterly short of the reality, O Smaug the Chiefest and greatest of Calamities.” - The Hobbit",2021-08-12 16:00:29+00:00,https://t.me/jrr_tolkien_quotes/6142,,,211,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6219.user.jrr_tolkien_quotes.post.6141,1434262516,jrr_tolkien_quotes,6141,, ,2021-08-12 16:00:29+00:00,https://t.me/jrr_tolkien_quotes/6141,,,213,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6220.user.jrr_tolkien_quotes.post.6140,1434262516,jrr_tolkien_quotes,6140,,"“But I don't think I ought to leave my friends like this, after all we have gone through together.” - The Hobbit",2021-08-12 08:00:41+00:00,https://t.me/jrr_tolkien_quotes/6140,,,225,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6221.user.jrr_tolkien_quotes.post.6139,1434262516,jrr_tolkien_quotes,6139,, ,2021-08-12 08:00:40+00:00,https://t.me/jrr_tolkien_quotes/6139,,,223,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6222.user.jrr_tolkien_quotes.post.6138,1434262516,jrr_tolkien_quotes,6138,,"“The rule of no realm is mine, neither of Gondor nor any other, great or small. But all worthy things that are in peril as the world now stands, those are my care. And for my part, I shall not wholly fail of my task, though Gondor should perish, if anything passes through this night that can still grow fair or bear fruit and flower again in days to come. For I also am a steward. Did you not know?” - The Return of the King",2021-08-12 00:00:28+00:00,https://t.me/jrr_tolkien_quotes/6138,,,229,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6223.user.jrr_tolkien_quotes.post.6137,1434262516,jrr_tolkien_quotes,6137,, ,2021-08-12 00:00:28+00:00,https://t.me/jrr_tolkien_quotes/6137,,,221,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6224.user.jrr_tolkien_quotes.post.6136,1434262516,jrr_tolkien_quotes,6136,,"“Now, therefore, I will sleep. I speak no comfort to you, for there is no comfort for such pain within the circles of the world. The uttermost choice is before you: to repent and go to the Havens and bear away into the West the memory of our days together that shall there be evergreen but never more than memory or else to abide the Doom of Men."" Nay, dear lord,"" she said, ""that choice is long over. There is now no ship that would bear me hence, and I must indeed abide the Doom of Men, whether I will or I nill: the loss and the silence. But I say to you, King of the Numenoreans, not till now have I understood the tale of your people and their fall. As wicked fools I scorned them, but I pity them at last. For if this is indeed, as the Eldar say, the gift of the One to Men, it is bitter to receive."" So it seems,"" he said. ""But let us not be overthrown at the final test, who of old renounced the Shadow and the Ring. In sorrow we must go, but not in despair. Behold! we are not bound for ever to the circles of the world, and beyond them is more than memory.”",2021-08-11 16:00:28+00:00,https://t.me/jrr_tolkien_quotes/6136,,,222,1,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6225.user.jrr_tolkien_quotes.post.6135,1434262516,jrr_tolkien_quotes,6135,, ,2021-08-11 16:00:27+00:00,https://t.me/jrr_tolkien_quotes/6135,,,218,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6226.user.jrr_tolkien_quotes.post.6134,1434262516,jrr_tolkien_quotes,6134,,"“I invented that little rhyme about 'One Ring to rule them all', I remember, in the bath one day.” - The Letters of J.R.R. Tolkien",2021-08-11 08:00:33+00:00,https://t.me/jrr_tolkien_quotes/6134,,,277,1,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6227.user.jrr_tolkien_quotes.post.6133,1434262516,jrr_tolkien_quotes,6133,, ,2021-08-11 08:00:33+00:00,https://t.me/jrr_tolkien_quotes/6133,,,220,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6228.user.jrr_tolkien_quotes.post.6132,1434262516,jrr_tolkien_quotes,6132,,"“I don’t know,’ said Frodo. ‘It came to me then, as if I was making it up but I may have heard it long ago. Certainly it reminds me very much of Bilbo in the last years, before he went away. He used often to say there was only one Road that it was like a great river: its springs were at every doorstep, and every path was its tributary. “It’s a dangerous business, Frodo, going out of your door,” he used to say. “You step into the Road, and if you don’t keep your feet, there is no knowing where you might be swept off to. Do you realize that this is the very path that goes through Mirkwood, and that if you let it, it might take you to the Lonely Mountain or even further and to worse places?” He used to say that on the path outside the front door at Bag End, especially after he had been out for a long walk.” - The Fellowship of the Ring",2021-08-11 00:00:30+00:00,https://t.me/jrr_tolkien_quotes/6132,,,224,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6229.user.jrr_tolkien_quotes.post.6131,1434262516,jrr_tolkien_quotes,6131,, ,2021-08-11 00:00:30+00:00,https://t.me/jrr_tolkien_quotes/6131,,,220,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6230.user.jrr_tolkien_quotes.post.6130,1434262516,jrr_tolkien_quotes,6130,,“Bilbo saw that the moment had come when he must do something.” - The Hobbit,2021-08-10 16:00:29+00:00,https://t.me/jrr_tolkien_quotes/6130,,,230,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6231.user.jrr_tolkien_quotes.post.6129,1434262516,jrr_tolkien_quotes,6129,, ,2021-08-10 16:00:29+00:00,https://t.me/jrr_tolkien_quotes/6129,,,228,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6232.user.jrr_tolkien_quotes.post.6128,1434262516,jrr_tolkien_quotes,6128,,"“Man, Sub-creator, the refracted light through whom is splintered from a single White to many hues, and endlessly combined in living shapes that move from mind to mind. Though all the crannies of the world we filled with Elves and Goblins, though we dared to build Gods and their houses out of dark and light, and sowed the seed of dragons, 'twas our right (used or misused). The right has not decayed. We make still by the law in which we're made.” - Tree and Leaf Smith of Wootton Major The Homecoming of Beorhtnoth",2021-08-10 08:00:29+00:00,https://t.me/jrr_tolkien_quotes/6128,,,233,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6233.user.jrr_tolkien_quotes.post.6127,1434262516,jrr_tolkien_quotes,6127,, ,2021-08-10 08:00:29+00:00,https://t.me/jrr_tolkien_quotes/6127,,,235,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6234.user.jrr_tolkien_quotes.post.6126,1434262516,jrr_tolkien_quotes,6126,,"“And now at last it comes. You will give me the Ring freely! In place of the Dark Lord you will set up a Queen. And I shall not be dark, but beautiful and terrible as the Morning and the Night! Fair as the Sea and the Sun and the Snow upon the Mountain! Dreadful as the Storm and the Lightning! Stronger than the foundations of the earth. All shall love me and despair!” She lifted up her hand and from the ring that she wore there issued a great light that illuminated her alone and left all else dark. She stood before Frodo seeming now tall beyond measurement, and beautiful beyond enduring, terrible and worshipful. Then she let her hand fall, and the light faded, and suddenly she laughed again, and lo! she was shrunken a slender Elf woman, clad in simple white, whose gentle voice was soft and sad.” - The Lord of the Rings",2021-08-10 00:00:32+00:00,https://t.me/jrr_tolkien_quotes/6126,,,228,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6235.user.jrr_tolkien_quotes.post.6125,1434262516,jrr_tolkien_quotes,6125,, ,2021-08-10 00:00:32+00:00,https://t.me/jrr_tolkien_quotes/6125,,,208,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6236.user.jrr_tolkien_quotes.post.6124,1434262516,jrr_tolkien_quotes,6124,,"“All the same, I should like it all plain and clear,"" said he obstinately, putting on his business manner (usually reserved for people who tried to borrow money off him), and doing his best to appear wise and prudent and professional and live up to Gandalf's recommendation. ""Also I should like to know about risks, out-of-pocket expenses, time required and remuneration, and so forth""--by which he meant: ""What am I going to get out of it ? and am I going to come back alive?” - The Hobbit",2021-08-09 16:00:30+00:00,https://t.me/jrr_tolkien_quotes/6124,,,209,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6237.user.jrr_tolkien_quotes.post.6123,1434262516,jrr_tolkien_quotes,6123,, ,2021-08-09 16:00:30+00:00,https://t.me/jrr_tolkien_quotes/6123,,,212,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6238.user.jrr_tolkien_quotes.post.6122,1434262516,jrr_tolkien_quotes,6122,,"“There is more in you of good than you know, child of the kindly West. Some courage and some wisdom, blended in measure. If more of us valued food and cheer and song above hoarded gold, it would be a merrier world.” - The Hobbit",2021-08-09 08:00:26+00:00,https://t.me/jrr_tolkien_quotes/6122,,,206,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6239.user.jrr_tolkien_quotes.post.6121,1434262516,jrr_tolkien_quotes,6121,, ,2021-08-09 08:00:26+00:00,https://t.me/jrr_tolkien_quotes/6121,,,211,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6240.user.jrr_tolkien_quotes.post.6120,1434262516,jrr_tolkien_quotes,6120,,“Maybe the paths that you each shall tread are already laid before your feet though you do not see them” - The Fellowship of the Ring,2021-08-09 00:00:27+00:00,https://t.me/jrr_tolkien_quotes/6120,,,219,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6241.user.jrr_tolkien_quotes.post.6119,1434262516,jrr_tolkien_quotes,6119,, ,2021-08-09 00:00:27+00:00,https://t.me/jrr_tolkien_quotes/6119,,,204,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6242.user.jrr_tolkien_quotes.post.6118,1434262516,jrr_tolkien_quotes,6118,,"“Well, I am going back into the open air, to see what the wind and sky are doing!” - The Lord of the Rings",2021-08-08 16:00:28+00:00,https://t.me/jrr_tolkien_quotes/6118,,,224,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6243.user.jrr_tolkien_quotes.post.6117,1434262516,jrr_tolkien_quotes,6117,, ,2021-08-08 16:00:27+00:00,https://t.me/jrr_tolkien_quotes/6117,,,209,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6244.user.jrr_tolkien_quotes.post.6116,1434262516,jrr_tolkien_quotes,6116,,"“The Sword of Elendil was forged anew by Elvish smiths, and on its blade was traced a device of seven stars set between the crescent Moon and rayed Sun, and about them was written many runes for Aragorn son of Arathorn was going to war upon the marches of Mordor. Very bright was that sword when it was made whole again the light of the sun shone redly in it, and the light of the moon shone cold, its edge was hard and keen. And Aragorn gave it a new name and called it Andúril, Flame of the West.” - The Fellowship of the Ring",2021-08-08 08:00:23+00:00,https://t.me/jrr_tolkien_quotes/6116,,,224,3,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6245.user.jrr_tolkien_quotes.post.6115,1434262516,jrr_tolkien_quotes,6115,, ,2021-08-08 08:00:23+00:00,https://t.me/jrr_tolkien_quotes/6115,,,219,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6246.user.jrr_tolkien_quotes.post.6114,1434262516,jrr_tolkien_quotes,6114,,"“Why O why did I ever leave my hobbit-hole?"" said poor Mr. Baggins, bumping up and down on Bombur's back.” - The Hobbit",2021-08-08 00:00:28+00:00,https://t.me/jrr_tolkien_quotes/6114,,,213,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6247.user.jrr_tolkien_quotes.post.6113,1434262516,jrr_tolkien_quotes,6113,, ,2021-08-08 00:00:28+00:00,https://t.me/jrr_tolkien_quotes/6113,,,222,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6248.user.jrr_tolkien_quotes.post.6112,1434262516,jrr_tolkien_quotes,6112,,"“Then Morgoth stretching out his long arm towards Dor-lomin cursed Hurin and Morwen and their offspring, saying: 'Behold! The shadow of my thought shall lie upon them wherever they go, and my hate shall pursue them to the ends of the world.” - The Children of Húrin",2021-08-07 16:00:29+00:00,https://t.me/jrr_tolkien_quotes/6112,,,228,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6249.user.jrr_tolkien_quotes.post.6111,1434262516,jrr_tolkien_quotes,6111,, ,2021-08-07 16:00:29+00:00,https://t.me/jrr_tolkien_quotes/6111,,,222,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6250.user.jrr_tolkien_quotes.post.6110,1434262516,jrr_tolkien_quotes,6110,,“Deserves it! I daresay he does. Many that live deserve death. And some that die deserve life. Can you give it to them? Then do not be too eager to deal out death in judgement. For even the very wise cannot see all ends.” - The Fellowship of the Ring,2021-08-07 08:01:23+00:00,https://t.me/jrr_tolkien_quotes/6110,,,326,0,2,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6251.user.jrr_tolkien_quotes.post.6109,1434262516,jrr_tolkien_quotes,6109,, ,2021-08-07 08:01:23+00:00,https://t.me/jrr_tolkien_quotes/6109,,,254,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6252.user.jrr_tolkien_quotes.post.6108,1434262516,jrr_tolkien_quotes,6108,,"“There is nothing like looking, if you want to find something.” - The Hobbit",2021-08-07 00:00:25+00:00,https://t.me/jrr_tolkien_quotes/6108,,,255,0,4,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6253.user.jrr_tolkien_quotes.post.6107,1434262516,jrr_tolkien_quotes,6107,, ,2021-08-07 00:00:25+00:00,https://t.me/jrr_tolkien_quotes/6107,,,220,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6254.user.jrr_tolkien_quotes.post.6106,1434262516,jrr_tolkien_quotes,6106,,“For the less even as for the greater there is some deed that he may accomplish but once only and in that deed his heart shall rest.”,2021-08-06 16:00:25+00:00,https://t.me/jrr_tolkien_quotes/6106,,,224,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6255.user.jrr_tolkien_quotes.post.6105,1434262516,jrr_tolkien_quotes,6105,, ,2021-08-06 16:00:25+00:00,https://t.me/jrr_tolkien_quotes/6105,,,218,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6256.user.jrr_tolkien_quotes.post.6104,1434262516,jrr_tolkien_quotes,6104,,"By listening to Lo Fi music you are helping your brain to focus. The brain picks out the differences in sound and in turn, helps it get into a mindset of focus. So I collected my favorite lofi beats into several atmospheric playlists to better concentrate on work, reading, studying etc Outside studies confirm that this kind of music is helpful to students and even adults in the workplace. One survey discovered that 86% of the listeners have seen an increase in their productivity and in their study habits. I hope you will like them! ❤️ LoFi Sleep 💤 [3am Quiet Instrumental Beats] https://open.spotify.com/playlist/2EoisXHQUrblQVdum3ivBf LoFi Sad 🌧 [Rainy Day Chillhop Beats] https://open.spotify.com/playlist/3t4IyWMKgUGTK641hvHBy5 LoFi Morning 🌞 [Instrumental Beats] https://open.spotify.com/playlist/1B3mr8LGJkiuVflXyPxc2f LoFi Café ☕️ [Instrumental Beats] https://open.spotify.com/playlist/6iRk6g9VLS39oXGawHlfo0 LoFi Chill 🌱 [Instrumentals Beats] https://open.spotify.com/playlist/0VT1VUw96JnvlSIDKZOhvb LoFi Study 📚 [Work From Home Instrumentals Beats] https://open.spotify.com/playlist/0Pr9UAmv6lha1aFw63M1x2 LoFi Guitar 🎸 [Instrumental Beats] https://open.spotify.com/playlist/0NUbLCxNf4f8NnySRTVNrn LoFi Piano 🎹 [Instrumental Beats] https://open.spotify.com/playlist/4ijQMVGvTo7T1STklMK66t lofi study music - instrumentals to relax/study to https://open.spotify.com/playlist/7wq3rUeURDSzRGJIi6BIWc",2021-08-06 11:54:58+00:00,https://t.me/jrr_tolkien_quotes/6104,,,574,0,5,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6257.user.jrr_tolkien_quotes.post.6103,1434262516,jrr_tolkien_quotes,6103,, ,2021-08-06 11:54:55+00:00,https://t.me/jrr_tolkien_quotes/6103,,,200,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6258.user.jrr_tolkien_quotes.post.6102,1434262516,jrr_tolkien_quotes,6102,,"“If this is victory, then our hands are too small to hold it.” - The Return of the King",2021-08-06 08:00:27+00:00,https://t.me/jrr_tolkien_quotes/6102,,,215,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6259.user.jrr_tolkien_quotes.post.6101,1434262516,jrr_tolkien_quotes,6101,, ,2021-08-06 08:00:27+00:00,https://t.me/jrr_tolkien_quotes/6101,,,212,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6260.user.jrr_tolkien_quotes.post.6100,1434262516,jrr_tolkien_quotes,6100,,“Courage is found in unlikely places.”,2021-08-06 00:00:41+00:00,https://t.me/jrr_tolkien_quotes/6100,,,248,0,4,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6261.user.jrr_tolkien_quotes.post.6099,1434262516,jrr_tolkien_quotes,6099,,“The hasty stroke oft goes astray.” - The Return of the King,2021-08-05 08:00:30+00:00,https://t.me/jrr_tolkien_quotes/6099,,,225,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.6262.user.jrr_tolkien_quotes.post.6098,1434262516,jrr_tolkien_quotes,6098,, ,2021-08-05 08:00:30+00:00,https://t.me/jrr_tolkien_quotes/6098,,,253,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
