signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.10563.user.PatriotFrontPromat.post.15389,1493917818,PatriotFrontPromat,15389,, ,2023-08-23 00:46:09+00:00,https://t.me/PatriotFrontPromat/15389,,,179,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10564.user.PatriotFrontPromat.post.15388,1493917818,PatriotFrontPromat,15388,, ,2023-08-23 00:46:08+00:00,https://t.me/PatriotFrontPromat/15388,,,179,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10565.user.PatriotFrontPromat.post.15387,1493917818,PatriotFrontPromat,15387,, ,2023-08-23 00:46:08+00:00,https://t.me/PatriotFrontPromat/15387,,,178,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10566.user.PatriotFrontPromat.post.15386,1493917818,PatriotFrontPromat,15386,,"@PatriotFrontPromat » Activists placed promotional materials in: - West Siloam Springs, Arkansas - Front Royal, Virginia - La Quinta, California - Sharon Springs, New York - Brookings, South Dakota - Staunton, Virginia - Cheyenne, Wyoming - Vista, California",2023-08-23 00:46:08+00:00,https://t.me/PatriotFrontPromat/15386,,,178,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10567.user.PatriotFrontPromat.post.15385,1493917818,PatriotFrontPromat,15385,, ,2023-08-23 00:45:30+00:00,https://t.me/PatriotFrontPromat/15385,,,175,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10568.user.PatriotFrontPromat.post.15384,1493917818,PatriotFrontPromat,15384,, ,2023-08-23 00:45:30+00:00,https://t.me/PatriotFrontPromat/15384,,,174,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10569.user.PatriotFrontPromat.post.15383,1493917818,PatriotFrontPromat,15383,, ,2023-08-23 00:45:30+00:00,https://t.me/PatriotFrontPromat/15383,,,174,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10570.user.PatriotFrontPromat.post.15382,1493917818,PatriotFrontPromat,15382,, ,2023-08-23 00:45:30+00:00,https://t.me/PatriotFrontPromat/15382,,,172,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10571.user.PatriotFrontPromat.post.15381,1493917818,PatriotFrontPromat,15381,, ,2023-08-23 00:45:29+00:00,https://t.me/PatriotFrontPromat/15381,,,171,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10572.user.PatriotFrontPromat.post.15380,1493917818,PatriotFrontPromat,15380,, ,2023-08-23 00:45:29+00:00,https://t.me/PatriotFrontPromat/15380,,,172,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10573.user.PatriotFrontPromat.post.15379,1493917818,PatriotFrontPromat,15379,, ,2023-08-23 00:45:29+00:00,https://t.me/PatriotFrontPromat/15379,,,170,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10574.user.PatriotFrontPromat.post.15378,1493917818,PatriotFrontPromat,15378,,"@PatriotFrontPromat » Activists placed promotional materials in: - Manchester, Connecticut - Winder, Georgia - Highland Village, Texas - Silverthorne, Colorado - Cheyenne, Wyoming - Edmond, Oklahoma - Henrico, Virginia - Glen Carbon, Illinois",2023-08-23 00:45:29+00:00,https://t.me/PatriotFrontPromat/15378,,,177,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10575.user.PatriotFrontPromat.post.15377,1493917818,PatriotFrontPromat,15377,, ,2023-08-23 00:44:52+00:00,https://t.me/PatriotFrontPromat/15377,,,173,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10576.user.PatriotFrontPromat.post.15376,1493917818,PatriotFrontPromat,15376,, ,2023-08-23 00:44:52+00:00,https://t.me/PatriotFrontPromat/15376,,,174,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10577.user.PatriotFrontPromat.post.15375,1493917818,PatriotFrontPromat,15375,, ,2023-08-23 00:44:52+00:00,https://t.me/PatriotFrontPromat/15375,,,174,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10578.user.PatriotFrontPromat.post.15374,1493917818,PatriotFrontPromat,15374,, ,2023-08-23 00:44:51+00:00,https://t.me/PatriotFrontPromat/15374,,,175,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10579.user.PatriotFrontPromat.post.15373,1493917818,PatriotFrontPromat,15373,, ,2023-08-23 00:44:51+00:00,https://t.me/PatriotFrontPromat/15373,,,175,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10580.user.PatriotFrontPromat.post.15372,1493917818,PatriotFrontPromat,15372,, ,2023-08-23 00:44:51+00:00,https://t.me/PatriotFrontPromat/15372,,,174,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10581.user.PatriotFrontPromat.post.15371,1493917818,PatriotFrontPromat,15371,, ,2023-08-23 00:44:51+00:00,https://t.me/PatriotFrontPromat/15371,,,178,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10582.user.PatriotFrontPromat.post.15370,1493917818,PatriotFrontPromat,15370,,"@PatriotFrontPromat » Activists placed promotional materials in: - Cheyenne, Wyoming - Grants Pass, Oregon - Taylorsville, Utah - Royal Oak, Michigan - Richmond, Virginia - Omaha, Nebraska - Silverthorne, Colorado - Short Pump, Virginia",2023-08-23 00:44:51+00:00,https://t.me/PatriotFrontPromat/15370,,,178,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10583.user.PatriotFrontPromat.post.15369,1493917818,PatriotFrontPromat,15369,, ,2023-08-23 00:44:14+00:00,https://t.me/PatriotFrontPromat/15369,,,180,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10584.user.PatriotFrontPromat.post.15368,1493917818,PatriotFrontPromat,15368,, ,2023-08-23 00:44:14+00:00,https://t.me/PatriotFrontPromat/15368,,,178,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10585.user.PatriotFrontPromat.post.15367,1493917818,PatriotFrontPromat,15367,, ,2023-08-23 00:44:14+00:00,https://t.me/PatriotFrontPromat/15367,,,177,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10586.user.PatriotFrontPromat.post.15366,1493917818,PatriotFrontPromat,15366,, ,2023-08-23 00:44:13+00:00,https://t.me/PatriotFrontPromat/15366,,,177,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10587.user.PatriotFrontPromat.post.15365,1493917818,PatriotFrontPromat,15365,, ,2023-08-23 00:44:13+00:00,https://t.me/PatriotFrontPromat/15365,,,178,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10588.user.PatriotFrontPromat.post.15364,1493917818,PatriotFrontPromat,15364,, ,2023-08-23 00:44:13+00:00,https://t.me/PatriotFrontPromat/15364,,,178,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10589.user.PatriotFrontPromat.post.15363,1493917818,PatriotFrontPromat,15363,, ,2023-08-23 00:44:13+00:00,https://t.me/PatriotFrontPromat/15363,,,179,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10590.user.PatriotFrontPromat.post.15362,1493917818,PatriotFrontPromat,15362,,"@PatriotFrontPromat » Activists placed promotional materials in: - Virginia Beach, Virginia - Esperance, New York - Stillwater, Oklahoma - Ellensburg, Washington - South Berwick, Maine - Fayetteville, Arkansas - Wedington Township, Arkansas - South Royalton, Vermont",2023-08-23 00:44:13+00:00,https://t.me/PatriotFrontPromat/15362,,,187,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10591.user.PatriotFrontPromat.post.15361,1493917818,PatriotFrontPromat,15361,, ,2023-08-23 00:43:09+00:00,https://t.me/PatriotFrontPromat/15361,,,179,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10592.user.PatriotFrontPromat.post.15360,1493917818,PatriotFrontPromat,15360,, ,2023-08-23 00:43:09+00:00,https://t.me/PatriotFrontPromat/15360,,,179,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10593.user.PatriotFrontPromat.post.15359,1493917818,PatriotFrontPromat,15359,, ,2023-08-23 00:43:09+00:00,https://t.me/PatriotFrontPromat/15359,,,180,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10594.user.PatriotFrontPromat.post.15358,1493917818,PatriotFrontPromat,15358,, ,2023-08-23 00:43:09+00:00,https://t.me/PatriotFrontPromat/15358,,,180,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10595.user.PatriotFrontPromat.post.15357,1493917818,PatriotFrontPromat,15357,, ,2023-08-23 00:43:09+00:00,https://t.me/PatriotFrontPromat/15357,,,179,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10596.user.PatriotFrontPromat.post.15356,1493917818,PatriotFrontPromat,15356,, ,2023-08-23 00:43:09+00:00,https://t.me/PatriotFrontPromat/15356,,,179,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10597.user.PatriotFrontPromat.post.15355,1493917818,PatriotFrontPromat,15355,, ,2023-08-23 00:43:09+00:00,https://t.me/PatriotFrontPromat/15355,,,179,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10598.user.PatriotFrontPromat.post.15354,1493917818,PatriotFrontPromat,15354,,"@PatriotFrontPromat » Activists placed promotional materials in: - Cheyenne, Wyoming - Schoharie, New York - Provo, Utah - Columbia, Missouri - Woodbury, Minnesota - De Soto, Missouri - Goochland, Virginia - Norfolk, Virginia",2023-08-23 00:43:09+00:00,https://t.me/PatriotFrontPromat/15354,,,176,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10599.user.PatriotFrontPromat.post.15353,1493917818,PatriotFrontPromat,15353,, ,2023-08-23 00:42:27+00:00,https://t.me/PatriotFrontPromat/15353,,,221,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10600.user.PatriotFrontPromat.post.15352,1493917818,PatriotFrontPromat,15352,, ,2023-08-23 00:42:27+00:00,https://t.me/PatriotFrontPromat/15352,,,222,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10601.user.PatriotFrontPromat.post.15351,1493917818,PatriotFrontPromat,15351,, ,2023-08-23 00:42:27+00:00,https://t.me/PatriotFrontPromat/15351,,,217,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10602.user.PatriotFrontPromat.post.15350,1493917818,PatriotFrontPromat,15350,, ,2023-08-23 00:42:26+00:00,https://t.me/PatriotFrontPromat/15350,,,218,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10603.user.PatriotFrontPromat.post.15349,1493917818,PatriotFrontPromat,15349,, ,2023-08-23 00:42:26+00:00,https://t.me/PatriotFrontPromat/15349,,,219,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10604.user.PatriotFrontPromat.post.15348,1493917818,PatriotFrontPromat,15348,, ,2023-08-23 00:42:26+00:00,https://t.me/PatriotFrontPromat/15348,,,219,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10605.user.PatriotFrontPromat.post.15347,1493917818,PatriotFrontPromat,15347,, ,2023-08-23 00:42:26+00:00,https://t.me/PatriotFrontPromat/15347,,,218,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10606.user.PatriotFrontPromat.post.15346,1493917818,PatriotFrontPromat,15346,,"@PatriotFrontPromat » Activists placed promotional materials in: - Urbanna, Virginia - Keystone, Colorado - West Haven, Connecticut - Wallingford, Connecticut - Ocean Springs, Mississippi - Ohio State University, Columbus, Ohio - Stafford, Virginia - Mobile, Alabama",2023-08-23 00:42:26+00:00,https://t.me/PatriotFrontPromat/15346,,,218,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10607.user.PatriotFrontPromat.post.15345,1493917818,PatriotFrontPromat,15345,, ,2023-08-23 00:41:33+00:00,https://t.me/PatriotFrontPromat/15345,,,198,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10608.user.PatriotFrontPromat.post.15344,1493917818,PatriotFrontPromat,15344,, ,2023-08-23 00:41:33+00:00,https://t.me/PatriotFrontPromat/15344,,,181,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10609.user.PatriotFrontPromat.post.15343,1493917818,PatriotFrontPromat,15343,, ,2023-08-23 00:41:33+00:00,https://t.me/PatriotFrontPromat/15343,,,178,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10610.user.PatriotFrontPromat.post.15342,1493917818,PatriotFrontPromat,15342,, ,2023-08-23 00:41:32+00:00,https://t.me/PatriotFrontPromat/15342,,,178,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10611.user.PatriotFrontPromat.post.15341,1493917818,PatriotFrontPromat,15341,, ,2023-08-23 00:41:32+00:00,https://t.me/PatriotFrontPromat/15341,,,180,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10612.user.PatriotFrontPromat.post.15340,1493917818,PatriotFrontPromat,15340,, ,2023-08-23 00:41:32+00:00,https://t.me/PatriotFrontPromat/15340,,,179,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10613.user.PatriotFrontPromat.post.15339,1493917818,PatriotFrontPromat,15339,, ,2023-08-23 00:41:32+00:00,https://t.me/PatriotFrontPromat/15339,,,183,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10614.user.PatriotFrontPromat.post.15338,1493917818,PatriotFrontPromat,15338,,"@PatriotFrontPromat » Activists placed promotional materials in: - Columbus, Ohio - Thornburg, Virginia - Rawlins, Wyoming - Wallingford, Connecticut - Goochland, Virginia - Framingham, Massachusetts - Tonkawa, Oklahoma - Farmington Hills, Michigan",2023-08-23 00:41:32+00:00,https://t.me/PatriotFrontPromat/15338,,,177,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10615.user.PatriotFrontPromat.post.15337,1493917818,PatriotFrontPromat,15337,, ,2023-08-23 00:40:23+00:00,https://t.me/PatriotFrontPromat/15337,,,192,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10616.user.PatriotFrontPromat.post.15336,1493917818,PatriotFrontPromat,15336,, ,2023-08-23 00:40:23+00:00,https://t.me/PatriotFrontPromat/15336,,,192,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10617.user.PatriotFrontPromat.post.15335,1493917818,PatriotFrontPromat,15335,, ,2023-08-23 00:40:23+00:00,https://t.me/PatriotFrontPromat/15335,,,192,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10618.user.PatriotFrontPromat.post.15334,1493917818,PatriotFrontPromat,15334,, ,2023-08-23 00:40:23+00:00,https://t.me/PatriotFrontPromat/15334,,,192,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10619.user.PatriotFrontPromat.post.15333,1493917818,PatriotFrontPromat,15333,, ,2023-08-23 00:40:23+00:00,https://t.me/PatriotFrontPromat/15333,,,193,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10620.user.PatriotFrontPromat.post.15332,1493917818,PatriotFrontPromat,15332,, ,2023-08-23 00:40:22+00:00,https://t.me/PatriotFrontPromat/15332,,,404,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10621.user.PatriotFrontPromat.post.15331,1493917818,PatriotFrontPromat,15331,, ,2023-08-23 00:40:22+00:00,https://t.me/PatriotFrontPromat/15331,,,193,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10622.user.PatriotFrontPromat.post.15330,1493917818,PatriotFrontPromat,15330,,"@PatriotFrontPromat » Activists placed promotional materials in: - Dover, New Hampshire - Buffalo, Wyoming - Newmarket, New Hampshire - Casper, Wyoming - Vineyard, Utah - Casper, Wyoming - Mandan, North Dakota - Troutdale, Oregon",2023-08-23 00:40:22+00:00,https://t.me/PatriotFrontPromat/15330,,,399,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10623.user.PatriotFrontPromat.post.15329,1493917818,PatriotFrontPromat,15329,, ,2023-08-23 00:36:24+00:00,https://t.me/PatriotFrontPromat/15329,,,278,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10624.user.PatriotFrontPromat.post.15328,1493917818,PatriotFrontPromat,15328,, ,2023-08-23 00:36:24+00:00,https://t.me/PatriotFrontPromat/15328,,,275,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10625.user.PatriotFrontPromat.post.15327,1493917818,PatriotFrontPromat,15327,, ,2023-08-23 00:36:24+00:00,https://t.me/PatriotFrontPromat/15327,,,274,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10626.user.PatriotFrontPromat.post.15326,1493917818,PatriotFrontPromat,15326,, ,2023-08-23 00:36:24+00:00,https://t.me/PatriotFrontPromat/15326,,,273,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10627.user.PatriotFrontPromat.post.15325,1493917818,PatriotFrontPromat,15325,, ,2023-08-23 00:36:24+00:00,https://t.me/PatriotFrontPromat/15325,,,272,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10628.user.PatriotFrontPromat.post.15324,1493917818,PatriotFrontPromat,15324,, ,2023-08-23 00:36:24+00:00,https://t.me/PatriotFrontPromat/15324,,,271,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10629.user.PatriotFrontPromat.post.15323,1493917818,PatriotFrontPromat,15323,, ,2023-08-23 00:36:24+00:00,https://t.me/PatriotFrontPromat/15323,,,271,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10630.user.PatriotFrontPromat.post.15322,1493917818,PatriotFrontPromat,15322,,"@PatriotFrontPromat » Activists placed promotional materials in: - Crozet, Virginia - Short Pump, Virginia - West Warwick, Rhode Island - Urbana, Virginia - Farmington, California - Tampa, Florida - Mandan, North Dakota - Harrisburg, Pennsylvania",2023-08-23 00:36:24+00:00,https://t.me/PatriotFrontPromat/15322,,,269,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10631.user.PatriotFrontPromat.post.15321,1493917818,PatriotFrontPromat,15321,, ,2023-08-15 02:41:25+00:00,https://t.me/PatriotFrontPromat/15321,,,533,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10632.user.PatriotFrontPromat.post.15320,1493917818,PatriotFrontPromat,15320,, ,2023-08-15 02:41:25+00:00,https://t.me/PatriotFrontPromat/15320,,,530,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10633.user.PatriotFrontPromat.post.15319,1493917818,PatriotFrontPromat,15319,, ,2023-08-15 02:41:25+00:00,https://t.me/PatriotFrontPromat/15319,,,469,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10634.user.PatriotFrontPromat.post.15318,1493917818,PatriotFrontPromat,15318,, ,2023-08-15 02:41:25+00:00,https://t.me/PatriotFrontPromat/15318,,,470,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10635.user.PatriotFrontPromat.post.15317,1493917818,PatriotFrontPromat,15317,,"@PatriotFrontPromat » Activists placed promotional materials in: - Perry, Oklahoma - Huntington Beach, California - Cottonwood Heights, Utah - Frederick, Maryland - Charles Town, West Virginia",2023-08-15 02:41:25+00:00,https://t.me/PatriotFrontPromat/15317,,,467,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10636.user.PatriotFrontPromat.post.15316,1493917818,PatriotFrontPromat,15316,, ,2023-08-15 02:40:56+00:00,https://t.me/PatriotFrontPromat/15316,,,333,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10637.user.PatriotFrontPromat.post.15315,1493917818,PatriotFrontPromat,15315,, ,2023-08-15 02:40:56+00:00,https://t.me/PatriotFrontPromat/15315,,,336,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10638.user.PatriotFrontPromat.post.15314,1493917818,PatriotFrontPromat,15314,, ,2023-08-15 02:40:56+00:00,https://t.me/PatriotFrontPromat/15314,,,312,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10639.user.PatriotFrontPromat.post.15313,1493917818,PatriotFrontPromat,15313,, ,2023-08-15 02:40:56+00:00,https://t.me/PatriotFrontPromat/15313,,,313,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10640.user.PatriotFrontPromat.post.15312,1493917818,PatriotFrontPromat,15312,, ,2023-08-15 02:40:56+00:00,https://t.me/PatriotFrontPromat/15312,,,305,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10641.user.PatriotFrontPromat.post.15311,1493917818,PatriotFrontPromat,15311,, ,2023-08-15 02:40:56+00:00,https://t.me/PatriotFrontPromat/15311,,,302,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10642.user.PatriotFrontPromat.post.15310,1493917818,PatriotFrontPromat,15310,, ,2023-08-15 02:40:55+00:00,https://t.me/PatriotFrontPromat/15310,,,294,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10643.user.PatriotFrontPromat.post.15309,1493917818,PatriotFrontPromat,15309,,"@PatriotFrontPromat » Activists placed promotional materials in: - Wake, Virginia - Bay Saint Louis, Mississippi - Gaffney, South Carolina - Kalamazoo, Michigan - Frisco, Colorado - Omaha, Nebraska - Silverthorne, Colorado - Buffalo, Wyoming",2023-08-15 02:40:55+00:00,https://t.me/PatriotFrontPromat/15309,,,280,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10644.user.PatriotFrontPromat.post.15308,1493917818,PatriotFrontPromat,15308,, ,2023-08-15 02:40:18+00:00,https://t.me/PatriotFrontPromat/15308,,,244,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10645.user.PatriotFrontPromat.post.15307,1493917818,PatriotFrontPromat,15307,, ,2023-08-15 02:40:18+00:00,https://t.me/PatriotFrontPromat/15307,,,245,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10646.user.PatriotFrontPromat.post.15306,1493917818,PatriotFrontPromat,15306,, ,2023-08-15 02:40:18+00:00,https://t.me/PatriotFrontPromat/15306,,,235,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10647.user.PatriotFrontPromat.post.15305,1493917818,PatriotFrontPromat,15305,, ,2023-08-15 02:40:17+00:00,https://t.me/PatriotFrontPromat/15305,,,235,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.10648.user.PatriotFrontPromat.post.15304,1493917818,PatriotFrontPromat,15304,, ,2023-08-15 02:40:17+00:00,https://t.me/PatriotFrontPromat/15304,,,233,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
