signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.19918.user.insiderpaper.post.11975,1452037375,insiderpaper,11975,,"ALERT 🚨 A Saudi woman recently jailed for 45 years was sentenced for using Twitter to “challenge” the country’s king and crown prince, according to a court document READ: https://insiderpaper.com/twitter-user-jailed-for-challenge-to-saudi-royals-document/",2022-09-06 16:41:36+00:00,https://t.me/insiderpaper/11975,,,23088,0,71,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19919.user.insiderpaper.post.11974,1452037375,insiderpaper,11974,,NEW: Contractor at heart of US Navy’s biggest scandal flees house arrest More: https://cutt.ly/hCcrAGa Follow @insiderpaper,2022-09-06 10:47:54+00:00,https://t.me/insiderpaper/11974,,,28744,0,103,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19920.user.insiderpaper.post.11973,1452037375,insiderpaper,11973,,"NEW: One suspect dead, another on the run after Canada stabbing rampage More: https://cutt.ly/yCcwcNn Follow @insiderpaper",2022-09-06 10:34:16+00:00,https://t.me/insiderpaper/11973,,,18755,0,16,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19921.user.insiderpaper.post.11972,1452037375,insiderpaper,11972,,NEW: Taiwan says Chinese military drone entered air defence zone More: https://cutt.ly/qCx7GKu Follow @insiderpaper,2022-09-06 10:17:40+00:00,https://t.me/insiderpaper/11972,,,23050,0,52,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19922.user.insiderpaper.post.11971,1452037375,insiderpaper,11971,,NEW: Putin attends military exercises with Chinese forces: Kremlin More: https://cutt.ly/oCx8yCH Follow @insiderpaper,2022-09-06 10:03:07+00:00,https://t.me/insiderpaper/11971,,,33825,0,93,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19923.user.insiderpaper.post.11970,1452037375,insiderpaper,11970,,NEW: Russia says UK ties unlikely to improve under Truss More: https://cutt.ly/3Cx2Wgn Follow @insiderpaper,2022-09-06 09:49:04+00:00,https://t.me/insiderpaper/11970,,,25961,0,39,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19924.user.insiderpaper.post.11969,1452037375,insiderpaper,11969,,BREAKING: China logs hottest August since records began: state media More: https://cutt.ly/yCxMfCY Follow @insiderpaper,2022-09-06 09:34:18+00:00,https://t.me/insiderpaper/11969,,,15483,0,36,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19925.user.insiderpaper.post.11968,1452037375,insiderpaper,11968,,NEW: Erdogan blames Europe’s energy crisis on Russia sanctions More: https://cutt.ly/BCxBNhK Follow @insiderpaper,2022-09-06 09:27:20+00:00,https://t.me/insiderpaper/11968,,,29836,0,50,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19926.user.insiderpaper.post.11967,1452037375,insiderpaper,11967,,BREAKING: IS claims deadly attack near Russian embassy in Afghan capital More: https://cutt.ly/ZCzw3jX Follow @insiderpaper,2022-09-05 18:35:03+00:00,https://t.me/insiderpaper/11967,,,32636,0,46,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19927.user.insiderpaper.post.11966,1452037375,insiderpaper,11966,,BREAKING: Arrest warrants issued in Canada mass stabbing: poli More: https://cutt.ly/SCzwy0K Follow @insiderpaper,2022-09-05 18:28:56+00:00,https://t.me/insiderpaper/11966,,,15351,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19928.user.insiderpaper.post.11965,1452037375,insiderpaper,11965,,BREAKING: Irish data watchdog fines Instagram 405 million euros for privacy breach More: https://cutt.ly/JCl4Uy8 Follow @insiderpaper,2022-09-05 18:01:10+00:00,https://t.me/insiderpaper/11965,,,95693,0,306,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19929.user.insiderpaper.post.11964,1452037375,insiderpaper,11964,,NEW: Russian oil cap will be “source of uncertainty”: Moscow More: https://cutt.ly/OCl1al6 Follow @insiderpaper,2022-09-05 17:16:43+00:00,https://t.me/insiderpaper/11964,,,19800,0,15,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19930.user.insiderpaper.post.11963,1452037375,insiderpaper,11963,,BREAKING: US says ‘energy supply should meet demand’ after OPEC+ cut More: https://cutt.ly/ZClBPkf Follow @insiderpaper,2022-09-05 16:59:38+00:00,https://t.me/insiderpaper/11963,,,31990,0,48,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19931.user.insiderpaper.post.11962,1452037375,insiderpaper,11962,,NEW: Strong earthquake in southwest China kills 46 More: https://cutt.ly/1ClX0t8 Follow @insiderpaper,2022-09-05 16:41:36+00:00,https://t.me/insiderpaper/11962,,,34887,0,153,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19932.user.insiderpaper.post.11961,1452037375,insiderpaper,11961,,BREAKING: US judge orders independent review of material seized at Trump’s home More: https://cutt.ly/BClJW79 Follow @insiderpaper,2022-09-05 16:14:01+00:00,https://t.me/insiderpaper/11961,,,21000,0,65,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19933.user.insiderpaper.post.11960,1452037375,insiderpaper,11960,,BREAKING: Germany to keep two nuclear plants on standby to mid-April 2023: ministry More: https://cutt.ly/dClHvMT Follow @insiderpaper,2022-09-05 16:07:40+00:00,https://t.me/insiderpaper/11960,,,19246,0,33,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19934.user.insiderpaper.post.11959,1452037375,insiderpaper,11959,,NEW: France says ready to deliver gas to Germany More: https://cutt.ly/3ClFWo3 Follow @insiderpaper,2022-09-05 15:59:16+00:00,https://t.me/insiderpaper/11959,,,15948,0,35,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19935.user.insiderpaper.post.11958,1452037375,insiderpaper,11958,,NEW: Iran sentences to death two gay rights activists More: https://cutt.ly/oClSOyi Follow @insiderpaper,2022-09-05 15:46:02+00:00,https://t.me/insiderpaper/11958,,,16831,0,57,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19936.user.insiderpaper.post.11957,1452037375,insiderpaper,11957,,NEW: African leaders slam Western absence from climate summit More: https://cutt.ly/uClUaND Follow @insiderpaper,2022-09-05 15:16:08+00:00,https://t.me/insiderpaper/11957,,,16527,0,27,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19937.user.insiderpaper.post.11956,1452037375,insiderpaper,11956,,NEW: Iran arrests more than 300 anti-hijab campaigners: local media More: https://cutt.ly/XClRUZF Follow @insiderpaper,2022-09-05 15:02:11+00:00,https://t.me/insiderpaper/11956,,,19708,0,47,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19938.user.insiderpaper.post.11955,1452037375,insiderpaper,11955,,NEW: US simulates bombing mission over Middle East amid Iran tensions More: https://cutt.ly/OClbDRa Follow @insiderpaper,2022-09-05 14:32:52+00:00,https://t.me/insiderpaper/11955,,,22477,0,72,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19939.user.insiderpaper.post.11954,1452037375,insiderpaper,11954,,"NEW: Russia blacklists Hollywood actors Ben Stiller, Sean Penn More: https://cutt.ly/bClx5PP Follow @insiderpaper",2022-09-05 14:17:59+00:00,https://t.me/insiderpaper/11954,,,70694,0,331,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19940.user.insiderpaper.post.11953,1452037375,insiderpaper,11953,,NEW: Floods cripple Indian tech hub Bangalore More: https://cutt.ly/8CllRUJ Follow @insiderpaper,2022-09-05 14:04:40+00:00,https://t.me/insiderpaper/11953,,,24905,0,77,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19941.user.insiderpaper.post.11952,1452037375,insiderpaper,11952,,BREAKING: Ukraine nuclear plant last working reactor switched off from the grid: operator More: https://cutt.ly/7Clggg8 Follow @insiderpaper,2022-09-05 13:45:47+00:00,https://t.me/insiderpaper/11952,,,43128,0,192,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19942.user.insiderpaper.post.11951,1452037375,insiderpaper,11951,,BREAKING: Israel army says ‘high possibility’ Israeli soldier killed Shireen Abu Akleh More: https://cutt.ly/9ClfJx9 Follow @insiderpaper,2022-09-05 13:42:52+00:00,https://t.me/insiderpaper/11951,,,17161,0,17,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19943.user.insiderpaper.post.11950,1452037375,insiderpaper,11950,,BREAKING: Liz Truss to become UK’s next Prime Minister https://insiderpaper.com/liz-truss-to-be-next-uk-pm-after-winning-party-vote/,2022-09-05 11:52:15+00:00,https://t.me/insiderpaper/11950,,,51880,0,171,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19944.user.insiderpaper.post.11949,1452037375,insiderpaper,11949,,BREAKING: Kenya’s top court upholds Ruto victory in presidential vote More: https://cutt.ly/aCkLxsQ Follow @insiderpaper,2022-09-05 10:54:00+00:00,https://t.me/insiderpaper/11949,,,16335,0,21,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19945.user.insiderpaper.post.11948,1452037375,insiderpaper,11948,,BREAKING: EU inks deal for further 500 mn euros for Ukraine: spokesman More: https://cutt.ly/JCkHcRB Follow @insiderpaper,2022-09-05 10:37:07+00:00,https://t.me/insiderpaper/11948,,,26361,0,64,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19946.user.insiderpaper.post.11947,1452037375,insiderpaper,11947,,NEW: Iran considers buying Sukhoi Su-35 jets from Russ More: https://cutt.ly/uCkGtkM Follow @insiderpaper,2022-09-05 10:29:30+00:00,https://t.me/insiderpaper/11947,,,14307,0,16,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19947.user.insiderpaper.post.11946,1452037375,insiderpaper,11946,,NEW: Seven dead in strong southwest China earthquake More: https://cutt.ly/DCkSIoE Follow @insiderpaper,2022-09-05 10:13:49+00:00,https://t.me/insiderpaper/11946,,,24758,0,115,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19948.user.insiderpaper.post.11945,1452037375,insiderpaper,11945,,NEW: China accuses US of ‘tens of thousands’ of cyberattacks More: https://cutt.ly/iCkObpc Follow @insiderpaper,2022-09-05 09:59:09+00:00,https://t.me/insiderpaper/11945,,,66784,0,183,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19949.user.insiderpaper.post.11944,1452037375,insiderpaper,11944,,BREAKING: Western sanctions to blame for halt to Germany gas shipments: Kremlin More: https://cutt.ly/vCkYp2z Follow @insiderpaper,2022-09-05 09:40:18+00:00,https://t.me/insiderpaper/11944,,,49079,0,74,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19950.user.insiderpaper.post.11943,1452037375,insiderpaper,11943,,NEW: Paraglider crash in Dubai kills South African pilot More: https://cutt.ly/fCkR9BZ Follow @insiderpaper,2022-09-05 09:31:46+00:00,https://t.me/insiderpaper/11943,,,18246,0,14,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19951.user.insiderpaper.post.11942,1452037375,insiderpaper,11942,,BREAKING: Two Russian embassy staff killed in Kabul explosion: foreign ministry More: https://cutt.ly/ICkWTZ0 Follow @insiderpaper,2022-09-05 09:16:35+00:00,https://t.me/insiderpaper/11942,,,35096,0,48,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19952.user.insiderpaper.post.11941,1452037375,insiderpaper,11941,,BREAKING: 10 dead in stabbing rampage in remote Canada communities: police READ: https://insiderpaper.com/10-dead-in-stabbing-rampage-in-remote-canada-communities-police/,2022-09-04 22:11:12+00:00,https://t.me/insiderpaper/11941,,,33413,0,145,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19953.user.insiderpaper.post.11940,1452037375,insiderpaper,11940,,NEW: Hamas executes Palestinians for ‘collaboration’ with Israel More: https://cutt.ly/HCjtiga Follow @insiderpaper,2022-09-04 19:25:22+00:00,https://t.me/insiderpaper/11940,,,46316,0,93,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19954.user.insiderpaper.post.11939,1452037375,insiderpaper,11939,,BREAKING: Pakistan beat India by five wickets in Asia Cup Super Four More: https://cutt.ly/XCjeHqy Follow @insiderpaper,2022-09-04 19:08:21+00:00,https://t.me/insiderpaper/11939,,,20276,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19955.user.insiderpaper.post.11938,1452037375,insiderpaper,11938,,BREAKING: Trump brands Biden ‘enemy of the state’ at Pennsylvania rally READ: https://insiderpaper.com/trump-brands-biden-enemy-of-the-state-at-pennsylvania-rally/,2022-09-03 23:52:07+00:00,https://t.me/insiderpaper/11938,,,66277,0,236,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19956.user.insiderpaper.post.11937,1452037375,insiderpaper,11937,,"JUST IN 🚨 NASA rules out new Artemis launch in coming days, new date to be determined",2022-09-03 20:49:10+00:00,https://t.me/insiderpaper/11937,,,27857,0,101,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19957.user.insiderpaper.post.11936,1452037375,insiderpaper,11936,,"UPDATE: Photo of the plane after landing; police have a suspect in custody after he threatened to crash into a WalMart in Tupelo, Mississippi.",2022-09-03 15:41:05+00:00,https://t.me/insiderpaper/11936,,,31619,0,152,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19958.user.insiderpaper.post.11935,1452037375,insiderpaper,11935,,"JUST IN 🚨 Pilot over Tupelo, Mississippi is threatening to crash plane into Walmart READ: https://insiderpaper.com/small-plane-pilot-threatens-to-crash-into-us-store-police/",2022-09-03 12:48:39+00:00,https://t.me/insiderpaper/11935,,,68571,0,665,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.807600798502227e+18,11.0,IMG_5807.mp4,,,,,,,,,,,,,,,
msg_iteration.19959.user.insiderpaper.post.11934,1452037375,insiderpaper,11934,,ALERT 🚨 Lightning strikes kill 23 people in eastern India READ: https://insiderpaper.com/lightning-strikes-kill-23-people-in-eastern-india/ Follow @insiderpaper,2022-09-03 11:47:07+00:00,https://t.me/insiderpaper/11934,,,45342,0,237,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19960.user.insiderpaper.post.11933,1452037375,insiderpaper,11933,,BREAKING: US announces $1.1 billion arms package for Taiwan READ: https://insiderpaper.com/us-announces-1-1-billion-arms-package-for-taiwan/,2022-09-02 21:43:52+00:00,https://t.me/insiderpaper/11933,,,105056,0,676,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19961.user.insiderpaper.post.11932,1452037375,insiderpaper,11932,,ALERT 🚨 Human rights violations in North Korea have increased further due to the reclusive country’s “harsh” anti-Covid measures: UN READ: https://insiderpaper.com/north-korea-repression-grows-with-anti-covid-measures-un/,2022-09-02 21:12:45+00:00,https://t.me/insiderpaper/11932,,,20423,0,31,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19962.user.insiderpaper.post.11931,1452037375,insiderpaper,11931,,"NEW 🚨 The United States is conducting a military aid mission to flood-devastated Pakistan, the US armed forces’ Central Command said Friday. READ: https://insiderpaper.com/us-military-says-preparing-aid-to-flood-ravaged-pakistan/",2022-09-02 19:18:46+00:00,https://t.me/insiderpaper/11931,,,28347,0,80,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19963.user.insiderpaper.post.11930,1452037375,insiderpaper,11930,,NEW 🚨 Sri Lanka's deposed former president Gotabaya Rajapaksa returned to the country Follow @insiderpaper,2022-09-02 19:14:11+00:00,https://t.me/insiderpaper/11930,,,20452,0,27,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19964.user.insiderpaper.post.11929,1452037375,insiderpaper,11929,,JUST IN 🚨 A gunman tried to shoot Argentina VP at close range — UN chief ‘shocked’ at her assassination bid,2022-09-02 17:08:41+00:00,https://t.me/insiderpaper/11929,,,22966,0,51,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19965.user.insiderpaper.post.11928,1452037375,insiderpaper,11928,,Follow @insiderpaper,2022-09-02 16:49:54+00:00,https://t.me/insiderpaper/11928,,,55629,0,361,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19966.user.insiderpaper.post.11927,1452037375,insiderpaper,11927,,READ: https://insiderpaper.com/gazprom-says-gas-pipeline-to-germany-shut-until-turbine-repaired/,2022-09-02 16:44:38+00:00,https://t.me/insiderpaper/11927,,,25109,0,107,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19967.user.insiderpaper.post.11926,1452037375,insiderpaper,11926,,ALERT 🚨 North Korea says UN human rights expert is ‘US puppet’ https://insiderpaper.com/north-korea-says-un-human-rights-expert-is-us-puppet/,2022-09-02 11:13:47+00:00,https://t.me/insiderpaper/11926,,,59753,0,224,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19968.user.insiderpaper.post.11925,1452037375,insiderpaper,11925,,ALERT 🚨 US says China must be held to ‘account’ on Uyghur ‘genocide’ after UN report REAE: https://insiderpaper.com/us-says-china-must-be-held-to-account-on-uyghur-genocide-after-un-report/,2022-09-01 20:06:28+00:00,https://t.me/insiderpaper/11925,,,29165,0,109,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19969.user.insiderpaper.post.11924,1452037375,insiderpaper,11924,,ALERT 🚨 Four-year-old takes gun to school in Texas READ: https://insiderpaper.com/four-year-old-takes-gun-to-school-in-texas/,2022-09-01 18:36:32+00:00,https://t.me/insiderpaper/11924,,,33538,0,49,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19970.user.insiderpaper.post.11923,1452037375,insiderpaper,11923,,NEW 🚨 Germany on Thursday rejected Poland’s call to negotiate World War II reparations of $1.3 trillion READ: https://insiderpaper.com/germany-says-polish-war-reparations-issue-closed/ Follow @insiderpaper,2022-09-01 17:50:15+00:00,https://t.me/insiderpaper/11923,,,41404,0,192,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19971.user.insiderpaper.post.11922,1452037375,insiderpaper,11922,,"ALERT 🚨 Third person dies of mystery pneumonia in Argentina. Health minister said they have ruled out Covid, flu and influenza types A and B. READ: https://insiderpaper.com/third-person-dies-of-mystery-pneumonia-in-argentina/ Follow @insiderpaper",2022-09-01 16:50:03+00:00,https://t.me/insiderpaper/11922,,,85978,0,591,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19972.user.insiderpaper.post.11921,1452037375,insiderpaper,11921,,JUST IN 🚨 Poland asks Germany for war reparations of 1.3 trillion euros READ: https://insiderpaper.com/poland-asks-germany-for-war-reparations-of-1-3-trillion-euros/,2022-09-01 13:42:14+00:00,https://t.me/insiderpaper/11921,,,59821,0,431,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19973.user.insiderpaper.post.11920,1452037375,insiderpaper,11920,,ALERT 🚨 Russia kicks off large-scale military drills in Far East with China READ: https://insiderpaper.com/russia-kicks-off-large-scale-military-drills-in-far-east/ Follow @insiderpaper,2022-09-01 13:28:51+00:00,https://t.me/insiderpaper/11920,,,37646,0,193,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19974.user.insiderpaper.post.11919,1452037375,insiderpaper,11919,,JUST IN 🚨 Twitter will allow users to edit tweets after posting READ: Twitter says it is actively testing edit button https://insiderpaper.com/twitter-says-it-is-actively-testing-edit-button/ Follow @insiderpaper,2022-09-01 13:20:03+00:00,https://t.me/insiderpaper/11919,,,44641,0,123,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19975.user.insiderpaper.post.11918,1452037375,insiderpaper,11918,,"NEW 🚨 Rosmah Mansor, wife of Malaysia’s former prime minister, convicted of corruption READ: https://insiderpaper.com/rosmah-mansor-wife-of-malaysias-ex-leader-convicted-of-corruption/",2022-09-01 11:23:35+00:00,https://t.me/insiderpaper/11918,,,39849,0,170,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
