signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.12556.user.barronsbunker.post.54468,1408598946,barronsbunker,54468,, ,2024-03-24 22:48:07+00:00,https://t.me/barronsbunker/54468,,,272,1,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12557.user.barronsbunker.post.54467,1408598946,barronsbunker,54467,, ,2024-03-24 22:47:31+00:00,https://t.me/barronsbunker/54467,,,294,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12558.user.barronsbunker.post.54466,1408598946,barronsbunker,54466,, ,2024-03-24 22:46:24+00:00,https://t.me/barronsbunker/54466,,,245,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12559.user.barronsbunker.post.54465,1408598946,barronsbunker,54465,, ,2024-03-24 22:45:51+00:00,https://t.me/barronsbunker/54465,,,247,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12560.user.barronsbunker.post.54464,1408598946,barronsbunker,54464,, ,2024-03-24 22:45:12+00:00,https://t.me/barronsbunker/54464,,,262,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12561.user.barronsbunker.post.54463,1408598946,barronsbunker,54463,, ,2024-03-24 22:44:19+00:00,https://t.me/barronsbunker/54463,,,246,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12562.user.barronsbunker.post.54462,1408598946,barronsbunker,54462,, ,2024-03-24 22:43:54+00:00,https://t.me/barronsbunker/54462,,,241,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12563.user.barronsbunker.post.54461,1408598946,barronsbunker,54461,, ,2024-03-24 22:43:22+00:00,https://t.me/barronsbunker/54461,,,230,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12564.user.barronsbunker.post.54460,1408598946,barronsbunker,54460,, ,2024-03-24 22:42:38+00:00,https://t.me/barronsbunker/54460,,,715,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12565.user.barronsbunker.post.54459,1408598946,barronsbunker,54459,, ,2024-03-24 22:42:01+00:00,https://t.me/barronsbunker/54459,,,238,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12566.user.barronsbunker.post.54458,1408598946,barronsbunker,54458,, ,2024-03-24 22:41:29+00:00,https://t.me/barronsbunker/54458,,,244,1,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12567.user.barronsbunker.post.54457,1408598946,barronsbunker,54457,, ,2024-03-24 22:40:56+00:00,https://t.me/barronsbunker/54457,,,279,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12568.user.barronsbunker.post.54456,1408598946,barronsbunker,54456,, ,2024-03-24 22:39:22+00:00,https://t.me/barronsbunker/54456,,,210,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12569.user.barronsbunker.post.54455,1408598946,barronsbunker,54455,, ,2024-03-24 22:39:22+00:00,https://t.me/barronsbunker/54455,,,226,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12570.user.barronsbunker.post.54454,1408598946,barronsbunker,54454,, ,2024-03-24 22:38:04+00:00,https://t.me/barronsbunker/54454,,,230,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12571.user.barronsbunker.post.54453,1408598946,barronsbunker,54453,, ,2024-03-24 22:37:29+00:00,https://t.me/barronsbunker/54453,,,277,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12572.user.barronsbunker.post.54452,1408598946,barronsbunker,54452,, ,2024-03-24 22:37:08+00:00,https://t.me/barronsbunker/54452,,,242,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12573.user.barronsbunker.post.54451,1408598946,barronsbunker,54451,, ,2024-03-24 22:36:35+00:00,https://t.me/barronsbunker/54451,,,251,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12574.user.barronsbunker.post.54450,1408598946,barronsbunker,54450,, ,2024-03-24 22:35:10+00:00,https://t.me/barronsbunker/54450,,,244,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12575.user.barronsbunker.post.54449,1408598946,barronsbunker,54449,, ,2024-03-24 22:32:46+00:00,https://t.me/barronsbunker/54449,,,237,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12576.user.barronsbunker.post.54448,1408598946,barronsbunker,54448,, ,2024-03-24 22:32:20+00:00,https://t.me/barronsbunker/54448,,,236,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12577.user.barronsbunker.post.54447,1408598946,barronsbunker,54447,,"Human footprints from White Sands National Park, New Mexico. Dated 21,000-23,000 years old",2024-03-24 22:31:49+00:00,https://t.me/barronsbunker/54447,,,240,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12578.user.barronsbunker.post.54446,1408598946,barronsbunker,54446,, ,2024-03-24 22:29:57+00:00,https://t.me/barronsbunker/54446,,,241,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12579.user.barronsbunker.post.54445,1408598946,barronsbunker,54445,, ,2024-03-24 22:26:35+00:00,https://t.me/barronsbunker/54445,,,245,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12580.user.barronsbunker.post.54444,1408598946,barronsbunker,54444,,Rabbi celebrates Candace Owens getting fired from Daily Wire. @EnjoyTheD,2024-03-24 21:12:29+00:00,https://t.me/barronsbunker/54444,,,228,0,3,1,PeerChannel,1265355020.0,EnjoyTheD,2024-03-24 20:56:37,2024-03-24,https://t.me/EnjoyTheD/12056,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.767006691765785e+18,80.088,ssstwitter.com_1711251951520.mp4,,,,,,,,,,,,,,,
msg_iteration.12581.user.barronsbunker.post.54443,1408598946,barronsbunker,54443,,"Arch Uber Antisemite Rex Dave Smith hides behind ""comedy"" as he rails against empowering Jewish traditions in latest tweet the CIA and FBI has labeled as nothing short of a modern day Kristallnact",2024-03-24 21:00:44+00:00,https://t.me/barronsbunker/54443,,,261,0,2,1,PeerChannel,1729045623.0,goryenko,2024-03-24 20:56:17,2024-03-24,https://t.me/goryenko/2036,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12582.user.barronsbunker.post.54442,1408598946,barronsbunker,54442,, ,2024-03-24 17:17:35+00:00,https://t.me/barronsbunker/54442,,,255,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12583.user.barronsbunker.post.54441,1408598946,barronsbunker,54441,, ,2024-03-24 17:17:32+00:00,https://t.me/barronsbunker/54441,,,254,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12584.user.barronsbunker.post.54440,1408598946,barronsbunker,54440,, ,2024-03-24 17:17:23+00:00,https://t.me/barronsbunker/54440,,,308,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12585.user.barronsbunker.post.54439,1408598946,barronsbunker,54439,, ,2024-03-24 17:17:11+00:00,https://t.me/barronsbunker/54439,,,257,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12586.user.barronsbunker.post.54438,1408598946,barronsbunker,54438,, ,2024-03-24 17:16:59+00:00,https://t.me/barronsbunker/54438,,,291,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12587.user.barronsbunker.post.54437,1408598946,barronsbunker,54437,,Let's blacklist Spielberg next.,2024-03-24 17:16:49+00:00,https://t.me/barronsbunker/54437,,,240,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12588.user.barronsbunker.post.54436,1408598946,barronsbunker,54436,, ,2024-03-24 17:16:25+00:00,https://t.me/barronsbunker/54436,,,247,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12589.user.barronsbunker.post.54435,1408598946,barronsbunker,54435,, ,2024-03-24 11:08:07+00:00,https://t.me/barronsbunker/54435,,,257,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12590.user.barronsbunker.post.54434,1408598946,barronsbunker,54434,, ,2024-03-24 11:07:59+00:00,https://t.me/barronsbunker/54434,,,265,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12591.user.barronsbunker.post.54433,1408598946,barronsbunker,54433,, ,2024-03-23 19:23:22+00:00,https://t.me/barronsbunker/54433,,,272,2,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12592.user.barronsbunker.post.54432,1408598946,barronsbunker,54432,,Imagine. https://m.jpost.com/israel-hamas-war/article-792741,2024-03-23 19:23:08+00:00,https://t.me/barronsbunker/54432,,,268,1,0,1,PeerChannel,1235779695.0,No_BS_NewS,2024-03-19 15:05:26,2024-03-19,https://t.me/No_BS_NewS/153207,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12593.user.barronsbunker.post.54431,1408598946,barronsbunker,54431,, ,2024-03-23 17:59:58+00:00,https://t.me/barronsbunker/54431,,,245,0,1,1,PeerChannel,1343341889.0,nickjfuentes,2024-03-23 10:42:29,2024-03-23,https://t.me/nickjfuentes/12819,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12594.user.barronsbunker.post.54430,1408598946,barronsbunker,54430,, ,2024-03-23 17:00:48+00:00,https://t.me/barronsbunker/54430,,,258,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12595.user.barronsbunker.post.54429,1408598946,barronsbunker,54429,, ,2024-03-23 17:00:45+00:00,https://t.me/barronsbunker/54429,,,262,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12596.user.barronsbunker.post.54428,1408598946,barronsbunker,54428,, ,2024-03-23 17:00:37+00:00,https://t.me/barronsbunker/54428,,,245,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12597.user.barronsbunker.post.54427,1408598946,barronsbunker,54427,, ,2024-03-23 17:00:32+00:00,https://t.me/barronsbunker/54427,,,243,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12598.user.barronsbunker.post.54426,1408598946,barronsbunker,54426,,Detransitioner @GenderDystopia #Lupron,2024-03-23 16:16:22+00:00,https://t.me/barronsbunker/54426,,,239,0,4,1,PeerChannel,1741582507.0,GenderDystopia,2023-04-05 18:24:40,2023-04-05,https://t.me/GenderDystopia/257,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12599.user.barronsbunker.post.54425,1408598946,barronsbunker,54425,, ,2024-03-23 16:14:02+00:00,https://t.me/barronsbunker/54425,,,237,1,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12600.user.barronsbunker.post.54424,1408598946,barronsbunker,54424,, ,2024-03-23 16:13:41+00:00,https://t.me/barronsbunker/54424,,,240,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12601.user.barronsbunker.post.54423,1408598946,barronsbunker,54423,, ,2024-03-23 16:13:23+00:00,https://t.me/barronsbunker/54423,,,250,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12602.user.barronsbunker.post.54422,1408598946,barronsbunker,54422,,Benjamin Netanyahu in the 1980s talking about how Israel owns the USA.,2024-03-23 16:12:23+00:00,https://t.me/barronsbunker/54422,,,253,1,9,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.051136645460137e+18,17.034,,,,,,,,,,,,,,,,
msg_iteration.12603.user.barronsbunker.post.54421,1408598946,barronsbunker,54421,,Sent by @KealTusad,2024-03-23 16:10:17+00:00,https://t.me/barronsbunker/54421,,,220,0,1,1,PeerChannel,1422022914.0,BictorsShitpost,2024-03-23 14:33:01,2024-03-23,https://t.me/BictorsShitpost/42982,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.471920736060852e+18,7.634,,,,,,,,,,,,,,,,
msg_iteration.12604.user.barronsbunker.post.54420,1408598946,barronsbunker,54420,, ,2024-03-23 16:09:44+00:00,https://t.me/barronsbunker/54420,,,229,0,4,1,PeerChannel,1422022914.0,BictorsShitpost,2023-11-21 06:39:01,2023-11-21,https://t.me/BictorsShitpost/40919,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12605.user.barronsbunker.post.54419,1408598946,barronsbunker,54419,, ,2024-03-23 16:07:25+00:00,https://t.me/barronsbunker/54419,,,260,0,4,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.051136645460137e+18,24.399,,,,,,,,,,,,,,,,
msg_iteration.12606.user.barronsbunker.post.54418,1408598946,barronsbunker,54418,, ,2024-03-23 16:06:55+00:00,https://t.me/barronsbunker/54418,,,240,0,2,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.051136645460137e+18,27.6,,,,,,,,,,,,,,,,
msg_iteration.12607.user.barronsbunker.post.54417,1408598946,barronsbunker,54417,, ,2024-03-23 16:06:45+00:00,https://t.me/barronsbunker/54417,,,235,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12608.user.barronsbunker.post.54416,1408598946,barronsbunker,54416,, ,2024-03-23 16:05:56+00:00,https://t.me/barronsbunker/54416,,,231,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12609.user.barronsbunker.post.54415,1408598946,barronsbunker,54415,, ,2024-03-23 16:05:28+00:00,https://t.me/barronsbunker/54415,,,228,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12610.user.barronsbunker.post.54414,1408598946,barronsbunker,54414,, ,2024-03-23 16:05:13+00:00,https://t.me/barronsbunker/54414,,,236,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12611.user.barronsbunker.post.54413,1408598946,barronsbunker,54413,, ,2024-03-23 16:05:02+00:00,https://t.me/barronsbunker/54413,,,232,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12612.user.barronsbunker.post.54412,1408598946,barronsbunker,54412,, ,2024-03-23 16:04:22+00:00,https://t.me/barronsbunker/54412,,,223,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12613.user.barronsbunker.post.54411,1408598946,barronsbunker,54411,, ,2024-03-23 16:04:00+00:00,https://t.me/barronsbunker/54411,,,232,1,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12614.user.barronsbunker.post.54410,1408598946,barronsbunker,54410,, ,2024-03-23 16:03:48+00:00,https://t.me/barronsbunker/54410,,,228,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12615.user.barronsbunker.post.54409,1408598946,barronsbunker,54409,, ,2024-03-23 16:03:30+00:00,https://t.me/barronsbunker/54409,,,226,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12616.user.barronsbunker.post.54408,1408598946,barronsbunker,54408,, ,2024-03-23 16:03:17+00:00,https://t.me/barronsbunker/54408,,,231,6,2,1,PeerChannel,1657883895.0,,2024-03-01 00:16:16,2024-03-01,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12617.user.barronsbunker.post.54407,1408598946,barronsbunker,54407,, ,2024-03-23 16:02:34+00:00,https://t.me/barronsbunker/54407,,,230,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12618.user.barronsbunker.post.54406,1408598946,barronsbunker,54406,, ,2024-03-23 16:02:19+00:00,https://t.me/barronsbunker/54406,,,230,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12619.user.barronsbunker.post.54405,1408598946,barronsbunker,54405,, ,2024-03-23 16:02:12+00:00,https://t.me/barronsbunker/54405,,,234,1,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12620.user.barronsbunker.post.54404,1408598946,barronsbunker,54404,, ,2024-03-23 16:02:05+00:00,https://t.me/barronsbunker/54404,,,239,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12621.user.barronsbunker.post.54403,1408598946,barronsbunker,54403,, ,2024-03-23 16:00:28+00:00,https://t.me/barronsbunker/54403,,,240,0,4,1,PeerChannel,1346488417.0,dankmemes42069,2024-03-12 19:03:36,2024-03-12,https://t.me/dankmemes42069/801,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12622.user.barronsbunker.post.54402,1408598946,barronsbunker,54402,, ,2024-03-23 16:00:13+00:00,https://t.me/barronsbunker/54402,,,230,0,1,1,PeerChannel,1346488417.0,dankmemes42069,2024-03-13 01:07:30,2024-03-13,https://t.me/dankmemes42069/803,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12623.user.barronsbunker.post.54401,1408598946,barronsbunker,54401,, ,2024-03-23 14:03:14+00:00,https://t.me/barronsbunker/54401,,,242,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12624.user.barronsbunker.post.54400,1408598946,barronsbunker,54400,, ,2024-03-23 14:03:05+00:00,https://t.me/barronsbunker/54400,,,249,5,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12625.user.barronsbunker.post.54399,1408598946,barronsbunker,54399,, ,2024-03-23 14:01:07+00:00,https://t.me/barronsbunker/54399,,,246,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12626.user.barronsbunker.post.54398,1408598946,barronsbunker,54398,, ,2024-03-23 14:00:56+00:00,https://t.me/barronsbunker/54398,,,264,0,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12627.user.barronsbunker.post.54397,1408598946,barronsbunker,54397,, ,2024-03-23 14:00:50+00:00,https://t.me/barronsbunker/54397,,,245,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12628.user.barronsbunker.post.54396,1408598946,barronsbunker,54396,, ,2024-03-23 14:00:42+00:00,https://t.me/barronsbunker/54396,,,251,1,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12629.user.barronsbunker.post.54395,1408598946,barronsbunker,54395,,Literally me,2024-03-23 14:00:32+00:00,https://t.me/barronsbunker/54395,,,247,6,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12630.user.barronsbunker.post.54394,1408598946,barronsbunker,54394,, ,2024-03-23 14:00:05+00:00,https://t.me/barronsbunker/54394,,,259,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12631.user.barronsbunker.post.54393,1408598946,barronsbunker,54393,,Pretty sure she would have hated this.,2024-03-23 14:00:00+00:00,https://t.me/barronsbunker/54393,,,318,1,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12632.user.barronsbunker.post.54392,1408598946,barronsbunker,54392,, ,2024-03-23 12:43:59+00:00,https://t.me/barronsbunker/54392,,,254,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12633.user.barronsbunker.post.54391,1408598946,barronsbunker,54391,, ,2024-03-23 12:43:27+00:00,https://t.me/barronsbunker/54391,,,263,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12634.user.barronsbunker.post.54390,1408598946,barronsbunker,54390,, ,2024-03-23 04:25:31+00:00,https://t.me/barronsbunker/54390,,,294,1,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12635.user.barronsbunker.post.54389,1408598946,barronsbunker,54389,, ,2024-03-23 04:25:21+00:00,https://t.me/barronsbunker/54389,,,266,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12636.user.barronsbunker.post.54388,1408598946,barronsbunker,54388,, ,2024-03-23 04:24:53+00:00,https://t.me/barronsbunker/54388,,,254,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12637.user.barronsbunker.post.54387,1408598946,barronsbunker,54387,, ,2024-03-23 04:24:35+00:00,https://t.me/barronsbunker/54387,,,251,2,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12638.user.barronsbunker.post.54386,1408598946,barronsbunker,54386,, ,2024-03-23 04:23:56+00:00,https://t.me/barronsbunker/54386,,,264,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12639.user.barronsbunker.post.54385,1408598946,barronsbunker,54385,, ,2024-03-23 04:23:06+00:00,https://t.me/barronsbunker/54385,,,249,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12640.user.barronsbunker.post.54384,1408598946,barronsbunker,54384,, ,2024-03-23 04:22:52+00:00,https://t.me/barronsbunker/54384,,,315,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12641.user.barronsbunker.post.54383,1408598946,barronsbunker,54383,, ,2024-03-23 04:22:40+00:00,https://t.me/barronsbunker/54383,,,248,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12642.user.barronsbunker.post.54382,1408598946,barronsbunker,54382,, ,2024-03-23 04:22:30+00:00,https://t.me/barronsbunker/54382,,,263,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12643.user.barronsbunker.post.54381,1408598946,barronsbunker,54381,, ,2024-03-23 04:22:19+00:00,https://t.me/barronsbunker/54381,,,249,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12644.user.barronsbunker.post.54380,1408598946,barronsbunker,54380,, ,2024-03-23 02:44:32+00:00,https://t.me/barronsbunker/54380,,,280,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12645.user.barronsbunker.post.54379,1408598946,barronsbunker,54379,, ,2024-03-23 02:44:27+00:00,https://t.me/barronsbunker/54379,,,250,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12646.user.barronsbunker.post.54378,1408598946,barronsbunker,54378,, ,2024-03-23 02:44:16+00:00,https://t.me/barronsbunker/54378,,,242,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12647.user.barronsbunker.post.54377,1408598946,barronsbunker,54377,, ,2024-03-23 02:44:09+00:00,https://t.me/barronsbunker/54377,,,295,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12648.user.barronsbunker.post.54376,1408598946,barronsbunker,54376,, ,2024-03-23 02:44:04+00:00,https://t.me/barronsbunker/54376,,,303,0,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.12649.user.barronsbunker.post.54375,1408598946,barronsbunker,54375,, ,2024-03-23 02:43:54+00:00,https://t.me/barronsbunker/54375,,,241,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
