signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.14.user.definitelynotachannel.post.8692,1613539842,definitelynotachannel,8692,,"Initial cover concept for the novelization of Star Wars, 1976 Ralph McQuarrie",2024-12-07 08:02:01+00:00,https://t.me/definitelynotachannel/8692,,,611,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.15.user.definitelynotachannel.post.8691,1613539842,definitelynotachannel,8691,, ,2024-12-06 20:27:13+00:00,https://t.me/definitelynotachannel/8691,,,568,0,8,1,PeerChannel,1575222086.0,reverchannel,2024-12-06 17:57:06,2024-12-06,https://t.me/reverchannel/17297,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16.user.definitelynotachannel.post.8690,1613539842,definitelynotachannel,8690,,"Save Me from Myself, 2024 Obtainer",2024-12-06 20:09:02+00:00,https://t.me/definitelynotachannel/8690,,,624,0,8,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.373084725307005e+18,0.5,,,,,,,,,,,,,,,,
msg_iteration.17.user.definitelynotachannel.post.8689,1613539842,definitelynotachannel,8689,,"EGO, 2021 Marcel Deneuve",2024-12-06 18:07:01+00:00,https://t.me/definitelynotachannel/8689,,,964,0,11,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.18.user.definitelynotachannel.post.8688,1613539842,definitelynotachannel,8688,,"Chakra Flow, 2023 photonisdead",2024-12-06 16:39:01+00:00,https://t.me/definitelynotachannel/8688,,,624,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19.user.definitelynotachannel.post.8687,1613539842,definitelynotachannel,8687,,"Genocyber, 1994 Koichi Ohata",2024-12-06 14:37:01+00:00,https://t.me/definitelynotachannel/8687,,,628,0,8,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.373084725307005e+18,1.6,,,,,,,,,,,,,,,,
msg_iteration.20.user.definitelynotachannel.post.8686,1613539842,definitelynotachannel,8686,, ,2024-12-06 14:01:36+00:00,https://t.me/definitelynotachannel/8686,,,583,0,13,1,PeerChannel,1264737610.0,gundomrays,2024-12-06 12:54:06,2024-12-06,https://t.me/gundomrays/9428,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21.user.definitelynotachannel.post.8685,1613539842,definitelynotachannel,8685,,"𝐔𝐓𝐒𝐔𝐍𝐎𝐌𝐈𝐘𝐀, 2024 Rudcef",2024-12-06 12:10:24+00:00,https://t.me/definitelynotachannel/8685,,,668,0,14,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.22.user.definitelynotachannel.post.8684,1613539842,definitelynotachannel,8684,,"Memolies, 2024 tjo",2024-12-06 10:43:01+00:00,https://t.me/definitelynotachannel/8684,,,625,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.23.user.definitelynotachannel.post.8683,1613539842,definitelynotachannel,8683,,"Micronauts #36, 1981 Bob Layton",2024-12-06 08:08:01+00:00,https://t.me/definitelynotachannel/8683,,,622,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.24.user.definitelynotachannel.post.8682,1613539842,definitelynotachannel,8682,,"Fishing, 2024 POSTWOOK",2024-12-05 20:27:01+00:00,https://t.me/definitelynotachannel/8682,,,668,0,14,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.25.user.definitelynotachannel.post.8681,1613539842,definitelynotachannel,8681,,"Interpolations, 2024 Louis Dazy",2024-12-05 18:42:01+00:00,https://t.me/definitelynotachannel/8681,,,676,0,14,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.371104328771721e+18,7.0,,,,,,,,,,,,,,,,
msg_iteration.26.user.definitelynotachannel.post.8680,1613539842,definitelynotachannel,8680,,"What Happened to Betty, 1989 Marcus Boas",2024-12-05 16:44:01+00:00,https://t.me/definitelynotachannel/8680,,,676,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.27.user.definitelynotachannel.post.8679,1613539842,definitelynotachannel,8679,,"All That She Wants, 2024 Ojovivo",2024-12-05 14:28:01+00:00,https://t.me/definitelynotachannel/8679,,,678,0,14,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.373084725307004e+18,3.0,,,,,,,,,,,,,,,,
msg_iteration.28.user.definitelynotachannel.post.8678,1613539842,definitelynotachannel,8678,,"Caesar 3, 1999",2024-12-05 12:46:01+00:00,https://t.me/definitelynotachannel/8678,,,696,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.29.user.definitelynotachannel.post.8677,1613539842,definitelynotachannel,8677,,"The Mercenary, 1981 Vicente Segrelles",2024-12-05 10:18:01+00:00,https://t.me/definitelynotachannel/8677,,,690,0,11,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.30.user.definitelynotachannel.post.8676,1613539842,definitelynotachannel,8676,, ,2024-12-05 10:01:13+00:00,https://t.me/definitelynotachannel/8676,,,628,0,10,1,PeerChannel,1575222086.0,reverchannel,2024-12-05 08:41:06,2024-12-05,https://t.me/reverchannel/17277,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.31.user.definitelynotachannel.post.8675,1613539842,definitelynotachannel,8675,,"Not trying to brag, but the numbers don’t lie, 2024 Wizard of Barge",2024-12-05 08:04:01+00:00,https://t.me/definitelynotachannel/8675,,,843,0,19,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.32.user.definitelynotachannel.post.8674,1613539842,definitelynotachannel,8674,,"Firepower, 1989 Denis Beauvais",2024-12-04 20:02:01+00:00,https://t.me/definitelynotachannel/8674,,,1149,1,27,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.33.user.definitelynotachannel.post.8673,1613539842,definitelynotachannel,8673,, ,2024-12-04 19:39:28+00:00,https://t.me/definitelynotachannel/8673,,,670,1,5,1,PeerChannel,1474805946.0,kenobimemes,2024-12-04 15:44:22,2024-12-04,https://t.me/kenobimemes/8392,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.34.user.definitelynotachannel.post.8672,1613539842,definitelynotachannel,8672,,"Star Wars: Darth Vader Vol. 4: End of Games, 2015 Juan Giménez",2024-12-04 18:46:01+00:00,https://t.me/definitelynotachannel/8672,,,1887,0,19,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.35.user.definitelynotachannel.post.8671,1613539842,definitelynotachannel,8671,,"Sounds of Silence, 2024 Ceurilie",2024-12-04 16:36:01+00:00,https://t.me/definitelynotachannel/8671,,,724,0,12,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.36.user.definitelynotachannel.post.8670,1613539842,definitelynotachannel,8670,,"Stepping Stones, 2024 Rik Oostenbroek",2024-12-04 14:04:01+00:00,https://t.me/definitelynotachannel/8670,,,704,0,11,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.37.user.definitelynotachannel.post.8669,1613539842,definitelynotachannel,8669,, ,2024-12-04 12:05:17+00:00,https://t.me/definitelynotachannel/8669,,,1502,0,18,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.366224494304188e+18,15.0,,,,,,,,,,,,,,,,
msg_iteration.38.user.definitelynotachannel.post.8668,1613539842,definitelynotachannel,8668,,"Macintosh PowerBook 180, 1993",2024-12-04 10:33:01+00:00,https://t.me/definitelynotachannel/8668,,,721,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.39.user.definitelynotachannel.post.8667,1613539842,definitelynotachannel,8667,,"All my homies love a good bog, 2024 Wizard of Barge",2024-12-04 08:03:01+00:00,https://t.me/definitelynotachannel/8667,,,684,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.40.user.definitelynotachannel.post.8666,1613539842,definitelynotachannel,8666,,Self Portraits sereneObscurity,2024-12-03 20:24:01+00:00,https://t.me/definitelynotachannel/8666,,,709,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.41.user.definitelynotachannel.post.8665,1613539842,definitelynotachannel,8665,,"You can be endlessly selfless in love, 2024 Alexandra Vishnevskaya",2024-12-03 18:38:01+00:00,https://t.me/definitelynotachannel/8665,,,761,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.42.user.definitelynotachannel.post.8664,1613539842,definitelynotachannel,8664,,Akira 💊,2024-12-03 18:23:23+00:00,https://t.me/definitelynotachannel/8664,,,676,0,18,1,PeerChannel,1088195913.0,conceptic,2024-12-02 08:39:24,2024-12-02,https://t.me/conceptic/24450,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.36179350109896e+18,17.137,,,,,,,,,,,,,,,,
msg_iteration.43.user.definitelynotachannel.post.8663,1613539842,definitelynotachannel,8663,,They Grow Up So Fast Joey Boudin,2024-12-03 16:21:01+00:00,https://t.me/definitelynotachannel/8663,,,815,0,20,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.363972694490506e+18,7.1,,,,,,,,,,,,,,,,
msg_iteration.44.user.definitelynotachannel.post.8662,1613539842,definitelynotachannel,8662,,"The Dream, 2024 Michelle Sherrina",2024-12-03 14:40:21+00:00,https://t.me/definitelynotachannel/8662,,,746,0,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.45.user.definitelynotachannel.post.8661,1613539842,definitelynotachannel,8661,,"ImagiNation Network from Sierra On-Line, 1995",2024-12-03 12:35:20+00:00,https://t.me/definitelynotachannel/8661,,,1704,0,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.46.user.definitelynotachannel.post.8660,1613539842,definitelynotachannel,8660,, ,2024-12-03 11:25:12+00:00,https://t.me/definitelynotachannel/8660,,,668,0,7,1,PeerChannel,1759655246.0,a_lvf,2024-12-02 09:22:01,2024-12-02,https://t.me/a_lvf/14037,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.47.user.definitelynotachannel.post.8659,1613539842,definitelynotachannel,8659,,"Doc, what are we selling?, 2024 Yuri Mo",2024-12-03 10:23:01+00:00,https://t.me/definitelynotachannel/8659,,,833,0,11,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.363972694490507e+18,2.2,,,,,,,,,,,,,,,,
msg_iteration.48.user.definitelynotachannel.post.8658,1613539842,definitelynotachannel,8658,,Haranikala,2024-12-03 08:03:01+00:00,https://t.me/definitelynotachannel/8658,,,751,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.49.user.definitelynotachannel.post.8657,1613539842,definitelynotachannel,8657,,"朝しんど, 2024 Avogado6",2024-12-02 20:51:01+00:00,https://t.me/definitelynotachannel/8657,,,766,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.50.user.definitelynotachannel.post.8656,1613539842,definitelynotachannel,8656,,"Sony FH-9 and PS-Q3 turntable, 1983",2024-12-02 18:43:01+00:00,https://t.me/definitelynotachannel/8656,,,1278,1,20,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.51.user.definitelynotachannel.post.8655,1613539842,definitelynotachannel,8655,,"Enlightened, 2024 mendezmendez",2024-12-02 16:34:01+00:00,https://t.me/definitelynotachannel/8655,,,809,0,21,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.52.user.definitelynotachannel.post.8654,1613539842,definitelynotachannel,8654,,"Steak And Eggs at SET No Libs NYC, 2021",2024-12-02 14:31:10+00:00,https://t.me/definitelynotachannel/8654,,,812,0,22,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.53.user.definitelynotachannel.post.8653,1613539842,definitelynotachannel,8653,,"EVOLVE, 2022 Juice Bruns",2024-12-02 12:14:01+00:00,https://t.me/definitelynotachannel/8653,,,747,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.54.user.definitelynotachannel.post.8652,1613539842,definitelynotachannel,8652,,Don't We Look Cute Together? studiojepi,2024-12-02 10:35:18+00:00,https://t.me/definitelynotachannel/8652,,,735,2,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.55.user.definitelynotachannel.post.8651,1613539842,definitelynotachannel,8651,,"Carl Strathmann, Tannenlichtung, 1913",2024-12-02 09:00:50+00:00,https://t.me/definitelynotachannel/8651,,,740,0,7,1,PeerChannel,1860319636.0,elgallery78,2024-11-20 07:16:44,2024-11-20,https://t.me/elgallery78/1744,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.56.user.definitelynotachannel.post.8650,1613539842,definitelynotachannel,8650,,"Warrior with Ball and Chain, 1973 Frank Frazetta",2024-12-02 08:09:01+00:00,https://t.me/definitelynotachannel/8650,,,746,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.57.user.definitelynotachannel.post.8649,1613539842,definitelynotachannel,8649,,"Faceless Void, 2024 Reza Afshar",2024-12-01 20:20:18+00:00,https://t.me/definitelynotachannel/8649,,,777,0,13,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.58.user.definitelynotachannel.post.8648,1613539842,definitelynotachannel,8648,,"I heard things are starting to heat up, 2024 Calder Moore",2024-12-01 18:34:01+00:00,https://t.me/definitelynotachannel/8648,,,787,0,17,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.359296991228616e+18,38.422,,,,,,,,,,,,,,,,
msg_iteration.59.user.definitelynotachannel.post.8647,1613539842,definitelynotachannel,8647,,"Art for 'Foundation' by Isaac Asimov, 1998 Philippe Bouchet",2024-12-01 16:29:01+00:00,https://t.me/definitelynotachannel/8647,,,849,0,15,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.60.user.definitelynotachannel.post.8646,1613539842,definitelynotachannel,8646,,"Autumn Leaves, 2024 Danielle King",2024-12-01 14:19:01+00:00,https://t.me/definitelynotachannel/8646,,,809,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.61.user.definitelynotachannel.post.8645,1613539842,definitelynotachannel,8645,, ,2024-12-01 12:51:41+00:00,https://t.me/definitelynotachannel/8645,,,744,0,5,1,PeerChannel,1161885109.0,ffleur,2024-12-01 12:00:31,2024-12-01,https://t.me/ffleur/21395,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.62.user.definitelynotachannel.post.8644,1613539842,definitelynotachannel,8644,,"Sonic Advance 3, 2004",2024-12-01 12:32:01+00:00,https://t.me/definitelynotachannel/8644,,,780,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.63.user.definitelynotachannel.post.8643,1613539842,definitelynotachannel,8643,,"Heavy Metal magazine cover, 1977 George Proctor",2024-12-01 10:15:20+00:00,https://t.me/definitelynotachannel/8643,,,924,0,16,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.64.user.definitelynotachannel.post.8642,1613539842,definitelynotachannel,8642,,"Hero, 2024 Loulanweu",2024-12-01 08:03:01+00:00,https://t.me/definitelynotachannel/8642,,,815,0,11,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.65.user.definitelynotachannel.post.8641,1613539842,definitelynotachannel,8641,,"Berserk, 2024 Esra Eslen",2024-11-30 20:57:01+00:00,https://t.me/definitelynotachannel/8641,,,858,1,17,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.66.user.definitelynotachannel.post.8640,1613539842,definitelynotachannel,8640,,"In the Mood for Love, 2000 Wong Kar-Wai",2024-11-30 18:27:01+00:00,https://t.me/definitelynotachannel/8640,,,1061,0,23,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.67.user.definitelynotachannel.post.8639,1613539842,definitelynotachannel,8639,,"Goethean Dreamscape, 2024 Philipp Rosenhain",2024-11-30 16:34:01+00:00,https://t.me/definitelynotachannel/8639,,,889,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.68.user.definitelynotachannel.post.8638,1613539842,definitelynotachannel,8638,,"Upping the Ante, 2009 Jana Brevick",2024-11-30 14:37:01+00:00,https://t.me/definitelynotachannel/8638,,,1591,0,43,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.69.user.definitelynotachannel.post.8637,1613539842,definitelynotachannel,8637,,"BLACK MAGIC FRIDAY, 2024 Wizard of Barge",2024-11-30 12:37:01+00:00,https://t.me/definitelynotachannel/8637,,,837,0,13,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.70.user.definitelynotachannel.post.8636,1613539842,definitelynotachannel,8636,, ,2024-11-30 10:45:12+00:00,https://t.me/definitelynotachannel/8636,,,791,0,10,1,PeerChannel,1474805946.0,kenobimemes,2024-11-30 07:41:34,2024-11-30,https://t.me/kenobimemes/8377,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.71.user.definitelynotachannel.post.8635,1613539842,definitelynotachannel,8635,,"Beyond Control, 2024 Dead Seagull",2024-11-30 10:17:01+00:00,https://t.me/definitelynotachannel/8635,,,790,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.72.user.definitelynotachannel.post.8634,1613539842,definitelynotachannel,8634,,"Radiant, 2024 Elfilter",2024-11-30 08:01:01+00:00,https://t.me/definitelynotachannel/8634,,,1015,0,15,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.73.user.definitelynotachannel.post.8633,1613539842,definitelynotachannel,8633,,"Where Eternity Meets, 2024 Arrogantkei",2024-11-29 20:21:01+00:00,https://t.me/definitelynotachannel/8633,,,838,1,15,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.74.user.definitelynotachannel.post.8632,1613539842,definitelynotachannel,8632,,"Trying to Fill in a Void, 2024 Amusvision",2024-11-29 18:22:01+00:00,https://t.me/definitelynotachannel/8632,,,910,0,23,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.75.user.definitelynotachannel.post.8631,1613539842,definitelynotachannel,8631,,"Daily bunny no.2787 makes a new friend, 2024 Will Quinn",2024-11-29 16:16:01+00:00,https://t.me/definitelynotachannel/8631,,,822,0,18,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.76.user.definitelynotachannel.post.8630,1613539842,definitelynotachannel,8630,, ,2024-11-29 15:32:42+00:00,https://t.me/definitelynotachannel/8630,,,769,0,16,1,PeerChannel,1763124700.0,chillout_r,2024-11-29 14:45:21,2024-11-29,https://t.me/chillout_r/4881,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.77.user.definitelynotachannel.post.8629,1613539842,definitelynotachannel,8629,,"The Immortal, 2011 Nick Gentry",2024-11-29 14:17:01+00:00,https://t.me/definitelynotachannel/8629,,,1331,0,29,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.78.user.definitelynotachannel.post.8628,1613539842,definitelynotachannel,8628,,"Burning Inside, 2024 Alterlier",2024-11-29 12:38:01+00:00,https://t.me/definitelynotachannel/8628,,,849,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.79.user.definitelynotachannel.post.8627,1613539842,definitelynotachannel,8627,, ,2024-11-29 10:08:26+00:00,https://t.me/definitelynotachannel/8627,,,821,0,0,1,PeerChannel,2394926324.0,,2024-11-28 17:01:52,2024-11-28,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.80.user.definitelynotachannel.post.8626,1613539842,definitelynotachannel,8626,,"Happy Thanksgiving, 2024 Joyce Liu",2024-11-29 10:03:35+00:00,https://t.me/definitelynotachannel/8626,,,843,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.81.user.definitelynotachannel.post.8625,1613539842,definitelynotachannel,8625,,"UTOPIA: The Eiffel Tower, 2021 Okrhan Isayev",2024-11-29 08:06:02+00:00,https://t.me/definitelynotachannel/8625,,,849,2,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.82.user.definitelynotachannel.post.8624,1613539842,definitelynotachannel,8624,,"ᴇɴᴅ ᴡᴏʀʟᴅꜱ, 2024 onespeg",2024-11-28 20:25:11+00:00,https://t.me/definitelynotachannel/8624,,,1198,0,26,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.83.user.definitelynotachannel.post.8623,1613539842,definitelynotachannel,8623,,"The Brain, 1967 Frank Frazetta",2024-11-28 18:42:01+00:00,https://t.me/definitelynotachannel/8623,,,880,3,15,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.84.user.definitelynotachannel.post.8622,1613539842,definitelynotachannel,8622,,"The Great Beyond, 2024 photonisdead",2024-11-28 16:41:01+00:00,https://t.me/definitelynotachannel/8622,,,848,0,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.85.user.definitelynotachannel.post.8621,1613539842,definitelynotachannel,8621,,"The Keeper's Grasp, 2024 BakaArts",2024-11-28 14:44:01+00:00,https://t.me/definitelynotachannel/8621,,,832,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.86.user.definitelynotachannel.post.8620,1613539842,definitelynotachannel,8620,,"Maps Leading Nowhere, 2024 Alterlier",2024-11-28 12:29:01+00:00,https://t.me/definitelynotachannel/8620,,,929,0,14,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.87.user.definitelynotachannel.post.8619,1613539842,definitelynotachannel,8619,,"Sorry to be the one to tell you this, 2024 Wizard of Barge",2024-11-28 10:48:01+00:00,https://t.me/definitelynotachannel/8619,,,834,0,12,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.88.user.definitelynotachannel.post.8618,1613539842,definitelynotachannel,8618,,"Dirty Pair: Project Eden, 1986 Kōichi Mashimo",2024-11-28 08:05:57+00:00,https://t.me/definitelynotachannel/8618,,,824,0,16,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.350348182054263e+18,2.28,,,,,,,,,,,,,,,,
