signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.562.user.PatriotFrontPromat.post.25515,1493917818,PatriotFrontPromat,25515,,"@PatriotFrontPromat » 🗺️ Activists placed promotional materials in: - Spokane, Washington - Medina, North Dakota - Tangipahoa, Louisiana - Hamilton, Virginia - Grafton, Massachusetts - Lakeland, Tennessee - Boulder, Colorado - Brockton, Massachusetts",2024-10-27 02:22:23+00:00,https://t.me/PatriotFrontPromat/25515,,,136,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.563.user.PatriotFrontPromat.post.25514,1493917818,PatriotFrontPromat,25514,, ,2024-10-27 02:15:44+00:00,https://t.me/PatriotFrontPromat/25514,,,149,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.564.user.PatriotFrontPromat.post.25513,1493917818,PatriotFrontPromat,25513,, ,2024-10-27 02:15:44+00:00,https://t.me/PatriotFrontPromat/25513,,,149,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.565.user.PatriotFrontPromat.post.25512,1493917818,PatriotFrontPromat,25512,, ,2024-10-27 02:15:44+00:00,https://t.me/PatriotFrontPromat/25512,,,136,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.566.user.PatriotFrontPromat.post.25511,1493917818,PatriotFrontPromat,25511,, ,2024-10-27 02:15:44+00:00,https://t.me/PatriotFrontPromat/25511,,,136,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.567.user.PatriotFrontPromat.post.25510,1493917818,PatriotFrontPromat,25510,, ,2024-10-27 02:15:44+00:00,https://t.me/PatriotFrontPromat/25510,,,130,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.568.user.PatriotFrontPromat.post.25509,1493917818,PatriotFrontPromat,25509,, ,2024-10-27 02:15:44+00:00,https://t.me/PatriotFrontPromat/25509,,,129,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.569.user.PatriotFrontPromat.post.25508,1493917818,PatriotFrontPromat,25508,, ,2024-10-27 02:15:44+00:00,https://t.me/PatriotFrontPromat/25508,,,129,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.570.user.PatriotFrontPromat.post.25507,1493917818,PatriotFrontPromat,25507,,"@PatriotFrontPromat » 🗺️ Activists placed promotional materials in: - New Bern, North Carolina - Oshtemo, Michigan - Cedar Falls, Iowa - Fulton, Missouri - Saint Paul, Minnesota - Burlington, Vermont - Sanford, Florida - Concord, Vermont",2024-10-27 02:15:43+00:00,https://t.me/PatriotFrontPromat/25507,,,136,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.571.user.PatriotFrontPromat.post.25506,1493917818,PatriotFrontPromat,25506,, ,2024-10-27 02:14:18+00:00,https://t.me/PatriotFrontPromat/25506,,,130,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.572.user.PatriotFrontPromat.post.25505,1493917818,PatriotFrontPromat,25505,, ,2024-10-27 02:14:18+00:00,https://t.me/PatriotFrontPromat/25505,,,130,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.573.user.PatriotFrontPromat.post.25504,1493917818,PatriotFrontPromat,25504,, ,2024-10-27 02:14:18+00:00,https://t.me/PatriotFrontPromat/25504,,,154,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.574.user.PatriotFrontPromat.post.25503,1493917818,PatriotFrontPromat,25503,, ,2024-10-27 02:14:18+00:00,https://t.me/PatriotFrontPromat/25503,,,100,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.575.user.PatriotFrontPromat.post.25502,1493917818,PatriotFrontPromat,25502,, ,2024-10-27 02:14:18+00:00,https://t.me/PatriotFrontPromat/25502,,,149,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.576.user.PatriotFrontPromat.post.25501,1493917818,PatriotFrontPromat,25501,, ,2024-10-27 02:14:18+00:00,https://t.me/PatriotFrontPromat/25501,,,149,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.577.user.PatriotFrontPromat.post.25500,1493917818,PatriotFrontPromat,25500,, ,2024-10-27 02:14:17+00:00,https://t.me/PatriotFrontPromat/25500,,,125,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.578.user.PatriotFrontPromat.post.25499,1493917818,PatriotFrontPromat,25499,,"@PatriotFrontPromat » 🗺️ Activists placed promotional materials in: - Whitman, Massachusetts - Denver, Colorado - Lynchburg, Virginia - Brownsville, Tennessee - Denver, Colorado - Boulder, Colorado - Newbury, Ohio - Naples, Florida",2024-10-27 02:14:17+00:00,https://t.me/PatriotFrontPromat/25499,,,101,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.579.user.PatriotFrontPromat.post.25498,1493917818,PatriotFrontPromat,25498,, ,2024-10-27 02:13:12+00:00,https://t.me/PatriotFrontPromat/25498,,,124,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.580.user.PatriotFrontPromat.post.25497,1493917818,PatriotFrontPromat,25497,, ,2024-10-27 02:13:12+00:00,https://t.me/PatriotFrontPromat/25497,,,97,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.581.user.PatriotFrontPromat.post.25496,1493917818,PatriotFrontPromat,25496,, ,2024-10-27 02:13:12+00:00,https://t.me/PatriotFrontPromat/25496,,,95,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.582.user.PatriotFrontPromat.post.25495,1493917818,PatriotFrontPromat,25495,, ,2024-10-27 02:13:12+00:00,https://t.me/PatriotFrontPromat/25495,,,95,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.583.user.PatriotFrontPromat.post.25494,1493917818,PatriotFrontPromat,25494,, ,2024-10-27 02:13:12+00:00,https://t.me/PatriotFrontPromat/25494,,,95,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.584.user.PatriotFrontPromat.post.25493,1493917818,PatriotFrontPromat,25493,, ,2024-10-27 02:13:12+00:00,https://t.me/PatriotFrontPromat/25493,,,93,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.585.user.PatriotFrontPromat.post.25492,1493917818,PatriotFrontPromat,25492,, ,2024-10-27 02:13:12+00:00,https://t.me/PatriotFrontPromat/25492,,,94,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.586.user.PatriotFrontPromat.post.25491,1493917818,PatriotFrontPromat,25491,,"@PatriotFrontPromat » 🗺️ Activists placed promotional materials in: - Berkley, California - Frisco, Colorado - Princeton, New Jersey - Minneapolis, Minnesota - Summerfield, North Carolina - Kenosha, Wisconsin - Winchester, Virginia - Pagosa Springs, Colorado",2024-10-27 02:13:12+00:00,https://t.me/PatriotFrontPromat/25491,,,99,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.587.user.PatriotFrontPromat.post.25490,1493917818,PatriotFrontPromat,25490,, ,2024-10-27 02:11:22+00:00,https://t.me/PatriotFrontPromat/25490,,,91,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.588.user.PatriotFrontPromat.post.25489,1493917818,PatriotFrontPromat,25489,, ,2024-10-27 02:11:22+00:00,https://t.me/PatriotFrontPromat/25489,,,91,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.589.user.PatriotFrontPromat.post.25488,1493917818,PatriotFrontPromat,25488,, ,2024-10-27 02:11:22+00:00,https://t.me/PatriotFrontPromat/25488,,,89,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.590.user.PatriotFrontPromat.post.25487,1493917818,PatriotFrontPromat,25487,, ,2024-10-27 02:11:22+00:00,https://t.me/PatriotFrontPromat/25487,,,89,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.591.user.PatriotFrontPromat.post.25486,1493917818,PatriotFrontPromat,25486,, ,2024-10-27 02:11:22+00:00,https://t.me/PatriotFrontPromat/25486,,,88,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.592.user.PatriotFrontPromat.post.25485,1493917818,PatriotFrontPromat,25485,, ,2024-10-27 02:11:22+00:00,https://t.me/PatriotFrontPromat/25485,,,87,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.593.user.PatriotFrontPromat.post.25484,1493917818,PatriotFrontPromat,25484,, ,2024-10-27 02:11:22+00:00,https://t.me/PatriotFrontPromat/25484,,,92,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.594.user.PatriotFrontPromat.post.25483,1493917818,PatriotFrontPromat,25483,,"@PatriotFrontPromat » 🗺️ Activists placed promotional materials in: - Concrete, Washington - Massaponax, Virginia - Slidell, Louisiana - Middleburg, Virginia - Batsto, New Jersey - Hooksett, New Hampshire - Richmond, Kentucky - Westbury, New York",2024-10-27 02:11:22+00:00,https://t.me/PatriotFrontPromat/25483,,,95,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.595.user.PatriotFrontPromat.post.25482,1493917818,PatriotFrontPromat,25482,, ,2024-10-27 02:09:40+00:00,https://t.me/PatriotFrontPromat/25482,,,83,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.596.user.PatriotFrontPromat.post.25481,1493917818,PatriotFrontPromat,25481,, ,2024-10-27 02:09:40+00:00,https://t.me/PatriotFrontPromat/25481,,,83,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.597.user.PatriotFrontPromat.post.25480,1493917818,PatriotFrontPromat,25480,, ,2024-10-27 02:09:40+00:00,https://t.me/PatriotFrontPromat/25480,,,83,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.598.user.PatriotFrontPromat.post.25479,1493917818,PatriotFrontPromat,25479,, ,2024-10-27 02:09:40+00:00,https://t.me/PatriotFrontPromat/25479,,,83,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.599.user.PatriotFrontPromat.post.25478,1493917818,PatriotFrontPromat,25478,, ,2024-10-27 02:09:39+00:00,https://t.me/PatriotFrontPromat/25478,,,84,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.600.user.PatriotFrontPromat.post.25477,1493917818,PatriotFrontPromat,25477,, ,2024-10-27 02:09:39+00:00,https://t.me/PatriotFrontPromat/25477,,,83,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.601.user.PatriotFrontPromat.post.25476,1493917818,PatriotFrontPromat,25476,, ,2024-10-27 02:09:39+00:00,https://t.me/PatriotFrontPromat/25476,,,84,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.602.user.PatriotFrontPromat.post.25475,1493917818,PatriotFrontPromat,25475,,"@PatriotFrontPromat » 🗺️ Activists placed promotional materials in: - Lincoln, Nebraska - Willoughby, Ohio - Bradenton, Florida - Idaho Springs, Colorado - Brookings, South Dakota - Princeton University, Princeton, New Jersey - Dana Point, California - Clinton, South Carolina",2024-10-27 02:09:39+00:00,https://t.me/PatriotFrontPromat/25475,,,90,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.603.user.PatriotFrontPromat.post.25474,1493917818,PatriotFrontPromat,25474,, ,2024-10-27 02:08:27+00:00,https://t.me/PatriotFrontPromat/25474,,,82,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.604.user.PatriotFrontPromat.post.25473,1493917818,PatriotFrontPromat,25473,, ,2024-10-27 02:08:27+00:00,https://t.me/PatriotFrontPromat/25473,,,83,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.605.user.PatriotFrontPromat.post.25472,1493917818,PatriotFrontPromat,25472,, ,2024-10-27 02:08:27+00:00,https://t.me/PatriotFrontPromat/25472,,,82,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.606.user.PatriotFrontPromat.post.25471,1493917818,PatriotFrontPromat,25471,, ,2024-10-27 02:08:27+00:00,https://t.me/PatriotFrontPromat/25471,,,84,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.607.user.PatriotFrontPromat.post.25470,1493917818,PatriotFrontPromat,25470,, ,2024-10-27 02:08:27+00:00,https://t.me/PatriotFrontPromat/25470,,,84,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.608.user.PatriotFrontPromat.post.25469,1493917818,PatriotFrontPromat,25469,, ,2024-10-27 02:08:27+00:00,https://t.me/PatriotFrontPromat/25469,,,84,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.609.user.PatriotFrontPromat.post.25468,1493917818,PatriotFrontPromat,25468,, ,2024-10-27 02:08:27+00:00,https://t.me/PatriotFrontPromat/25468,,,84,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.610.user.PatriotFrontPromat.post.25467,1493917818,PatriotFrontPromat,25467,,"@PatriotFrontPromat » 🗺️ Activists placed promotional materials in: - Lebanon, New Hampshire - Brookings, South Dakota - Denver, Colorado - Robertsdale, Alabama - Gluckstadt, Mississippi - Broomfield, Colorado - Hartford, Connecticut - Baltimore, Maryland",2024-10-27 02:08:27+00:00,https://t.me/PatriotFrontPromat/25467,,,92,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.611.user.PatriotFrontPromat.post.25466,1493917818,PatriotFrontPromat,25466,, ,2024-10-27 02:07:20+00:00,https://t.me/PatriotFrontPromat/25466,,,79,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.612.user.PatriotFrontPromat.post.25465,1493917818,PatriotFrontPromat,25465,, ,2024-10-27 02:07:20+00:00,https://t.me/PatriotFrontPromat/25465,,,79,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.613.user.PatriotFrontPromat.post.25464,1493917818,PatriotFrontPromat,25464,, ,2024-10-27 02:07:20+00:00,https://t.me/PatriotFrontPromat/25464,,,78,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.614.user.PatriotFrontPromat.post.25463,1493917818,PatriotFrontPromat,25463,, ,2024-10-27 02:07:20+00:00,https://t.me/PatriotFrontPromat/25463,,,80,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.615.user.PatriotFrontPromat.post.25462,1493917818,PatriotFrontPromat,25462,, ,2024-10-27 02:07:20+00:00,https://t.me/PatriotFrontPromat/25462,,,79,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.616.user.PatriotFrontPromat.post.25461,1493917818,PatriotFrontPromat,25461,, ,2024-10-27 02:07:20+00:00,https://t.me/PatriotFrontPromat/25461,,,78,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.617.user.PatriotFrontPromat.post.25460,1493917818,PatriotFrontPromat,25460,, ,2024-10-27 02:07:20+00:00,https://t.me/PatriotFrontPromat/25460,,,113,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.618.user.PatriotFrontPromat.post.25459,1493917818,PatriotFrontPromat,25459,,"@PatriotFrontPromat » 🗺️ Activists placed promotional materials in: - Olive Hurst, California - Williamsport, Pennsylvania - Ridgeland, Mississippi - Toledo, Iowa - Upperville, Virginia - Madison heights, Michigan - Osteen, Florida - Clarksville, Tennessee",2024-10-27 02:07:20+00:00,https://t.me/PatriotFrontPromat/25459,,,120,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.619.user.PatriotFrontPromat.post.25458,1493917818,PatriotFrontPromat,25458,, ,2024-10-27 02:06:03+00:00,https://t.me/PatriotFrontPromat/25458,,,76,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.620.user.PatriotFrontPromat.post.25457,1493917818,PatriotFrontPromat,25457,, ,2024-10-27 02:06:03+00:00,https://t.me/PatriotFrontPromat/25457,,,76,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.621.user.PatriotFrontPromat.post.25456,1493917818,PatriotFrontPromat,25456,, ,2024-10-27 02:06:03+00:00,https://t.me/PatriotFrontPromat/25456,,,106,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.622.user.PatriotFrontPromat.post.25455,1493917818,PatriotFrontPromat,25455,, ,2024-10-27 02:06:03+00:00,https://t.me/PatriotFrontPromat/25455,,,107,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.623.user.PatriotFrontPromat.post.25454,1493917818,PatriotFrontPromat,25454,, ,2024-10-27 02:06:03+00:00,https://t.me/PatriotFrontPromat/25454,,,107,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.624.user.PatriotFrontPromat.post.25453,1493917818,PatriotFrontPromat,25453,, ,2024-10-27 02:06:03+00:00,https://t.me/PatriotFrontPromat/25453,,,107,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.625.user.PatriotFrontPromat.post.25452,1493917818,PatriotFrontPromat,25452,, ,2024-10-27 02:06:02+00:00,https://t.me/PatriotFrontPromat/25452,,,79,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.626.user.PatriotFrontPromat.post.25451,1493917818,PatriotFrontPromat,25451,,"@PatriotFrontPromat » 🗺️ Activists placed promotional materials in: - Bluemont, Virginia - Manchester, New Hampshire - Troy, Michigan - Prescott, Arizona - Kathy, Texas - Clawson, Michigan - Madison, South Dakota - Flagstaff, Arizona",2024-10-27 02:06:02+00:00,https://t.me/PatriotFrontPromat/25451,,,114,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.627.user.PatriotFrontPromat.post.25450,1493917818,PatriotFrontPromat,25450,, ,2024-10-27 02:04:54+00:00,https://t.me/PatriotFrontPromat/25450,,,113,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.628.user.PatriotFrontPromat.post.25449,1493917818,PatriotFrontPromat,25449,, ,2024-10-27 02:04:54+00:00,https://t.me/PatriotFrontPromat/25449,,,112,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.629.user.PatriotFrontPromat.post.25448,1493917818,PatriotFrontPromat,25448,, ,2024-10-27 02:04:54+00:00,https://t.me/PatriotFrontPromat/25448,,,113,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.630.user.PatriotFrontPromat.post.25447,1493917818,PatriotFrontPromat,25447,, ,2024-10-27 02:04:53+00:00,https://t.me/PatriotFrontPromat/25447,,,115,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.631.user.PatriotFrontPromat.post.25446,1493917818,PatriotFrontPromat,25446,, ,2024-10-27 02:04:53+00:00,https://t.me/PatriotFrontPromat/25446,,,114,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.632.user.PatriotFrontPromat.post.25445,1493917818,PatriotFrontPromat,25445,, ,2024-10-27 02:04:53+00:00,https://t.me/PatriotFrontPromat/25445,,,113,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.633.user.PatriotFrontPromat.post.25444,1493917818,PatriotFrontPromat,25444,, ,2024-10-27 02:04:53+00:00,https://t.me/PatriotFrontPromat/25444,,,116,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.634.user.PatriotFrontPromat.post.25443,1493917818,PatriotFrontPromat,25443,,"@PatriotFrontPromat » 🗺️ Activists placed promotional materials in: - Weirs Beach, New Hampshire - Jamestown, North Dakota - Hannibal, Missouri - Clarksville, Missouri - Central Virginia Community College, Virginia - Miami, Florida - Nashville, Tennessee - Mapleton, North Dakota",2024-10-27 02:04:53+00:00,https://t.me/PatriotFrontPromat/25443,,,119,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.635.user.PatriotFrontPromat.post.25442,1493917818,PatriotFrontPromat,25442,, ,2024-10-27 00:07:13+00:00,https://t.me/PatriotFrontPromat/25442,,,132,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.636.user.PatriotFrontPromat.post.25441,1493917818,PatriotFrontPromat,25441,, ,2024-10-27 00:07:13+00:00,https://t.me/PatriotFrontPromat/25441,,,133,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.637.user.PatriotFrontPromat.post.25440,1493917818,PatriotFrontPromat,25440,, ,2024-10-27 00:07:13+00:00,https://t.me/PatriotFrontPromat/25440,,,136,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.638.user.PatriotFrontPromat.post.25439,1493917818,PatriotFrontPromat,25439,, ,2024-10-27 00:07:13+00:00,https://t.me/PatriotFrontPromat/25439,,,132,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.639.user.PatriotFrontPromat.post.25438,1493917818,PatriotFrontPromat,25438,, ,2024-10-27 00:07:13+00:00,https://t.me/PatriotFrontPromat/25438,,,132,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.640.user.PatriotFrontPromat.post.25437,1493917818,PatriotFrontPromat,25437,, ,2024-10-27 00:07:13+00:00,https://t.me/PatriotFrontPromat/25437,,,131,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.641.user.PatriotFrontPromat.post.25436,1493917818,PatriotFrontPromat,25436,, ,2024-10-27 00:07:13+00:00,https://t.me/PatriotFrontPromat/25436,,,136,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.642.user.PatriotFrontPromat.post.25435,1493917818,PatriotFrontPromat,25435,,"@PatriotFrontPromat » 🗺️ Activists placed promotional materials in: - Milton, Nevada - De Pere, Wisconsin - Mechanicsville, Virginia - Pineville, Louisiana - Mansfield, Louisiana - Lynchburg, Virginia - Green Bay, Wisconsin - Milton, Vermont",2024-10-27 00:07:13+00:00,https://t.me/PatriotFrontPromat/25435,,,139,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.643.user.PatriotFrontPromat.post.25434,1493917818,PatriotFrontPromat,25434,, ,2024-10-27 00:05:55+00:00,https://t.me/PatriotFrontPromat/25434,,,135,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.644.user.PatriotFrontPromat.post.25433,1493917818,PatriotFrontPromat,25433,, ,2024-10-27 00:05:55+00:00,https://t.me/PatriotFrontPromat/25433,,,133,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.645.user.PatriotFrontPromat.post.25432,1493917818,PatriotFrontPromat,25432,, ,2024-10-27 00:05:55+00:00,https://t.me/PatriotFrontPromat/25432,,,104,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.646.user.PatriotFrontPromat.post.25431,1493917818,PatriotFrontPromat,25431,, ,2024-10-27 00:05:55+00:00,https://t.me/PatriotFrontPromat/25431,,,103,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.647.user.PatriotFrontPromat.post.25430,1493917818,PatriotFrontPromat,25430,, ,2024-10-27 00:05:55+00:00,https://t.me/PatriotFrontPromat/25430,,,136,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
